time,cdf
5.820000000000000000e+02,0.000000000000000000e+00
5.830000000000000000e+02,0.000000000000000000e+00
5.840000000000000000e+02,0.000000000000000000e+00
5.850000000000000000e+02,0.000000000000000000e+00
5.860000000000000000e+02,0.000000000000000000e+00
5.870000000000000000e+02,0.000000000000000000e+00
5.880000000000000000e+02,0.000000000000000000e+00
5.890000000000000000e+02,0.000000000000000000e+00
5.900000000000000000e+02,0.000000000000000000e+00
5.910000000000000000e+02,0.000000000000000000e+00
5.920000000000000000e+02,0.000000000000000000e+00
5.930000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,0.000000000000000000e+00
5.950000000000000000e+02,0.000000000000000000e+00
5.960000000000000000e+02,0.000000000000000000e+00
5.970000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,0.000000000000000000e+00
5.990000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+02,0.000000000000000000e+00
6.010000000000000000e+02,0.000000000000000000e+00
6.020000000000000000e+02,0.000000000000000000e+00
6.030000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,0.000000000000000000e+00
6.050000000000000000e+02,0.000000000000000000e+00
6.060000000000000000e+02,0.000000000000000000e+00
6.070000000000000000e+02,0.000000000000000000e+00
6.080000000000000000e+02,0.000000000000000000e+00
6.090000000000000000e+02,0.000000000000000000e+00
6.100000000000000000e+02,0.000000000000000000e+00
6.110000000000000000e+02,0.000000000000000000e+00
6.120000000000000000e+02,0.000000000000000000e+00
6.130000000000000000e+02,0.000000000000000000e+00
6.140000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,0.000000000000000000e+00
6.160000000000000000e+02,0.000000000000000000e+00
6.170000000000000000e+02,0.000000000000000000e+00
6.180000000000000000e+02,0.000000000000000000e+00
6.190000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+02,0.000000000000000000e+00
6.210000000000000000e+02,0.000000000000000000e+00
6.220000000000000000e+02,0.000000000000000000e+00
6.230000000000000000e+02,0.000000000000000000e+00
6.240000000000000000e+02,0.000000000000000000e+00
6.250000000000000000e+02,0.000000000000000000e+00
6.260000000000000000e+02,0.000000000000000000e+00
6.270000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,0.000000000000000000e+00
6.290000000000000000e+02,0.000000000000000000e+00
6.300000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,0.000000000000000000e+00
6.320000000000000000e+02,0.000000000000000000e+00
6.330000000000000000e+02,0.000000000000000000e+00
6.340000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,0.000000000000000000e+00
6.360000000000000000e+02,0.000000000000000000e+00
6.370000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,0.000000000000000000e+00
6.390000000000000000e+02,0.000000000000000000e+00
6.400000000000000000e+02,0.000000000000000000e+00
6.410000000000000000e+02,0.000000000000000000e+00
6.420000000000000000e+02,0.000000000000000000e+00
6.430000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,0.000000000000000000e+00
6.450000000000000000e+02,0.000000000000000000e+00
6.460000000000000000e+02,0.000000000000000000e+00
6.470000000000000000e+02,0.000000000000000000e+00
6.480000000000000000e+02,0.000000000000000000e+00
6.490000000000000000e+02,0.000000000000000000e+00
6.500000000000000000e+02,0.000000000000000000e+00
6.510000000000000000e+02,0.000000000000000000e+00
6.520000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,0.000000000000000000e+00
6.540000000000000000e+02,0.000000000000000000e+00
6.550000000000000000e+02,0.000000000000000000e+00
6.560000000000000000e+02,0.000000000000000000e+00
6.570000000000000000e+02,0.000000000000000000e+00
6.580000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,0.000000000000000000e+00
6.600000000000000000e+02,0.000000000000000000e+00
6.610000000000000000e+02,0.000000000000000000e+00
6.620000000000000000e+02,0.000000000000000000e+00
6.630000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,0.000000000000000000e+00
6.650000000000000000e+02,0.000000000000000000e+00
6.660000000000000000e+02,0.000000000000000000e+00
6.670000000000000000e+02,0.000000000000000000e+00
6.680000000000000000e+02,0.000000000000000000e+00
6.690000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,0.000000000000000000e+00
6.730000000000000000e+02,0.000000000000000000e+00
6.740000000000000000e+02,0.000000000000000000e+00
6.750000000000000000e+02,0.000000000000000000e+00
6.760000000000000000e+02,0.000000000000000000e+00
6.770000000000000000e+02,0.000000000000000000e+00
6.780000000000000000e+02,0.000000000000000000e+00
6.790000000000000000e+02,0.000000000000000000e+00
6.800000000000000000e+02,0.000000000000000000e+00
6.810000000000000000e+02,0.000000000000000000e+00
6.820000000000000000e+02,0.000000000000000000e+00
6.830000000000000000e+02,0.000000000000000000e+00
6.840000000000000000e+02,0.000000000000000000e+00
6.850000000000000000e+02,0.000000000000000000e+00
6.860000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,0.000000000000000000e+00
6.880000000000000000e+02,0.000000000000000000e+00
6.890000000000000000e+02,0.000000000000000000e+00
6.900000000000000000e+02,0.000000000000000000e+00
6.910000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,0.000000000000000000e+00
6.930000000000000000e+02,0.000000000000000000e+00
6.940000000000000000e+02,0.000000000000000000e+00
6.950000000000000000e+02,0.000000000000000000e+00
6.960000000000000000e+02,0.000000000000000000e+00
6.970000000000000000e+02,0.000000000000000000e+00
6.980000000000000000e+02,0.000000000000000000e+00
6.990000000000000000e+02,0.000000000000000000e+00
7.000000000000000000e+02,0.000000000000000000e+00
7.010000000000000000e+02,0.000000000000000000e+00
7.020000000000000000e+02,0.000000000000000000e+00
7.030000000000000000e+02,0.000000000000000000e+00
7.040000000000000000e+02,0.000000000000000000e+00
7.050000000000000000e+02,0.000000000000000000e+00
7.060000000000000000e+02,0.000000000000000000e+00
7.070000000000000000e+02,0.000000000000000000e+00
7.080000000000000000e+02,0.000000000000000000e+00
7.090000000000000000e+02,0.000000000000000000e+00
7.100000000000000000e+02,0.000000000000000000e+00
7.110000000000000000e+02,0.000000000000000000e+00
7.120000000000000000e+02,0.000000000000000000e+00
7.130000000000000000e+02,0.000000000000000000e+00
7.140000000000000000e+02,0.000000000000000000e+00
7.150000000000000000e+02,0.000000000000000000e+00
7.160000000000000000e+02,0.000000000000000000e+00
7.170000000000000000e+02,0.000000000000000000e+00
7.180000000000000000e+02,0.000000000000000000e+00
7.190000000000000000e+02,0.000000000000000000e+00
7.200000000000000000e+02,0.000000000000000000e+00
7.210000000000000000e+02,0.000000000000000000e+00
7.220000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,0.000000000000000000e+00
7.240000000000000000e+02,0.000000000000000000e+00
7.250000000000000000e+02,0.000000000000000000e+00
7.260000000000000000e+02,0.000000000000000000e+00
7.270000000000000000e+02,0.000000000000000000e+00
7.280000000000000000e+02,0.000000000000000000e+00
7.290000000000000000e+02,0.000000000000000000e+00
7.300000000000000000e+02,0.000000000000000000e+00
7.310000000000000000e+02,0.000000000000000000e+00
7.320000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,0.000000000000000000e+00
7.340000000000000000e+02,0.000000000000000000e+00
7.350000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,0.000000000000000000e+00
7.370000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,0.000000000000000000e+00
7.390000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+02,0.000000000000000000e+00
7.410000000000000000e+02,0.000000000000000000e+00
7.420000000000000000e+02,0.000000000000000000e+00
7.430000000000000000e+02,0.000000000000000000e+00
7.440000000000000000e+02,0.000000000000000000e+00
7.450000000000000000e+02,0.000000000000000000e+00
7.460000000000000000e+02,0.000000000000000000e+00
7.470000000000000000e+02,0.000000000000000000e+00
7.480000000000000000e+02,0.000000000000000000e+00
7.490000000000000000e+02,0.000000000000000000e+00
7.500000000000000000e+02,0.000000000000000000e+00
7.510000000000000000e+02,0.000000000000000000e+00
7.520000000000000000e+02,0.000000000000000000e+00
7.530000000000000000e+02,0.000000000000000000e+00
7.540000000000000000e+02,0.000000000000000000e+00
7.550000000000000000e+02,0.000000000000000000e+00
7.560000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,0.000000000000000000e+00
7.580000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,0.000000000000000000e+00
7.600000000000000000e+02,0.000000000000000000e+00
7.610000000000000000e+02,0.000000000000000000e+00
7.620000000000000000e+02,0.000000000000000000e+00
7.630000000000000000e+02,0.000000000000000000e+00
7.640000000000000000e+02,0.000000000000000000e+00
7.650000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,0.000000000000000000e+00
7.670000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,0.000000000000000000e+00
7.690000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+02,0.000000000000000000e+00
7.720000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,3.110419906687402576e-04
7.740000000000000000e+02,6.220839813374805152e-04
7.750000000000000000e+02,9.331259720062208812e-04
7.760000000000000000e+02,1.244167962674961030e-03
7.770000000000000000e+02,1.555209953343701396e-03
7.780000000000000000e+02,1.866251944012441762e-03
7.790000000000000000e+02,2.177293934681182128e-03
7.800000000000000000e+02,2.488335925349922061e-03
7.810000000000000000e+02,2.799377916018662427e-03
7.820000000000000000e+02,3.110419906687402793e-03
7.830000000000000000e+02,3.421461897356143159e-03
7.840000000000000000e+02,3.732503888024883525e-03
7.850000000000000000e+02,4.043545878693623891e-03
7.860000000000000000e+02,4.354587869362364257e-03
7.870000000000000000e+02,4.665629860031104623e-03
7.880000000000000000e+02,4.976671850699844121e-03
7.890000000000000000e+02,5.287713841368584487e-03
7.900000000000000000e+02,5.598755832037324853e-03
7.910000000000000000e+02,5.909797822706065219e-03
7.920000000000000000e+02,6.220839813374805585e-03
7.930000000000000000e+02,6.531881804043545951e-03
7.940000000000000000e+02,6.842923794712286317e-03
7.950000000000000000e+02,7.153965785381026683e-03
7.960000000000000000e+02,7.465007776049767049e-03
7.970000000000000000e+02,7.776049766718507415e-03
7.980000000000000000e+02,8.087091757387247781e-03
7.990000000000000000e+02,8.398133748055987280e-03
8.000000000000000000e+02,8.709175738724728513e-03
8.010000000000000000e+02,9.020217729393468012e-03
8.020000000000000000e+02,9.331259720062209245e-03
8.030000000000000000e+02,9.642301710730948744e-03
8.040000000000000000e+02,9.953343701399688243e-03
8.050000000000000000e+02,1.026438569206842948e-02
8.060000000000000000e+02,1.057542768273716897e-02
8.070000000000000000e+02,1.088646967340591021e-02
8.080000000000000000e+02,1.119751166407464971e-02
8.090000000000000000e+02,1.150855365474339094e-02
8.100000000000000000e+02,1.181959564541213044e-02
8.110000000000000000e+02,1.213063763608087167e-02
8.120000000000000000e+02,1.244167962674961117e-02
8.130000000000000000e+02,1.275272161741835067e-02
8.140000000000000000e+02,1.306376360808709190e-02
8.150000000000000000e+02,1.337480559875583140e-02
8.160000000000000000e+02,1.368584758942457263e-02
8.170000000000000000e+02,1.399688958009331213e-02
8.180000000000000000e+02,1.430793157076205337e-02
8.190000000000000000e+02,1.461897356143079287e-02
8.200000000000000000e+02,1.493001555209953410e-02
8.210000000000000000e+02,1.524105754276827360e-02
8.220000000000000000e+02,1.555209953343701483e-02
8.230000000000000000e+02,1.586314152410575259e-02
8.240000000000000000e+02,1.617418351477449556e-02
8.250000000000000000e+02,1.648522550544323506e-02
8.260000000000000000e+02,1.679626749611197456e-02
8.270000000000000000e+02,1.710730948678071406e-02
8.280000000000000000e+02,1.741835147744945703e-02
8.290000000000000000e+02,1.772939346811819653e-02
8.300000000000000000e+02,1.804043545878693602e-02
8.310000000000000000e+02,1.835147744945567552e-02
8.320000000000000000e+02,1.866251944012441849e-02
8.330000000000000000e+02,1.897356143079315799e-02
8.340000000000000000e+02,1.928460342146189749e-02
8.350000000000000000e+02,1.959564541213063699e-02
8.360000000000000000e+02,1.990668740279937649e-02
8.370000000000000000e+02,2.021772939346811945e-02
8.380000000000000000e+02,2.052877138413685895e-02
8.390000000000000000e+02,2.083981337480559845e-02
8.400000000000000000e+02,2.115085536547433795e-02
8.410000000000000000e+02,2.146189735614308092e-02
8.420000000000000000e+02,2.177293934681182042e-02
8.430000000000000000e+02,2.208398133748055991e-02
8.440000000000000000e+02,2.239502332814929941e-02
8.450000000000000000e+02,2.270606531881803891e-02
8.460000000000000000e+02,2.301710730948678188e-02
8.470000000000000000e+02,2.332814930015552138e-02
8.480000000000000000e+02,2.363919129082426088e-02
8.490000000000000000e+02,2.395023328149300038e-02
8.500000000000000000e+02,2.426127527216174334e-02
8.510000000000000000e+02,2.457231726283048284e-02
8.520000000000000000e+02,2.488335925349922234e-02
8.530000000000000000e+02,2.519440124416796184e-02
8.540000000000000000e+02,2.519440124416796184e-02
8.550000000000000000e+02,2.519440124416796184e-02
8.560000000000000000e+02,2.519440124416796184e-02
8.570000000000000000e+02,2.519440124416796184e-02
8.580000000000000000e+02,2.519440124416796184e-02
8.590000000000000000e+02,2.519440124416796184e-02
8.600000000000000000e+02,2.519440124416796184e-02
8.610000000000000000e+02,2.519440124416796184e-02
8.620000000000000000e+02,2.519440124416796184e-02
8.630000000000000000e+02,2.519440124416796184e-02
8.640000000000000000e+02,2.519440124416796184e-02
8.650000000000000000e+02,2.519440124416796184e-02
8.660000000000000000e+02,2.519440124416796184e-02
8.670000000000000000e+02,2.519440124416796184e-02
8.680000000000000000e+02,2.519440124416796184e-02
8.690000000000000000e+02,2.519440124416796184e-02
8.700000000000000000e+02,2.519440124416796184e-02
8.710000000000000000e+02,2.519440124416796184e-02
8.720000000000000000e+02,2.519440124416796184e-02
8.730000000000000000e+02,2.519440124416796184e-02
8.740000000000000000e+02,2.519440124416796184e-02
8.750000000000000000e+02,2.519440124416796184e-02
8.760000000000000000e+02,2.519440124416796184e-02
8.770000000000000000e+02,2.519440124416796184e-02
8.780000000000000000e+02,2.519440124416796184e-02
8.790000000000000000e+02,2.519440124416796184e-02
8.800000000000000000e+02,2.519440124416796184e-02
8.810000000000000000e+02,2.519440124416796184e-02
8.820000000000000000e+02,2.519440124416796184e-02
8.830000000000000000e+02,2.519440124416796184e-02
8.840000000000000000e+02,2.519440124416796184e-02
8.850000000000000000e+02,2.519440124416796184e-02
8.860000000000000000e+02,2.519440124416796184e-02
8.870000000000000000e+02,2.519440124416796184e-02
8.880000000000000000e+02,2.519440124416796184e-02
8.890000000000000000e+02,2.519440124416796184e-02
8.900000000000000000e+02,2.519440124416796184e-02
8.910000000000000000e+02,2.519440124416796184e-02
8.920000000000000000e+02,2.519440124416796184e-02
8.930000000000000000e+02,2.519440124416796184e-02
8.940000000000000000e+02,2.519440124416796184e-02
8.950000000000000000e+02,2.519440124416796184e-02
8.960000000000000000e+02,2.519440124416796184e-02
8.970000000000000000e+02,2.519440124416796184e-02
8.980000000000000000e+02,2.519440124416796184e-02
8.990000000000000000e+02,2.519440124416796184e-02
9.000000000000000000e+02,2.519440124416796184e-02
9.010000000000000000e+02,2.519440124416796184e-02
9.020000000000000000e+02,2.519440124416796184e-02
9.030000000000000000e+02,2.519440124416796184e-02
9.040000000000000000e+02,2.519440124416796184e-02
9.050000000000000000e+02,2.519440124416796184e-02
9.060000000000000000e+02,2.519440124416796184e-02
9.070000000000000000e+02,2.519440124416796184e-02
9.080000000000000000e+02,2.519440124416796184e-02
9.090000000000000000e+02,2.519440124416796184e-02
9.100000000000000000e+02,2.519440124416796184e-02
9.110000000000000000e+02,2.519440124416796184e-02
9.120000000000000000e+02,2.519440124416796184e-02
9.130000000000000000e+02,2.519440124416796184e-02
9.140000000000000000e+02,2.519440124416796184e-02
9.150000000000000000e+02,2.519440124416796184e-02
9.160000000000000000e+02,2.519440124416796184e-02
9.170000000000000000e+02,2.519440124416796184e-02
9.180000000000000000e+02,2.519440124416796184e-02
9.190000000000000000e+02,2.519440124416796184e-02
9.200000000000000000e+02,2.519440124416796184e-02
9.210000000000000000e+02,2.519440124416796184e-02
9.220000000000000000e+02,2.519440124416796184e-02
9.230000000000000000e+02,2.519440124416796184e-02
9.240000000000000000e+02,2.519440124416796184e-02
9.250000000000000000e+02,2.519440124416796184e-02
9.260000000000000000e+02,2.519440124416796184e-02
9.270000000000000000e+02,2.519440124416796184e-02
9.280000000000000000e+02,2.519440124416796184e-02
9.290000000000000000e+02,2.519440124416796184e-02
9.300000000000000000e+02,2.519440124416796184e-02
9.310000000000000000e+02,2.519440124416796184e-02
9.320000000000000000e+02,2.519440124416796184e-02
9.330000000000000000e+02,2.519440124416796184e-02
9.340000000000000000e+02,2.519440124416796184e-02
9.350000000000000000e+02,2.519440124416796184e-02
9.360000000000000000e+02,2.519440124416796184e-02
9.370000000000000000e+02,2.519440124416796184e-02
9.380000000000000000e+02,2.519440124416796184e-02
9.390000000000000000e+02,2.519440124416796184e-02
9.400000000000000000e+02,2.519440124416796184e-02
9.410000000000000000e+02,2.519440124416796184e-02
9.420000000000000000e+02,2.519440124416796184e-02
9.430000000000000000e+02,2.519440124416796184e-02
9.440000000000000000e+02,2.519440124416796184e-02
9.450000000000000000e+02,2.519440124416796184e-02
9.460000000000000000e+02,2.519440124416796184e-02
9.470000000000000000e+02,2.519440124416796184e-02
9.480000000000000000e+02,2.519440124416796184e-02
9.490000000000000000e+02,2.519440124416796184e-02
9.500000000000000000e+02,2.519440124416796184e-02
9.510000000000000000e+02,2.519440124416796184e-02
9.520000000000000000e+02,2.519440124416796184e-02
9.530000000000000000e+02,2.519440124416796184e-02
9.540000000000000000e+02,2.519440124416796184e-02
9.550000000000000000e+02,2.519440124416796184e-02
9.560000000000000000e+02,2.519440124416796184e-02
9.570000000000000000e+02,2.550544323483670134e-02
9.580000000000000000e+02,2.581648522550544431e-02
9.590000000000000000e+02,2.612752721617418381e-02
9.600000000000000000e+02,2.643856920684292330e-02
9.610000000000000000e+02,2.674961119751166280e-02
9.620000000000000000e+02,2.706065318818040577e-02
9.630000000000000000e+02,2.737169517884914527e-02
9.640000000000000000e+02,2.768273716951788477e-02
9.650000000000000000e+02,2.799377916018662427e-02
9.660000000000000000e+02,2.830482115085536376e-02
9.670000000000000000e+02,2.861586314152410673e-02
9.680000000000000000e+02,2.892690513219284623e-02
9.690000000000000000e+02,2.923794712286158573e-02
9.700000000000000000e+02,2.954898911353032523e-02
9.710000000000000000e+02,2.986003110419906820e-02
9.720000000000000000e+02,3.017107309486780770e-02
9.730000000000000000e+02,3.048211508553654719e-02
9.740000000000000000e+02,3.079315707620528669e-02
9.750000000000000000e+02,3.110419906687402966e-02
9.760000000000000000e+02,3.141524105754276569e-02
9.770000000000000000e+02,3.172628304821150519e-02
9.780000000000000000e+02,3.203732503888025163e-02
9.790000000000000000e+02,3.234836702954899113e-02
9.800000000000000000e+02,3.265940902021773062e-02
9.810000000000000000e+02,3.297045101088647012e-02
9.820000000000000000e+02,3.328149300155520962e-02
9.830000000000000000e+02,3.359253499222394912e-02
9.840000000000000000e+02,3.390357698289268862e-02
9.850000000000000000e+02,3.421461897356142812e-02
9.860000000000000000e+02,3.452566096423016762e-02
9.870000000000000000e+02,3.483670295489891405e-02
9.880000000000000000e+02,3.514774494556765355e-02
9.890000000000000000e+02,3.545878693623639305e-02
9.900000000000000000e+02,3.576982892690513255e-02
9.910000000000000000e+02,3.608087091757387205e-02
9.920000000000000000e+02,3.639191290824261155e-02
9.930000000000000000e+02,3.670295489891135104e-02
9.940000000000000000e+02,3.701399688958009054e-02
9.950000000000000000e+02,3.732503888024883698e-02
9.960000000000000000e+02,3.763608087091757648e-02
9.970000000000000000e+02,3.794712286158631598e-02
9.980000000000000000e+02,3.825816485225505548e-02
9.990000000000000000e+02,3.856920684292379498e-02
1.000000000000000000e+03,3.888024883359253447e-02
1.001000000000000000e+03,3.919129082426127397e-02
1.002000000000000000e+03,3.950233281493001347e-02
1.003000000000000000e+03,3.981337480559875297e-02
1.004000000000000000e+03,4.012441679626749941e-02
1.005000000000000000e+03,4.043545878693623891e-02
1.006000000000000000e+03,4.074650077760497840e-02
1.007000000000000000e+03,4.105754276827371790e-02
1.008000000000000000e+03,4.136858475894245740e-02
1.009000000000000000e+03,4.167962674961119690e-02
1.010000000000000000e+03,4.199066874027993640e-02
1.011000000000000000e+03,4.230171073094867590e-02
1.012000000000000000e+03,4.261275272161741540e-02
1.013000000000000000e+03,4.292379471228616183e-02
1.014000000000000000e+03,4.323483670295490133e-02
1.015000000000000000e+03,4.354587869362364083e-02
1.016000000000000000e+03,4.385692068429238033e-02
1.017000000000000000e+03,4.416796267496111983e-02
1.018000000000000000e+03,4.447900466562985933e-02
1.019000000000000000e+03,4.479004665629859883e-02
1.020000000000000000e+03,4.510108864696733832e-02
1.021000000000000000e+03,4.541213063763607782e-02
1.022000000000000000e+03,4.572317262830482426e-02
1.023000000000000000e+03,4.603421461897356376e-02
1.024000000000000000e+03,4.634525660964230326e-02
1.025000000000000000e+03,4.665629860031104276e-02
1.026000000000000000e+03,4.696734059097978226e-02
1.027000000000000000e+03,4.727838258164852175e-02
1.028000000000000000e+03,4.758942457231726125e-02
1.029000000000000000e+03,4.790046656298600075e-02
1.030000000000000000e+03,4.821150855365474025e-02
1.031000000000000000e+03,4.852255054432348669e-02
1.032000000000000000e+03,4.883359253499222619e-02
1.033000000000000000e+03,4.914463452566096568e-02
1.034000000000000000e+03,4.945567651632970518e-02
1.035000000000000000e+03,4.976671850699844468e-02
1.036000000000000000e+03,5.007776049766718418e-02
1.037000000000000000e+03,5.038880248833592368e-02
1.038000000000000000e+03,5.069984447900466318e-02
1.039000000000000000e+03,5.101088646967340268e-02
1.040000000000000000e+03,5.132192846034214911e-02
1.041000000000000000e+03,5.163297045101088861e-02
1.042000000000000000e+03,5.194401244167962811e-02
1.043000000000000000e+03,5.225505443234836761e-02
1.044000000000000000e+03,5.256609642301710711e-02
1.045000000000000000e+03,5.287713841368584661e-02
1.046000000000000000e+03,5.318818040435458611e-02
1.047000000000000000e+03,5.349922239502332560e-02
1.048000000000000000e+03,5.381026438569206510e-02
1.049000000000000000e+03,5.412130637636081154e-02
1.050000000000000000e+03,5.443234836702955104e-02
1.051000000000000000e+03,5.474339035769829054e-02
1.052000000000000000e+03,5.505443234836703004e-02
1.053000000000000000e+03,5.536547433903576954e-02
1.054000000000000000e+03,5.567651632970450903e-02
1.055000000000000000e+03,5.598755832037324853e-02
1.056000000000000000e+03,5.629860031104198803e-02
1.057000000000000000e+03,5.660964230171072753e-02
1.058000000000000000e+03,5.692068429237947397e-02
1.059000000000000000e+03,5.723172628304821347e-02
1.060000000000000000e+03,5.754276827371695296e-02
1.061000000000000000e+03,5.785381026438569246e-02
1.062000000000000000e+03,5.816485225505443196e-02
1.063000000000000000e+03,5.847589424572317146e-02
1.064000000000000000e+03,5.878693623639191096e-02
1.065000000000000000e+03,5.909797822706065046e-02
1.066000000000000000e+03,5.940902021772939690e-02
1.067000000000000000e+03,5.972006220839813639e-02
1.068000000000000000e+03,6.003110419906687589e-02
1.069000000000000000e+03,6.034214618973561539e-02
1.070000000000000000e+03,6.065318818040435489e-02
1.071000000000000000e+03,6.096423017107309439e-02
1.072000000000000000e+03,6.127527216174183389e-02
1.073000000000000000e+03,6.189735614307931288e-02
1.074000000000000000e+03,6.251944012441679188e-02
1.075000000000000000e+03,6.314152410575427088e-02
1.076000000000000000e+03,6.376360808709176375e-02
1.077000000000000000e+03,6.438569206842924275e-02
1.078000000000000000e+03,6.500777604976672175e-02
1.079000000000000000e+03,6.562986003110420075e-02
1.080000000000000000e+03,6.625194401244167974e-02
1.081000000000000000e+03,6.687402799377915874e-02
1.082000000000000000e+03,6.749611197511663774e-02
1.083000000000000000e+03,6.811819595645411674e-02
1.084000000000000000e+03,6.874027993779159573e-02
1.085000000000000000e+03,6.936236391912908861e-02
1.086000000000000000e+03,6.998444790046656760e-02
1.087000000000000000e+03,7.060653188180404660e-02
1.088000000000000000e+03,7.122861586314152560e-02
1.089000000000000000e+03,7.185069984447900460e-02
1.090000000000000000e+03,7.247278382581648359e-02
1.091000000000000000e+03,7.309486780715396259e-02
1.092000000000000000e+03,7.371695178849144159e-02
1.093000000000000000e+03,7.433903576982892059e-02
1.094000000000000000e+03,7.496111975116641346e-02
1.095000000000000000e+03,7.558320373250389246e-02
1.096000000000000000e+03,7.620528771384137146e-02
1.097000000000000000e+03,7.682737169517885045e-02
1.098000000000000000e+03,7.744945567651632945e-02
1.099000000000000000e+03,7.807153965785380845e-02
1.100000000000000000e+03,7.869362363919128744e-02
1.101000000000000000e+03,7.931570762052876644e-02
1.102000000000000000e+03,7.993779160186624544e-02
1.103000000000000000e+03,8.055987558320373831e-02
1.104000000000000000e+03,8.118195956454121731e-02
1.105000000000000000e+03,8.180404354587869631e-02
1.106000000000000000e+03,8.242612752721617531e-02
1.107000000000000000e+03,8.304821150855365430e-02
1.108000000000000000e+03,8.367029548989113330e-02
1.109000000000000000e+03,8.429237947122861230e-02
1.110000000000000000e+03,8.491446345256609129e-02
1.111000000000000000e+03,8.553654743390357029e-02
1.112000000000000000e+03,8.615863141524106317e-02
1.113000000000000000e+03,8.678071539657854216e-02
1.114000000000000000e+03,8.740279937791602116e-02
1.115000000000000000e+03,8.802488335925350016e-02
1.116000000000000000e+03,8.864696734059097916e-02
1.117000000000000000e+03,8.926905132192845815e-02
1.118000000000000000e+03,8.989113530326593715e-02
1.119000000000000000e+03,9.051321928460341615e-02
1.120000000000000000e+03,9.113530326594089515e-02
1.121000000000000000e+03,9.175738724727838802e-02
1.122000000000000000e+03,9.237947122861586702e-02
1.123000000000000000e+03,9.300155520995334602e-02
1.124000000000000000e+03,9.362363919129082501e-02
1.125000000000000000e+03,9.424572317262830401e-02
1.126000000000000000e+03,9.486780715396578301e-02
1.127000000000000000e+03,9.548989113530326200e-02
1.128000000000000000e+03,9.611197511664074100e-02
1.129000000000000000e+03,9.673405909797823388e-02
1.130000000000000000e+03,9.735614307931571287e-02
1.131000000000000000e+03,9.797822706065319187e-02
1.132000000000000000e+03,9.860031104199067087e-02
1.133000000000000000e+03,9.922239502332814987e-02
1.134000000000000000e+03,9.984447900466562886e-02
1.135000000000000000e+03,1.004665629860031079e-01
1.136000000000000000e+03,1.010886469673405869e-01
1.137000000000000000e+03,1.017107309486780659e-01
1.138000000000000000e+03,1.023328149300155587e-01
1.139000000000000000e+03,1.029548989113530377e-01
1.140000000000000000e+03,1.035769828926905167e-01
1.141000000000000000e+03,1.041990668740279957e-01
1.142000000000000000e+03,1.048211508553654747e-01
1.143000000000000000e+03,1.054432348367029537e-01
1.144000000000000000e+03,1.060653188180404327e-01
1.145000000000000000e+03,1.066874027993779117e-01
1.146000000000000000e+03,1.073094867807153907e-01
1.147000000000000000e+03,1.079315707620528836e-01
1.148000000000000000e+03,1.085536547433903626e-01
1.149000000000000000e+03,1.091757387247278416e-01
1.150000000000000000e+03,1.097978227060653206e-01
1.151000000000000000e+03,1.104199066874027996e-01
1.152000000000000000e+03,1.110419906687402786e-01
1.153000000000000000e+03,1.116640746500777576e-01
1.154000000000000000e+03,1.122861586314152366e-01
1.155000000000000000e+03,1.129082426127527156e-01
1.156000000000000000e+03,1.135303265940902084e-01
1.157000000000000000e+03,1.141524105754276874e-01
1.158000000000000000e+03,1.147744945567651664e-01
1.159000000000000000e+03,1.153965785381026454e-01
1.160000000000000000e+03,1.160186625194401244e-01
1.161000000000000000e+03,1.166407465007776034e-01
1.162000000000000000e+03,1.172628304821150824e-01
1.163000000000000000e+03,1.178849144634525614e-01
1.164000000000000000e+03,1.185069984447900404e-01
