time,cdf
6.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,5.320563979781856880e-05
1.070000000000000000e+02,1.064112795956371376e-04
1.080000000000000000e+02,1.596169193934556928e-04
1.090000000000000000e+02,2.128225591912742752e-04
1.100000000000000000e+02,2.660281989890928575e-04
1.110000000000000000e+02,3.192338387869113857e-04
1.120000000000000000e+02,3.724394785847299680e-04
1.130000000000000000e+02,4.256451183825485504e-04
1.140000000000000000e+02,4.788507581803671327e-04
1.150000000000000000e+02,5.320563979781857151e-04
1.160000000000000000e+02,5.852620377760042432e-04
1.170000000000000000e+02,6.384676775738227714e-04
1.180000000000000000e+02,7.448789571694599361e-04
1.190000000000000000e+02,8.512902367650971008e-04
1.200000000000000000e+02,9.577015163607342655e-04
1.210000000000000000e+02,1.064112795956371430e-03
1.220000000000000000e+02,1.170524075552008486e-03
1.230000000000000000e+02,1.330140994945464179e-03
1.240000000000000000e+02,1.489757914338919872e-03
1.250000000000000000e+02,1.649374833732375565e-03
1.260000000000000000e+02,1.808991753125831258e-03
1.270000000000000000e+02,2.021814312317105587e-03
1.280000000000000000e+02,2.234636871508379700e-03
1.290000000000000000e+02,2.447459430699654246e-03
1.300000000000000000e+02,2.660281989890928359e-03
1.310000000000000000e+02,2.873104549082202905e-03
1.320000000000000000e+02,3.085927108273477017e-03
1.330000000000000000e+02,3.298749667464751130e-03
1.340000000000000000e+02,3.511572226656025676e-03
1.350000000000000000e+02,3.724394785847299789e-03
1.360000000000000000e+02,3.937217345038573901e-03
1.370000000000000000e+02,4.150039904229848448e-03
1.380000000000000000e+02,4.362862463421122994e-03
1.390000000000000000e+02,4.575685022612396673e-03
1.400000000000000000e+02,4.788507581803671219e-03
1.410000000000000000e+02,5.001330140994945765e-03
1.420000000000000000e+02,5.267358339984038081e-03
1.430000000000000000e+02,5.533386538973131263e-03
1.440000000000000000e+02,5.852620377760042215e-03
1.450000000000000000e+02,6.171854216546954035e-03
1.460000000000000000e+02,6.491088055333864987e-03
1.470000000000000000e+02,6.810321894120776806e-03
1.480000000000000000e+02,7.129555732907688625e-03
1.490000000000000000e+02,7.448789571694599577e-03
1.500000000000000000e+02,7.768023410481511397e-03
1.510000000000000000e+02,8.087257249268422349e-03
1.520000000000000000e+02,8.406491088055334168e-03
1.530000000000000000e+02,8.725724926842245988e-03
1.540000000000000000e+02,9.044958765629156072e-03
1.550000000000000000e+02,9.364192604416067892e-03
1.560000000000000000e+02,9.683426443202979711e-03
1.570000000000000000e+02,1.000266028198989153e-02
1.580000000000000000e+02,1.032189412077680161e-02
1.590000000000000000e+02,1.064112795956371343e-02
1.600000000000000000e+02,1.096036179835062525e-02
1.610000000000000000e+02,1.127959563713753707e-02
1.620000000000000000e+02,1.159882947592444716e-02
1.630000000000000000e+02,1.191806331471135898e-02
1.640000000000000000e+02,1.223729715349827080e-02
1.650000000000000000e+02,1.255653099228518262e-02
1.660000000000000000e+02,1.287576483107209444e-02
1.670000000000000000e+02,1.319499866985900452e-02
1.680000000000000000e+02,1.351423250864591634e-02
1.690000000000000000e+02,1.383346634743282816e-02
1.700000000000000000e+02,1.420590582601755775e-02
1.710000000000000000e+02,1.457834530460228734e-02
1.720000000000000000e+02,1.495078478318701866e-02
1.730000000000000000e+02,1.532322426177174825e-02
1.740000000000000000e+02,1.569566374035647610e-02
1.750000000000000000e+02,1.606810321894120916e-02
1.760000000000000000e+02,1.638733705772811924e-02
1.770000000000000000e+02,1.670657089651502933e-02
1.780000000000000000e+02,1.702580473530194288e-02
1.790000000000000000e+02,1.734503857408885297e-02
1.800000000000000000e+02,1.766427241287576652e-02
1.810000000000000000e+02,1.798350625166267661e-02
1.820000000000000000e+02,1.830274009044958669e-02
1.830000000000000000e+02,1.862197392923650024e-02
1.840000000000000000e+02,1.899441340782122983e-02
1.850000000000000000e+02,1.936685288640595942e-02
1.860000000000000000e+02,1.973929236499068901e-02
1.870000000000000000e+02,2.011173184357541860e-02
1.880000000000000000e+02,2.048417132216014819e-02
1.890000000000000000e+02,2.085661080074487778e-02
1.900000000000000000e+02,2.122905027932960736e-02
1.910000000000000000e+02,2.160148975791434042e-02
1.920000000000000000e+02,2.197392923649907001e-02
1.930000000000000000e+02,2.234636871508379960e-02
1.940000000000000000e+02,2.271880819366852919e-02
1.950000000000000000e+02,2.309124767225325878e-02
1.960000000000000000e+02,2.346368715083798837e-02
1.970000000000000000e+02,2.383612662942271795e-02
1.980000000000000000e+02,2.420856610800744754e-02
1.990000000000000000e+02,2.458100558659217713e-02
2.000000000000000000e+02,2.495344506517691019e-02
2.010000000000000000e+02,2.532588454376163978e-02
2.020000000000000000e+02,2.569832402234636937e-02
2.030000000000000000e+02,2.607076350093109895e-02
2.040000000000000000e+02,2.644320297951582854e-02
2.050000000000000000e+02,2.681564245810055813e-02
2.060000000000000000e+02,2.718808193668528772e-02
2.070000000000000000e+02,2.756052141527001731e-02
2.080000000000000000e+02,2.793296089385474690e-02
2.090000000000000000e+02,2.830540037243947996e-02
2.100000000000000000e+02,2.867783985102420954e-02
2.110000000000000000e+02,2.905027932960893913e-02
2.120000000000000000e+02,2.942271880819366872e-02
2.130000000000000000e+02,2.979515828677839831e-02
2.140000000000000000e+02,3.016759776536312790e-02
2.150000000000000000e+02,3.054003724394785749e-02
2.160000000000000000e+02,3.091247672253258708e-02
2.170000000000000000e+02,3.128491620111732013e-02
2.180000000000000000e+02,3.165735567970204972e-02
2.190000000000000000e+02,3.202979515828677931e-02
2.200000000000000000e+02,3.240223463687150890e-02
2.210000000000000000e+02,3.277467411545623849e-02
2.220000000000000000e+02,3.314711359404096808e-02
2.230000000000000000e+02,3.351955307262569767e-02
2.240000000000000000e+02,3.389199255121042725e-02
2.250000000000000000e+02,3.426443202979515684e-02
2.260000000000000000e+02,3.463687150837988643e-02
2.270000000000000000e+02,3.500931098696461602e-02
2.280000000000000000e+02,3.538175046554934561e-02
2.290000000000000000e+02,3.575418994413407520e-02
2.300000000000000000e+02,3.612662942271880478e-02
2.310000000000000000e+02,3.649906890130354131e-02
2.320000000000000000e+02,3.687150837988827090e-02
2.330000000000000000e+02,3.729715349827081999e-02
2.340000000000000000e+02,3.772279861665336215e-02
2.350000000000000000e+02,3.814844373503591124e-02
2.360000000000000000e+02,3.857408885341846033e-02
2.370000000000000000e+02,3.899973397180100942e-02
2.380000000000000000e+02,3.942537909018355852e-02
2.390000000000000000e+02,3.985102420856610761e-02
2.400000000000000000e+02,4.027666932694865670e-02
2.410000000000000000e+02,4.070231444533120579e-02
2.420000000000000000e+02,4.112795956371375489e-02
2.430000000000000000e+02,4.155360468209630398e-02
2.440000000000000000e+02,4.197924980047885307e-02
2.450000000000000000e+02,4.240489491886140216e-02
2.460000000000000000e+02,4.283054003724395126e-02
2.470000000000000000e+02,4.325618515562649341e-02
2.480000000000000000e+02,4.368183027400904250e-02
2.490000000000000000e+02,4.410747539239159160e-02
2.500000000000000000e+02,4.453312051077414069e-02
2.510000000000000000e+02,4.495876562915668978e-02
2.520000000000000000e+02,4.538441074753923887e-02
2.530000000000000000e+02,4.586326150571960747e-02
2.540000000000000000e+02,4.634211226389997607e-02
2.550000000000000000e+02,4.682096302208033772e-02
2.560000000000000000e+02,4.729981378026070632e-02
2.570000000000000000e+02,4.777866453844107492e-02
2.580000000000000000e+02,4.825751529662144351e-02
2.590000000000000000e+02,4.873636605480181211e-02
2.600000000000000000e+02,4.921521681298217377e-02
2.610000000000000000e+02,4.969406757116254236e-02
2.620000000000000000e+02,5.017291832934291096e-02
2.630000000000000000e+02,5.065176908752327956e-02
2.640000000000000000e+02,5.113061984570364121e-02
2.650000000000000000e+02,5.160947060388400981e-02
2.660000000000000000e+02,5.208832136206437841e-02
2.670000000000000000e+02,5.256717212024474700e-02
2.680000000000000000e+02,5.309922851822292816e-02
2.690000000000000000e+02,5.363128491620111626e-02
2.700000000000000000e+02,5.416334131417930436e-02
2.710000000000000000e+02,5.469539771215748553e-02
2.720000000000000000e+02,5.522745411013567363e-02
2.730000000000000000e+02,5.575951050811386173e-02
2.740000000000000000e+02,5.629156690609204289e-02
2.750000000000000000e+02,5.682362330407023099e-02
2.760000000000000000e+02,5.735567970204841909e-02
2.770000000000000000e+02,5.788773610002660025e-02
2.780000000000000000e+02,5.841979249800478835e-02
2.790000000000000000e+02,5.895184889598297645e-02
2.800000000000000000e+02,5.948390529396115761e-02
2.810000000000000000e+02,6.001596169193934571e-02
2.820000000000000000e+02,6.054801808991753381e-02
2.830000000000000000e+02,6.108007448789571497e-02
2.840000000000000000e+02,6.161213088587390307e-02
2.850000000000000000e+02,6.214418728385209117e-02
2.860000000000000000e+02,6.267624368183027928e-02
2.870000000000000000e+02,6.320830007980846044e-02
2.880000000000000000e+02,6.374035647778664160e-02
2.890000000000000000e+02,6.427241287576483664e-02
2.900000000000000000e+02,6.480446927374301780e-02
2.910000000000000000e+02,6.533652567172119896e-02
2.920000000000000000e+02,6.581537642990156756e-02
2.930000000000000000e+02,6.629422718808193615e-02
2.940000000000000000e+02,6.677307794626230475e-02
2.950000000000000000e+02,6.725192870444267335e-02
2.960000000000000000e+02,6.773077946262304194e-02
2.970000000000000000e+02,6.820963022080341054e-02
2.980000000000000000e+02,6.868848097898377913e-02
2.990000000000000000e+02,6.916733173716413385e-02
3.000000000000000000e+02,6.964618249534450245e-02
3.010000000000000000e+02,7.012503325352487105e-02
3.020000000000000000e+02,7.060388401170523964e-02
3.030000000000000000e+02,7.108273476988560824e-02
3.040000000000000000e+02,7.156158552806597684e-02
3.050000000000000000e+02,7.204043628624634543e-02
3.060000000000000000e+02,7.251928704442671403e-02
3.070000000000000000e+02,7.305134344240489519e-02
3.080000000000000000e+02,7.358339984038307635e-02
3.090000000000000000e+02,7.411545623836127139e-02
3.100000000000000000e+02,7.464751263633945255e-02
3.110000000000000000e+02,7.517956903431763371e-02
3.120000000000000000e+02,7.571162543229582875e-02
3.130000000000000000e+02,7.624368183027400991e-02
3.140000000000000000e+02,7.677573822825219108e-02
3.150000000000000000e+02,7.730779462623038611e-02
3.160000000000000000e+02,7.773343974461292827e-02
3.170000000000000000e+02,7.826549614259110943e-02
3.180000000000000000e+02,7.879755254056930447e-02
3.190000000000000000e+02,7.932960893854748563e-02
3.200000000000000000e+02,7.986166533652566679e-02
3.210000000000000000e+02,8.039372173450386183e-02
3.220000000000000000e+02,8.092577813248204299e-02
3.230000000000000000e+02,8.140462889066241159e-02
3.240000000000000000e+02,8.188347964884278019e-02
3.250000000000000000e+02,8.241553604682096135e-02
3.260000000000000000e+02,8.294759244479914251e-02
3.270000000000000000e+02,8.347964884277733755e-02
3.280000000000000000e+02,8.401170524075551871e-02
3.290000000000000000e+02,8.449055599893588731e-02
3.300000000000000000e+02,8.496940675711625590e-02
3.310000000000000000e+02,8.544825751529662450e-02
3.320000000000000000e+02,8.592710827347699309e-02
3.330000000000000000e+02,8.640595903165736169e-02
3.340000000000000000e+02,8.683160415003990384e-02
3.350000000000000000e+02,8.725724926842244600e-02
3.360000000000000000e+02,8.768289438680500203e-02
3.370000000000000000e+02,8.810853950518754418e-02
3.380000000000000000e+02,8.853418462357010021e-02
3.390000000000000000e+02,8.885341846235700336e-02
3.400000000000000000e+02,8.917265230114392038e-02
3.410000000000000000e+02,8.949188613993083741e-02
3.420000000000000000e+02,8.981111997871774055e-02
3.430000000000000000e+02,9.013035381750465758e-02
3.440000000000000000e+02,9.044958765629156072e-02
3.450000000000000000e+02,9.076882149507847775e-02
3.460000000000000000e+02,9.108805533386539477e-02
3.470000000000000000e+02,9.140728917265229792e-02
3.480000000000000000e+02,9.172652301143921494e-02
3.490000000000000000e+02,9.204575685022611808e-02
3.500000000000000000e+02,9.241819632881084767e-02
3.510000000000000000e+02,9.279063580739557726e-02
3.520000000000000000e+02,9.316307528598032073e-02
3.530000000000000000e+02,9.353551476456505032e-02
3.540000000000000000e+02,9.385474860335195346e-02
3.550000000000000000e+02,9.417398244213887049e-02
3.560000000000000000e+02,9.449321628092577363e-02
3.570000000000000000e+02,9.481245011971269065e-02
3.580000000000000000e+02,9.513168395849960768e-02
3.590000000000000000e+02,9.545091779728651082e-02
3.600000000000000000e+02,9.577015163607342785e-02
3.610000000000000000e+02,9.608938547486033099e-02
3.620000000000000000e+02,9.646182495344506058e-02
3.630000000000000000e+02,9.688747007182761661e-02
3.640000000000000000e+02,9.731311519021015877e-02
3.650000000000000000e+02,9.773876030859271480e-02
3.660000000000000000e+02,9.816440542697525695e-02
3.670000000000000000e+02,9.853684490555998654e-02
3.680000000000000000e+02,9.885607874434690356e-02
3.690000000000000000e+02,9.917531258313380671e-02
3.700000000000000000e+02,9.949454642192072373e-02
3.710000000000000000e+02,9.981378026070764076e-02
3.720000000000000000e+02,1.001330140994945439e-01
3.730000000000000000e+02,1.004522479382814609e-01
3.740000000000000000e+02,1.007182761372705515e-01
3.750000000000000000e+02,1.009843043362596421e-01
3.760000000000000000e+02,1.011971268954509201e-01
3.770000000000000000e+02,1.014099494546421981e-01
3.780000000000000000e+02,1.016227720138334623e-01
3.790000000000000000e+02,1.018355945730247403e-01
3.800000000000000000e+02,1.020484171322160183e-01
3.810000000000000000e+02,1.022612396914072824e-01
3.820000000000000000e+02,1.024740622505985604e-01
3.830000000000000000e+02,1.026868848097898385e-01
3.840000000000000000e+02,1.028997073689811165e-01
3.850000000000000000e+02,1.031125299281723806e-01
3.860000000000000000e+02,1.033253524873636586e-01
3.870000000000000000e+02,1.035381750465549366e-01
3.880000000000000000e+02,1.037509976057462147e-01
3.890000000000000000e+02,1.039638201649374788e-01
3.900000000000000000e+02,1.041766427241287568e-01
3.910000000000000000e+02,1.043894652833200348e-01
3.920000000000000000e+02,1.046022878425113128e-01
3.930000000000000000e+02,1.048151104017025770e-01
3.940000000000000000e+02,1.050279329608938550e-01
3.950000000000000000e+02,1.052407555200851330e-01
3.960000000000000000e+02,1.054535780792763972e-01
3.970000000000000000e+02,1.056664006384676752e-01
3.980000000000000000e+02,1.058792231976589532e-01
3.990000000000000000e+02,1.060920457568502312e-01
4.000000000000000000e+02,1.063048683160414953e-01
4.010000000000000000e+02,1.065176908752327734e-01
4.020000000000000000e+02,1.067305134344240514e-01
4.030000000000000000e+02,1.069433359936153294e-01
4.040000000000000000e+02,1.072093641926044200e-01
4.050000000000000000e+02,1.074753923915935105e-01
4.060000000000000000e+02,1.077414205905826011e-01
4.070000000000000000e+02,1.080074487895716917e-01
4.080000000000000000e+02,1.082734769885607823e-01
4.090000000000000000e+02,1.085395051875498867e-01
4.100000000000000000e+02,1.088055333865389773e-01
4.110000000000000000e+02,1.090715615855280679e-01
4.120000000000000000e+02,1.093375897845171585e-01
4.130000000000000000e+02,1.096036179835062491e-01
4.140000000000000000e+02,1.098696461824953396e-01
4.150000000000000000e+02,1.100824687416866177e-01
4.160000000000000000e+02,1.102952913008778957e-01
4.170000000000000000e+02,1.105081138600691737e-01
4.180000000000000000e+02,1.107209364192604378e-01
4.190000000000000000e+02,1.109337589784517158e-01
4.200000000000000000e+02,1.111465815376429939e-01
4.210000000000000000e+02,1.113594040968342580e-01
4.220000000000000000e+02,1.115722266560255360e-01
4.230000000000000000e+02,1.117850492152168140e-01
4.240000000000000000e+02,1.119978717744080920e-01
4.250000000000000000e+02,1.122638999733971826e-01
4.260000000000000000e+02,1.125299281723862732e-01
4.270000000000000000e+02,1.127959563713753638e-01
4.280000000000000000e+02,1.130619845703644544e-01
4.290000000000000000e+02,1.133280127693535450e-01
4.300000000000000000e+02,1.135940409683426494e-01
4.310000000000000000e+02,1.138600691673317400e-01
4.320000000000000000e+02,1.141260973663208306e-01
4.330000000000000000e+02,1.143921255653099212e-01
4.340000000000000000e+02,1.146581537642990117e-01
4.350000000000000000e+02,1.149241819632881023e-01
4.360000000000000000e+02,1.151902101622772068e-01
4.370000000000000000e+02,1.154562383612662974e-01
4.380000000000000000e+02,1.157222665602553879e-01
4.390000000000000000e+02,1.159882947592444785e-01
4.400000000000000000e+02,1.162543229582335691e-01
4.410000000000000000e+02,1.165203511572226597e-01
4.420000000000000000e+02,1.167863793562117641e-01
4.430000000000000000e+02,1.170524075552008547e-01
4.440000000000000000e+02,1.173184357541899453e-01
4.450000000000000000e+02,1.175844639531790359e-01
4.460000000000000000e+02,1.178504921521681265e-01
4.470000000000000000e+02,1.181165203511572170e-01
4.480000000000000000e+02,1.183825485501463215e-01
4.490000000000000000e+02,1.186485767491354121e-01
4.500000000000000000e+02,1.189146049481245027e-01
4.510000000000000000e+02,1.191806331471135932e-01
4.520000000000000000e+02,1.194466613461026838e-01
4.530000000000000000e+02,1.197126895450917744e-01
4.540000000000000000e+02,1.199787177440808789e-01
4.550000000000000000e+02,1.202447459430699694e-01
4.560000000000000000e+02,1.205107741420590600e-01
4.570000000000000000e+02,1.207768023410481506e-01
4.580000000000000000e+02,1.210428305400372412e-01
4.590000000000000000e+02,1.213088587390263318e-01
4.600000000000000000e+02,1.215748869380154362e-01
4.610000000000000000e+02,1.218409151370045268e-01
4.620000000000000000e+02,1.221601489757914299e-01
4.630000000000000000e+02,1.224793828145783470e-01
4.640000000000000000e+02,1.227986166533652501e-01
4.650000000000000000e+02,1.231178504921521671e-01
4.660000000000000000e+02,1.234370843309390842e-01
4.670000000000000000e+02,1.237563181697259873e-01
4.680000000000000000e+02,1.240755520085129043e-01
4.690000000000000000e+02,1.243947858472998075e-01
4.700000000000000000e+02,1.247140196860867245e-01
4.710000000000000000e+02,1.250332535248736276e-01
4.720000000000000000e+02,1.253524873636605586e-01
4.730000000000000000e+02,1.256717212024474617e-01
4.740000000000000000e+02,1.259909550412343648e-01
4.750000000000000000e+02,1.263101888800212957e-01
4.760000000000000000e+02,1.266294227188081989e-01
4.770000000000000000e+02,1.269486565575951020e-01
4.780000000000000000e+02,1.273210960361798316e-01
4.790000000000000000e+02,1.276935355147645612e-01
4.800000000000000000e+02,1.280659749933492908e-01
4.810000000000000000e+02,1.284384144719340204e-01
4.820000000000000000e+02,1.288108539505187500e-01
4.830000000000000000e+02,1.291832934291034796e-01
4.840000000000000000e+02,1.295557329076882092e-01
4.850000000000000000e+02,1.299281723862729387e-01
4.860000000000000000e+02,1.303006118648576683e-01
4.870000000000000000e+02,1.306730513434423979e-01
4.880000000000000000e+02,1.310454908220271275e-01
4.890000000000000000e+02,1.314179303006118571e-01
4.900000000000000000e+02,1.317903697791965867e-01
4.910000000000000000e+02,1.321628092577813163e-01
4.920000000000000000e+02,1.325352487363660459e-01
4.930000000000000000e+02,1.329076882149507755e-01
4.940000000000000000e+02,1.332801276935355050e-01
4.950000000000000000e+02,1.336525671721202346e-01
4.960000000000000000e+02,1.340250066507049642e-01
4.970000000000000000e+02,1.343974461292896938e-01
4.980000000000000000e+02,1.347698856078744234e-01
4.990000000000000000e+02,1.351423250864591530e-01
5.000000000000000000e+02,1.355147645650438826e-01
5.010000000000000000e+02,1.358872040436286122e-01
5.020000000000000000e+02,1.362596435222133417e-01
5.030000000000000000e+02,1.366320830007980713e-01
5.040000000000000000e+02,1.370045224793828009e-01
5.050000000000000000e+02,1.373769619579675583e-01
5.060000000000000000e+02,1.377494014365522879e-01
5.070000000000000000e+02,1.381218409151370174e-01
5.080000000000000000e+02,1.384942803937217470e-01
5.090000000000000000e+02,1.388667198723064766e-01
5.100000000000000000e+02,1.392391593508912062e-01
5.110000000000000000e+02,1.396115988294759358e-01
5.120000000000000000e+02,1.399840383080606654e-01
5.130000000000000000e+02,1.403032721468475685e-01
5.140000000000000000e+02,1.406225059856344717e-01
5.150000000000000000e+02,1.409417398244213748e-01
5.160000000000000000e+02,1.412609736632083057e-01
5.170000000000000000e+02,1.415802075019952089e-01
5.180000000000000000e+02,1.418994413407821120e-01
5.190000000000000000e+02,1.422186751795690429e-01
5.200000000000000000e+02,1.425379090183559461e-01
5.210000000000000000e+02,1.428571428571428492e-01
5.220000000000000000e+02,1.431763766959297801e-01
5.230000000000000000e+02,1.434956105347166833e-01
5.240000000000000000e+02,1.438148443735035864e-01
5.250000000000000000e+02,1.441340782122904896e-01
5.260000000000000000e+02,1.444533120510774205e-01
5.270000000000000000e+02,1.447725458898643236e-01
5.280000000000000000e+02,1.450917797286512267e-01
5.290000000000000000e+02,1.454110135674381576e-01
5.300000000000000000e+02,1.457302474062250608e-01
5.310000000000000000e+02,1.460494812450119639e-01
5.320000000000000000e+02,1.463687150837988948e-01
5.330000000000000000e+02,1.466879489225857980e-01
5.340000000000000000e+02,1.470071827613727011e-01
5.350000000000000000e+02,1.473264166001596043e-01
5.360000000000000000e+02,1.476456504389465352e-01
5.370000000000000000e+02,1.479648842777334383e-01
5.380000000000000000e+02,1.482841181165203415e-01
5.390000000000000000e+02,1.486033519553072724e-01
5.400000000000000000e+02,1.489225857940941755e-01
5.410000000000000000e+02,1.492418196328810787e-01
5.420000000000000000e+02,1.495610534716680096e-01
5.430000000000000000e+02,1.498802873104549127e-01
5.440000000000000000e+02,1.501995211492418159e-01
5.450000000000000000e+02,1.505187549880287190e-01
5.460000000000000000e+02,1.508379888268156499e-01
5.470000000000000000e+02,1.511572226656025530e-01
5.480000000000000000e+02,1.514232508645916575e-01
5.490000000000000000e+02,1.516892790635807342e-01
5.500000000000000000e+02,1.519553072625698387e-01
5.510000000000000000e+02,1.522213354615589154e-01
5.520000000000000000e+02,1.524873636605480198e-01
5.530000000000000000e+02,1.527533918595371243e-01
5.540000000000000000e+02,1.530194200585262010e-01
5.550000000000000000e+02,1.532854482575153054e-01
5.560000000000000000e+02,1.535514764565043822e-01
5.570000000000000000e+02,1.538175046554934866e-01
5.580000000000000000e+02,1.540835328544825633e-01
5.590000000000000000e+02,1.543495610534716678e-01
5.600000000000000000e+02,1.546155892524607722e-01
5.610000000000000000e+02,1.549348230912476754e-01
5.620000000000000000e+02,1.552540569300345785e-01
5.630000000000000000e+02,1.556264964086193081e-01
5.640000000000000000e+02,1.559989358872040377e-01
5.650000000000000000e+02,1.563713753657887673e-01
5.660000000000000000e+02,1.566906092045756982e-01
5.670000000000000000e+02,1.570098430433626013e-01
5.680000000000000000e+02,1.573290768821495045e-01
5.690000000000000000e+02,1.576483107209364076e-01
5.700000000000000000e+02,1.579675445597233385e-01
5.710000000000000000e+02,1.583399840383080681e-01
5.720000000000000000e+02,1.587124235168927977e-01
5.730000000000000000e+02,1.590848629954775273e-01
5.740000000000000000e+02,1.594573024740622569e-01
5.750000000000000000e+02,1.598297419526469865e-01
5.760000000000000000e+02,1.602021814312317161e-01
5.770000000000000000e+02,1.605746209098164456e-01
5.780000000000000000e+02,1.609470603884011752e-01
5.790000000000000000e+02,1.613194998669859048e-01
5.800000000000000000e+02,1.616919393455706344e-01
5.810000000000000000e+02,1.620643788241553640e-01
