time,cdf
5.820000000000000000e+02,1.382113821138211338e-02
5.830000000000000000e+02,1.382113821138211338e-02
5.840000000000000000e+02,1.463414634146341549e-02
5.850000000000000000e+02,1.544715447154471587e-02
5.860000000000000000e+02,1.626016260162601798e-02
5.870000000000000000e+02,1.707317073170731836e-02
5.880000000000000000e+02,1.788617886178861874e-02
5.890000000000000000e+02,1.829268292682926719e-02
5.900000000000000000e+02,1.869918699186991912e-02
5.910000000000000000e+02,1.910569105691056757e-02
5.920000000000000000e+02,1.951219512195121950e-02
5.930000000000000000e+02,1.991869918699187142e-02
5.940000000000000000e+02,2.032520325203251987e-02
5.950000000000000000e+02,2.073170731707317180e-02
5.960000000000000000e+02,2.113821138211382025e-02
5.970000000000000000e+02,2.154471544715447218e-02
5.980000000000000000e+02,2.195121951219512063e-02
5.990000000000000000e+02,2.195121951219512063e-02
6.000000000000000000e+02,2.195121951219512063e-02
6.010000000000000000e+02,2.195121951219512063e-02
6.020000000000000000e+02,2.235772357723577256e-02
6.030000000000000000e+02,2.276422764227642448e-02
6.040000000000000000e+02,2.317073170731707293e-02
6.050000000000000000e+02,2.357723577235772486e-02
6.060000000000000000e+02,2.398373983739837331e-02
6.070000000000000000e+02,2.439024390243902524e-02
6.080000000000000000e+02,2.479674796747967369e-02
6.090000000000000000e+02,2.520325203252032562e-02
6.100000000000000000e+02,2.560975609756097407e-02
6.110000000000000000e+02,2.601626016260162599e-02
6.120000000000000000e+02,2.642276422764227792e-02
6.130000000000000000e+02,2.682926829268292637e-02
6.140000000000000000e+02,2.723577235772357830e-02
6.150000000000000000e+02,2.764227642276422675e-02
6.160000000000000000e+02,2.804878048780487867e-02
6.170000000000000000e+02,2.845528455284552713e-02
6.180000000000000000e+02,2.886178861788617905e-02
6.190000000000000000e+02,2.926829268292683098e-02
6.200000000000000000e+02,2.967479674796747943e-02
6.210000000000000000e+02,3.008130081300813136e-02
6.220000000000000000e+02,3.008130081300813136e-02
6.230000000000000000e+02,3.008130081300813136e-02
6.240000000000000000e+02,3.008130081300813136e-02
6.250000000000000000e+02,3.008130081300813136e-02
6.260000000000000000e+02,3.008130081300813136e-02
6.270000000000000000e+02,3.008130081300813136e-02
6.280000000000000000e+02,3.048780487804877981e-02
6.290000000000000000e+02,3.089430894308943173e-02
6.300000000000000000e+02,3.130081300813008366e-02
6.310000000000000000e+02,3.170731707317073211e-02
6.320000000000000000e+02,3.211382113821138057e-02
6.330000000000000000e+02,3.252032520325203596e-02
6.340000000000000000e+02,3.292682926829268442e-02
6.350000000000000000e+02,3.333333333333333287e-02
6.360000000000000000e+02,3.373983739837398133e-02
6.370000000000000000e+02,3.414634146341463672e-02
6.380000000000000000e+02,3.455284552845528517e-02
6.390000000000000000e+02,3.495934959349593363e-02
6.400000000000000000e+02,3.536585365853658208e-02
6.410000000000000000e+02,3.577235772357723748e-02
6.420000000000000000e+02,3.617886178861788593e-02
6.430000000000000000e+02,3.658536585365853439e-02
6.440000000000000000e+02,3.699186991869918978e-02
6.450000000000000000e+02,3.739837398373983823e-02
6.460000000000000000e+02,3.780487804878048669e-02
6.470000000000000000e+02,3.821138211382113514e-02
6.480000000000000000e+02,3.861788617886179054e-02
6.490000000000000000e+02,3.902439024390243899e-02
6.500000000000000000e+02,3.943089430894308745e-02
6.510000000000000000e+02,3.983739837398374284e-02
6.520000000000000000e+02,4.024390243902439129e-02
6.530000000000000000e+02,4.065040650406503975e-02
6.540000000000000000e+02,4.105691056910568820e-02
6.550000000000000000e+02,4.146341463414634360e-02
6.560000000000000000e+02,4.186991869918699205e-02
6.570000000000000000e+02,4.227642276422764051e-02
6.580000000000000000e+02,4.268292682926829590e-02
6.590000000000000000e+02,4.308943089430894435e-02
6.600000000000000000e+02,4.349593495934959281e-02
6.610000000000000000e+02,4.349593495934959281e-02
6.620000000000000000e+02,4.349593495934959281e-02
6.630000000000000000e+02,4.349593495934959281e-02
6.640000000000000000e+02,4.349593495934959281e-02
6.650000000000000000e+02,4.349593495934959281e-02
6.660000000000000000e+02,4.349593495934959281e-02
6.670000000000000000e+02,4.390243902439024126e-02
6.680000000000000000e+02,4.430894308943089666e-02
6.690000000000000000e+02,4.471544715447154511e-02
6.700000000000000000e+02,4.512195121951219356e-02
6.710000000000000000e+02,4.552845528455284896e-02
6.720000000000000000e+02,4.552845528455284896e-02
6.730000000000000000e+02,4.552845528455284896e-02
6.740000000000000000e+02,4.552845528455284896e-02
6.750000000000000000e+02,4.552845528455284896e-02
6.760000000000000000e+02,4.552845528455284896e-02
6.770000000000000000e+02,4.552845528455284896e-02
6.780000000000000000e+02,4.552845528455284896e-02
6.790000000000000000e+02,4.552845528455284896e-02
6.800000000000000000e+02,4.552845528455284896e-02
6.810000000000000000e+02,4.552845528455284896e-02
6.820000000000000000e+02,4.552845528455284896e-02
6.830000000000000000e+02,4.552845528455284896e-02
6.840000000000000000e+02,4.552845528455284896e-02
6.850000000000000000e+02,4.552845528455284896e-02
6.860000000000000000e+02,4.552845528455284896e-02
6.870000000000000000e+02,4.552845528455284896e-02
6.880000000000000000e+02,4.552845528455284896e-02
6.890000000000000000e+02,4.552845528455284896e-02
6.900000000000000000e+02,4.552845528455284896e-02
6.910000000000000000e+02,4.552845528455284896e-02
6.920000000000000000e+02,4.552845528455284896e-02
6.930000000000000000e+02,4.552845528455284896e-02
6.940000000000000000e+02,4.552845528455284896e-02
6.950000000000000000e+02,4.552845528455284896e-02
6.960000000000000000e+02,4.552845528455284896e-02
6.970000000000000000e+02,4.552845528455284896e-02
6.980000000000000000e+02,4.552845528455284896e-02
6.990000000000000000e+02,4.552845528455284896e-02
7.000000000000000000e+02,4.552845528455284896e-02
7.010000000000000000e+02,4.552845528455284896e-02
7.020000000000000000e+02,4.593495934959349741e-02
7.030000000000000000e+02,4.634146341463414587e-02
7.040000000000000000e+02,4.674796747967479432e-02
7.050000000000000000e+02,4.715447154471544972e-02
7.060000000000000000e+02,4.756097560975609817e-02
7.070000000000000000e+02,4.796747967479674662e-02
7.080000000000000000e+02,4.837398373983739508e-02
7.090000000000000000e+02,4.878048780487805047e-02
7.100000000000000000e+02,4.918699186991869893e-02
7.110000000000000000e+02,4.959349593495934738e-02
7.120000000000000000e+02,5.000000000000000278e-02
7.130000000000000000e+02,5.040650406504065123e-02
7.140000000000000000e+02,5.040650406504065123e-02
7.150000000000000000e+02,5.040650406504065123e-02
7.160000000000000000e+02,5.040650406504065123e-02
7.170000000000000000e+02,5.040650406504065123e-02
7.180000000000000000e+02,5.040650406504065123e-02
7.190000000000000000e+02,5.040650406504065123e-02
7.200000000000000000e+02,5.040650406504065123e-02
7.210000000000000000e+02,5.040650406504065123e-02
7.220000000000000000e+02,5.040650406504065123e-02
7.230000000000000000e+02,5.040650406504065123e-02
7.240000000000000000e+02,5.040650406504065123e-02
7.250000000000000000e+02,5.040650406504065123e-02
7.260000000000000000e+02,5.040650406504065123e-02
7.270000000000000000e+02,5.040650406504065123e-02
7.280000000000000000e+02,5.040650406504065123e-02
7.290000000000000000e+02,5.040650406504065123e-02
7.300000000000000000e+02,5.040650406504065123e-02
7.310000000000000000e+02,5.040650406504065123e-02
7.320000000000000000e+02,5.040650406504065123e-02
7.330000000000000000e+02,5.040650406504065123e-02
7.340000000000000000e+02,5.040650406504065123e-02
7.350000000000000000e+02,5.040650406504065123e-02
7.360000000000000000e+02,5.040650406504065123e-02
7.370000000000000000e+02,5.040650406504065123e-02
7.380000000000000000e+02,5.040650406504065123e-02
7.390000000000000000e+02,5.040650406504065123e-02
7.400000000000000000e+02,5.040650406504065123e-02
7.410000000000000000e+02,5.040650406504065123e-02
7.420000000000000000e+02,5.040650406504065123e-02
7.430000000000000000e+02,5.040650406504065123e-02
7.440000000000000000e+02,5.040650406504065123e-02
7.450000000000000000e+02,5.040650406504065123e-02
7.460000000000000000e+02,5.040650406504065123e-02
7.470000000000000000e+02,5.040650406504065123e-02
7.480000000000000000e+02,5.040650406504065123e-02
7.490000000000000000e+02,5.040650406504065123e-02
7.500000000000000000e+02,5.040650406504065123e-02
7.510000000000000000e+02,5.040650406504065123e-02
7.520000000000000000e+02,5.040650406504065123e-02
7.530000000000000000e+02,5.040650406504065123e-02
7.540000000000000000e+02,5.040650406504065123e-02
7.550000000000000000e+02,5.040650406504065123e-02
7.560000000000000000e+02,5.040650406504065123e-02
7.570000000000000000e+02,5.040650406504065123e-02
7.580000000000000000e+02,5.040650406504065123e-02
7.590000000000000000e+02,5.040650406504065123e-02
7.600000000000000000e+02,5.040650406504065123e-02
7.610000000000000000e+02,5.040650406504065123e-02
7.620000000000000000e+02,5.040650406504065123e-02
7.630000000000000000e+02,5.040650406504065123e-02
7.640000000000000000e+02,5.040650406504065123e-02
7.650000000000000000e+02,5.040650406504065123e-02
7.660000000000000000e+02,5.040650406504065123e-02
7.670000000000000000e+02,5.040650406504065123e-02
7.680000000000000000e+02,5.040650406504065123e-02
7.690000000000000000e+02,5.040650406504065123e-02
7.700000000000000000e+02,5.040650406504065123e-02
7.710000000000000000e+02,5.040650406504065123e-02
7.720000000000000000e+02,5.040650406504065123e-02
7.730000000000000000e+02,5.040650406504065123e-02
7.740000000000000000e+02,5.040650406504065123e-02
7.750000000000000000e+02,5.040650406504065123e-02
7.760000000000000000e+02,5.040650406504065123e-02
7.770000000000000000e+02,5.040650406504065123e-02
7.780000000000000000e+02,5.040650406504065123e-02
7.790000000000000000e+02,5.040650406504065123e-02
7.800000000000000000e+02,5.040650406504065123e-02
7.810000000000000000e+02,5.040650406504065123e-02
7.820000000000000000e+02,5.040650406504065123e-02
7.830000000000000000e+02,5.040650406504065123e-02
7.840000000000000000e+02,5.040650406504065123e-02
7.850000000000000000e+02,5.040650406504065123e-02
7.860000000000000000e+02,5.040650406504065123e-02
7.870000000000000000e+02,5.040650406504065123e-02
7.880000000000000000e+02,5.040650406504065123e-02
7.890000000000000000e+02,5.040650406504065123e-02
7.900000000000000000e+02,5.040650406504065123e-02
7.910000000000000000e+02,5.040650406504065123e-02
7.920000000000000000e+02,5.040650406504065123e-02
7.930000000000000000e+02,5.040650406504065123e-02
7.940000000000000000e+02,5.040650406504065123e-02
7.950000000000000000e+02,5.040650406504065123e-02
7.960000000000000000e+02,5.040650406504065123e-02
7.970000000000000000e+02,5.040650406504065123e-02
7.980000000000000000e+02,5.040650406504065123e-02
7.990000000000000000e+02,5.040650406504065123e-02
8.000000000000000000e+02,5.040650406504065123e-02
8.010000000000000000e+02,5.040650406504065123e-02
8.020000000000000000e+02,5.040650406504065123e-02
8.030000000000000000e+02,5.040650406504065123e-02
8.040000000000000000e+02,5.040650406504065123e-02
8.050000000000000000e+02,5.040650406504065123e-02
8.060000000000000000e+02,5.040650406504065123e-02
8.070000000000000000e+02,5.040650406504065123e-02
8.080000000000000000e+02,5.040650406504065123e-02
8.090000000000000000e+02,5.040650406504065123e-02
8.100000000000000000e+02,5.040650406504065123e-02
8.110000000000000000e+02,5.040650406504065123e-02
8.120000000000000000e+02,5.040650406504065123e-02
8.130000000000000000e+02,5.040650406504065123e-02
8.140000000000000000e+02,5.040650406504065123e-02
8.150000000000000000e+02,5.040650406504065123e-02
8.160000000000000000e+02,5.040650406504065123e-02
8.170000000000000000e+02,5.040650406504065123e-02
8.180000000000000000e+02,5.040650406504065123e-02
8.190000000000000000e+02,5.040650406504065123e-02
8.200000000000000000e+02,5.040650406504065123e-02
8.210000000000000000e+02,5.040650406504065123e-02
8.220000000000000000e+02,5.040650406504065123e-02
8.230000000000000000e+02,5.040650406504065123e-02
8.240000000000000000e+02,5.040650406504065123e-02
8.250000000000000000e+02,5.040650406504065123e-02
8.260000000000000000e+02,5.040650406504065123e-02
8.270000000000000000e+02,5.040650406504065123e-02
8.280000000000000000e+02,5.040650406504065123e-02
8.290000000000000000e+02,5.040650406504065123e-02
8.300000000000000000e+02,5.040650406504065123e-02
8.310000000000000000e+02,5.040650406504065123e-02
8.320000000000000000e+02,5.040650406504065123e-02
8.330000000000000000e+02,5.040650406504065123e-02
8.340000000000000000e+02,5.040650406504065123e-02
8.350000000000000000e+02,5.040650406504065123e-02
8.360000000000000000e+02,5.040650406504065123e-02
8.370000000000000000e+02,5.040650406504065123e-02
8.380000000000000000e+02,5.040650406504065123e-02
8.390000000000000000e+02,5.040650406504065123e-02
8.400000000000000000e+02,5.040650406504065123e-02
8.410000000000000000e+02,5.040650406504065123e-02
8.420000000000000000e+02,5.040650406504065123e-02
8.430000000000000000e+02,5.040650406504065123e-02
8.440000000000000000e+02,5.040650406504065123e-02
8.450000000000000000e+02,5.040650406504065123e-02
8.460000000000000000e+02,5.040650406504065123e-02
8.470000000000000000e+02,5.040650406504065123e-02
8.480000000000000000e+02,5.040650406504065123e-02
8.490000000000000000e+02,5.040650406504065123e-02
8.500000000000000000e+02,5.040650406504065123e-02
8.510000000000000000e+02,5.040650406504065123e-02
8.520000000000000000e+02,5.040650406504065123e-02
8.530000000000000000e+02,5.040650406504065123e-02
8.540000000000000000e+02,5.040650406504065123e-02
8.550000000000000000e+02,5.040650406504065123e-02
8.560000000000000000e+02,5.040650406504065123e-02
8.570000000000000000e+02,5.040650406504065123e-02
8.580000000000000000e+02,5.040650406504065123e-02
8.590000000000000000e+02,5.040650406504065123e-02
8.600000000000000000e+02,5.040650406504065123e-02
8.610000000000000000e+02,5.040650406504065123e-02
8.620000000000000000e+02,5.040650406504065123e-02
8.630000000000000000e+02,5.040650406504065123e-02
8.640000000000000000e+02,5.040650406504065123e-02
8.650000000000000000e+02,5.040650406504065123e-02
8.660000000000000000e+02,5.040650406504065123e-02
8.670000000000000000e+02,5.040650406504065123e-02
8.680000000000000000e+02,5.040650406504065123e-02
8.690000000000000000e+02,5.040650406504065123e-02
8.700000000000000000e+02,5.040650406504065123e-02
8.710000000000000000e+02,5.040650406504065123e-02
8.720000000000000000e+02,5.040650406504065123e-02
8.730000000000000000e+02,5.040650406504065123e-02
8.740000000000000000e+02,5.040650406504065123e-02
8.750000000000000000e+02,5.040650406504065123e-02
8.760000000000000000e+02,5.040650406504065123e-02
8.770000000000000000e+02,5.040650406504065123e-02
8.780000000000000000e+02,5.040650406504065123e-02
8.790000000000000000e+02,5.040650406504065123e-02
8.800000000000000000e+02,5.040650406504065123e-02
8.810000000000000000e+02,5.040650406504065123e-02
8.820000000000000000e+02,5.040650406504065123e-02
8.830000000000000000e+02,5.040650406504065123e-02
8.840000000000000000e+02,5.040650406504065123e-02
8.850000000000000000e+02,5.040650406504065123e-02
8.860000000000000000e+02,5.040650406504065123e-02
8.870000000000000000e+02,5.040650406504065123e-02
8.880000000000000000e+02,5.040650406504065123e-02
8.890000000000000000e+02,5.040650406504065123e-02
8.900000000000000000e+02,5.040650406504065123e-02
8.910000000000000000e+02,5.040650406504065123e-02
8.920000000000000000e+02,5.040650406504065123e-02
8.930000000000000000e+02,5.040650406504065123e-02
8.940000000000000000e+02,5.040650406504065123e-02
8.950000000000000000e+02,5.040650406504065123e-02
8.960000000000000000e+02,5.040650406504065123e-02
8.970000000000000000e+02,5.040650406504065123e-02
8.980000000000000000e+02,5.040650406504065123e-02
8.990000000000000000e+02,5.040650406504065123e-02
9.000000000000000000e+02,5.040650406504065123e-02
9.010000000000000000e+02,5.040650406504065123e-02
9.020000000000000000e+02,5.040650406504065123e-02
9.030000000000000000e+02,5.040650406504065123e-02
9.040000000000000000e+02,5.040650406504065123e-02
9.050000000000000000e+02,5.040650406504065123e-02
9.060000000000000000e+02,5.040650406504065123e-02
9.070000000000000000e+02,5.040650406504065123e-02
9.080000000000000000e+02,5.040650406504065123e-02
9.090000000000000000e+02,5.040650406504065123e-02
9.100000000000000000e+02,5.040650406504065123e-02
9.110000000000000000e+02,5.040650406504065123e-02
9.120000000000000000e+02,5.040650406504065123e-02
9.130000000000000000e+02,5.040650406504065123e-02
9.140000000000000000e+02,5.040650406504065123e-02
9.150000000000000000e+02,5.040650406504065123e-02
9.160000000000000000e+02,5.040650406504065123e-02
9.170000000000000000e+02,5.040650406504065123e-02
9.180000000000000000e+02,5.040650406504065123e-02
9.190000000000000000e+02,5.040650406504065123e-02
9.200000000000000000e+02,5.040650406504065123e-02
9.210000000000000000e+02,5.040650406504065123e-02
9.220000000000000000e+02,5.040650406504065123e-02
9.230000000000000000e+02,5.040650406504065123e-02
9.240000000000000000e+02,5.040650406504065123e-02
9.250000000000000000e+02,5.040650406504065123e-02
9.260000000000000000e+02,5.040650406504065123e-02
9.270000000000000000e+02,5.040650406504065123e-02
9.280000000000000000e+02,5.040650406504065123e-02
9.290000000000000000e+02,5.040650406504065123e-02
9.300000000000000000e+02,5.040650406504065123e-02
9.310000000000000000e+02,5.040650406504065123e-02
9.320000000000000000e+02,5.040650406504065123e-02
9.330000000000000000e+02,5.040650406504065123e-02
9.340000000000000000e+02,5.040650406504065123e-02
9.350000000000000000e+02,5.040650406504065123e-02
9.360000000000000000e+02,5.040650406504065123e-02
9.370000000000000000e+02,5.040650406504065123e-02
9.380000000000000000e+02,5.040650406504065123e-02
9.390000000000000000e+02,5.040650406504065123e-02
9.400000000000000000e+02,5.040650406504065123e-02
9.410000000000000000e+02,5.040650406504065123e-02
9.420000000000000000e+02,5.040650406504065123e-02
9.430000000000000000e+02,5.040650406504065123e-02
9.440000000000000000e+02,5.040650406504065123e-02
9.450000000000000000e+02,5.040650406504065123e-02
9.460000000000000000e+02,5.040650406504065123e-02
9.470000000000000000e+02,5.040650406504065123e-02
9.480000000000000000e+02,5.040650406504065123e-02
9.490000000000000000e+02,5.040650406504065123e-02
9.500000000000000000e+02,5.040650406504065123e-02
9.510000000000000000e+02,5.040650406504065123e-02
9.520000000000000000e+02,5.040650406504065123e-02
9.530000000000000000e+02,5.040650406504065123e-02
9.540000000000000000e+02,5.040650406504065123e-02
9.550000000000000000e+02,5.040650406504065123e-02
9.560000000000000000e+02,5.040650406504065123e-02
9.570000000000000000e+02,5.040650406504065123e-02
9.580000000000000000e+02,5.040650406504065123e-02
9.590000000000000000e+02,5.040650406504065123e-02
9.600000000000000000e+02,5.040650406504065123e-02
9.610000000000000000e+02,5.040650406504065123e-02
9.620000000000000000e+02,5.040650406504065123e-02
9.630000000000000000e+02,5.040650406504065123e-02
9.640000000000000000e+02,5.040650406504065123e-02
9.650000000000000000e+02,5.040650406504065123e-02
9.660000000000000000e+02,5.040650406504065123e-02
9.670000000000000000e+02,5.040650406504065123e-02
9.680000000000000000e+02,5.040650406504065123e-02
9.690000000000000000e+02,5.040650406504065123e-02
9.700000000000000000e+02,5.040650406504065123e-02
9.710000000000000000e+02,5.040650406504065123e-02
9.720000000000000000e+02,5.040650406504065123e-02
9.730000000000000000e+02,5.040650406504065123e-02
9.740000000000000000e+02,5.040650406504065123e-02
9.750000000000000000e+02,5.040650406504065123e-02
9.760000000000000000e+02,5.040650406504065123e-02
9.770000000000000000e+02,5.040650406504065123e-02
9.780000000000000000e+02,5.040650406504065123e-02
9.790000000000000000e+02,5.040650406504065123e-02
9.800000000000000000e+02,5.040650406504065123e-02
9.810000000000000000e+02,5.040650406504065123e-02
9.820000000000000000e+02,5.040650406504065123e-02
9.830000000000000000e+02,5.040650406504065123e-02
9.840000000000000000e+02,5.040650406504065123e-02
9.850000000000000000e+02,5.040650406504065123e-02
9.860000000000000000e+02,5.040650406504065123e-02
9.870000000000000000e+02,5.040650406504065123e-02
9.880000000000000000e+02,5.040650406504065123e-02
9.890000000000000000e+02,5.040650406504065123e-02
9.900000000000000000e+02,5.040650406504065123e-02
9.910000000000000000e+02,5.040650406504065123e-02
9.920000000000000000e+02,5.040650406504065123e-02
9.930000000000000000e+02,5.040650406504065123e-02
9.940000000000000000e+02,5.040650406504065123e-02
9.950000000000000000e+02,5.040650406504065123e-02
9.960000000000000000e+02,5.040650406504065123e-02
9.970000000000000000e+02,5.040650406504065123e-02
9.980000000000000000e+02,5.040650406504065123e-02
9.990000000000000000e+02,5.040650406504065123e-02
1.000000000000000000e+03,5.040650406504065123e-02
1.001000000000000000e+03,5.040650406504065123e-02
1.002000000000000000e+03,5.040650406504065123e-02
1.003000000000000000e+03,5.040650406504065123e-02
1.004000000000000000e+03,5.040650406504065123e-02
1.005000000000000000e+03,5.040650406504065123e-02
1.006000000000000000e+03,5.040650406504065123e-02
1.007000000000000000e+03,5.040650406504065123e-02
1.008000000000000000e+03,5.040650406504065123e-02
1.009000000000000000e+03,5.040650406504065123e-02
1.010000000000000000e+03,5.040650406504065123e-02
1.011000000000000000e+03,5.040650406504065123e-02
1.012000000000000000e+03,5.040650406504065123e-02
1.013000000000000000e+03,5.040650406504065123e-02
1.014000000000000000e+03,5.040650406504065123e-02
1.015000000000000000e+03,5.040650406504065123e-02
1.016000000000000000e+03,5.040650406504065123e-02
1.017000000000000000e+03,5.040650406504065123e-02
1.018000000000000000e+03,5.040650406504065123e-02
1.019000000000000000e+03,5.040650406504065123e-02
1.020000000000000000e+03,5.040650406504065123e-02
1.021000000000000000e+03,5.040650406504065123e-02
1.022000000000000000e+03,5.040650406504065123e-02
1.023000000000000000e+03,5.040650406504065123e-02
1.024000000000000000e+03,5.040650406504065123e-02
1.025000000000000000e+03,5.040650406504065123e-02
1.026000000000000000e+03,5.040650406504065123e-02
1.027000000000000000e+03,5.040650406504065123e-02
1.028000000000000000e+03,5.040650406504065123e-02
1.029000000000000000e+03,5.040650406504065123e-02
1.030000000000000000e+03,5.040650406504065123e-02
1.031000000000000000e+03,5.040650406504065123e-02
1.032000000000000000e+03,5.040650406504065123e-02
1.033000000000000000e+03,5.040650406504065123e-02
1.034000000000000000e+03,5.040650406504065123e-02
1.035000000000000000e+03,5.040650406504065123e-02
1.036000000000000000e+03,5.040650406504065123e-02
1.037000000000000000e+03,5.040650406504065123e-02
1.038000000000000000e+03,5.040650406504065123e-02
1.039000000000000000e+03,5.121951219512194814e-02
1.040000000000000000e+03,5.162601626016260353e-02
1.041000000000000000e+03,5.203252032520325199e-02
1.042000000000000000e+03,5.243902439024390044e-02
1.043000000000000000e+03,5.284552845528455584e-02
1.044000000000000000e+03,5.325203252032520429e-02
1.045000000000000000e+03,5.365853658536585274e-02
1.046000000000000000e+03,5.406504065040650120e-02
1.047000000000000000e+03,5.447154471544715659e-02
1.048000000000000000e+03,5.487804878048780505e-02
1.049000000000000000e+03,5.528455284552845350e-02
1.050000000000000000e+03,5.569105691056910890e-02
1.051000000000000000e+03,5.609756097560975735e-02
1.052000000000000000e+03,5.609756097560975735e-02
1.053000000000000000e+03,5.609756097560975735e-02
1.054000000000000000e+03,5.609756097560975735e-02
1.055000000000000000e+03,5.609756097560975735e-02
1.056000000000000000e+03,5.609756097560975735e-02
1.057000000000000000e+03,5.609756097560975735e-02
1.058000000000000000e+03,5.609756097560975735e-02
1.059000000000000000e+03,5.609756097560975735e-02
1.060000000000000000e+03,5.609756097560975735e-02
1.061000000000000000e+03,5.609756097560975735e-02
1.062000000000000000e+03,5.609756097560975735e-02
1.063000000000000000e+03,5.609756097560975735e-02
1.064000000000000000e+03,5.650406504065040580e-02
1.065000000000000000e+03,5.691056910569105426e-02
1.066000000000000000e+03,5.731707317073170965e-02
1.067000000000000000e+03,5.772357723577235811e-02
1.068000000000000000e+03,5.813008130081300656e-02
1.069000000000000000e+03,5.853658536585366196e-02
1.070000000000000000e+03,5.894308943089431041e-02
1.071000000000000000e+03,5.934959349593495886e-02
1.072000000000000000e+03,5.975609756097560732e-02
1.073000000000000000e+03,6.016260162601626271e-02
1.074000000000000000e+03,6.056910569105691117e-02
1.075000000000000000e+03,6.097560975609755962e-02
1.076000000000000000e+03,6.138211382113820808e-02
1.077000000000000000e+03,6.178861788617886347e-02
1.078000000000000000e+03,6.219512195121951192e-02
1.079000000000000000e+03,6.260162601626016732e-02
1.080000000000000000e+03,6.300813008130080883e-02
1.081000000000000000e+03,6.341463414634146423e-02
1.082000000000000000e+03,6.382113821138211962e-02
1.083000000000000000e+03,6.422764227642276114e-02
1.084000000000000000e+03,6.463414634146341653e-02
1.085000000000000000e+03,6.504065040650407192e-02
1.086000000000000000e+03,6.544715447154471344e-02
1.087000000000000000e+03,6.585365853658536883e-02
1.088000000000000000e+03,6.585365853658536883e-02
1.089000000000000000e+03,6.585365853658536883e-02
1.090000000000000000e+03,6.585365853658536883e-02
1.091000000000000000e+03,6.585365853658536883e-02
1.092000000000000000e+03,6.585365853658536883e-02
1.093000000000000000e+03,6.585365853658536883e-02
1.094000000000000000e+03,6.585365853658536883e-02
1.095000000000000000e+03,6.585365853658536883e-02
1.096000000000000000e+03,6.585365853658536883e-02
1.097000000000000000e+03,6.585365853658536883e-02
1.098000000000000000e+03,6.585365853658536883e-02
1.099000000000000000e+03,6.585365853658536883e-02
1.100000000000000000e+03,6.585365853658536883e-02
1.101000000000000000e+03,6.585365853658536883e-02
1.102000000000000000e+03,6.585365853658536883e-02
1.103000000000000000e+03,6.585365853658536883e-02
1.104000000000000000e+03,6.585365853658536883e-02
1.105000000000000000e+03,6.585365853658536883e-02
1.106000000000000000e+03,6.585365853658536883e-02
1.107000000000000000e+03,6.585365853658536883e-02
1.108000000000000000e+03,6.666666666666666574e-02
1.109000000000000000e+03,6.747967479674796265e-02
1.110000000000000000e+03,6.829268292682927344e-02
1.111000000000000000e+03,6.910569105691057035e-02
1.112000000000000000e+03,6.991869918699186726e-02
1.113000000000000000e+03,7.073170731707316417e-02
1.114000000000000000e+03,7.154471544715447495e-02
1.115000000000000000e+03,7.235772357723577186e-02
1.116000000000000000e+03,7.317073170731706877e-02
1.117000000000000000e+03,7.398373983739837956e-02
1.118000000000000000e+03,7.479674796747967647e-02
1.119000000000000000e+03,7.520325203252033186e-02
1.120000000000000000e+03,7.520325203252033186e-02
1.121000000000000000e+03,7.520325203252033186e-02
1.122000000000000000e+03,7.520325203252033186e-02
1.123000000000000000e+03,7.520325203252033186e-02
1.124000000000000000e+03,7.520325203252033186e-02
1.125000000000000000e+03,7.520325203252033186e-02
1.126000000000000000e+03,7.520325203252033186e-02
1.127000000000000000e+03,7.520325203252033186e-02
1.128000000000000000e+03,7.520325203252033186e-02
1.129000000000000000e+03,7.520325203252033186e-02
1.130000000000000000e+03,7.520325203252033186e-02
1.131000000000000000e+03,7.520325203252033186e-02
1.132000000000000000e+03,7.560975609756097338e-02
1.133000000000000000e+03,7.601626016260162877e-02
1.134000000000000000e+03,7.642276422764227028e-02
1.135000000000000000e+03,7.682926829268292568e-02
1.136000000000000000e+03,7.723577235772358107e-02
1.137000000000000000e+03,7.764227642276422259e-02
1.138000000000000000e+03,7.804878048780487798e-02
1.139000000000000000e+03,7.845528455284553337e-02
1.140000000000000000e+03,7.886178861788617489e-02
1.141000000000000000e+03,7.926829268292683028e-02
1.142000000000000000e+03,7.967479674796748568e-02
1.143000000000000000e+03,8.008130081300812719e-02
1.144000000000000000e+03,8.048780487804878259e-02
1.145000000000000000e+03,8.089430894308942410e-02
1.146000000000000000e+03,8.130081300813007950e-02
1.147000000000000000e+03,8.170731707317073489e-02
1.148000000000000000e+03,8.211382113821137640e-02
1.149000000000000000e+03,8.252032520325203180e-02
1.150000000000000000e+03,8.292682926829268719e-02
1.151000000000000000e+03,8.333333333333332871e-02
1.152000000000000000e+03,8.373983739837398410e-02
1.153000000000000000e+03,8.414634146341463949e-02
1.154000000000000000e+03,8.455284552845528101e-02
1.155000000000000000e+03,8.495934959349593640e-02
1.156000000000000000e+03,8.536585365853659180e-02
1.157000000000000000e+03,8.577235772357723331e-02
1.158000000000000000e+03,8.617886178861788871e-02
1.159000000000000000e+03,8.658536585365853022e-02
1.160000000000000000e+03,8.699186991869918562e-02
1.161000000000000000e+03,8.739837398373984101e-02
1.162000000000000000e+03,8.780487804878048252e-02
1.163000000000000000e+03,8.780487804878048252e-02
1.164000000000000000e+03,8.780487804878048252e-02
