time,cdf
2.526000000000000000e+03,1.532436359042385066e-01
2.527000000000000000e+03,1.533068031078264060e-01
2.528000000000000000e+03,1.533699703114143054e-01
2.529000000000000000e+03,1.534331375150022048e-01
2.530000000000000000e+03,1.534963047185901042e-01
2.531000000000000000e+03,1.535594719221780036e-01
2.532000000000000000e+03,1.536226391257659030e-01
2.533000000000000000e+03,1.536858063293538024e-01
2.534000000000000000e+03,1.537489735329417018e-01
2.535000000000000000e+03,1.538121407365296012e-01
2.536000000000000000e+03,1.538753079401175006e-01
2.537000000000000000e+03,1.539384751437054000e-01
2.538000000000000000e+03,1.540016423472932716e-01
2.539000000000000000e+03,1.540648095508811710e-01
2.540000000000000000e+03,1.541279767544690704e-01
2.541000000000000000e+03,1.541911439580569698e-01
2.542000000000000000e+03,1.542543111616448692e-01
2.543000000000000000e+03,1.543174783652327686e-01
2.544000000000000000e+03,1.543806455688206680e-01
2.545000000000000000e+03,1.544438127724085674e-01
2.546000000000000000e+03,1.545069799759964668e-01
2.547000000000000000e+03,1.545701471795843662e-01
2.548000000000000000e+03,1.546333143831722656e-01
2.549000000000000000e+03,1.546964815867601650e-01
2.550000000000000000e+03,1.547596487903480644e-01
2.551000000000000000e+03,1.548228159939359361e-01
2.552000000000000000e+03,1.548859831975238355e-01
2.553000000000000000e+03,1.549491504011117349e-01
2.554000000000000000e+03,1.550123176046996343e-01
2.555000000000000000e+03,1.550754848082875337e-01
2.556000000000000000e+03,1.551386520118754331e-01
2.557000000000000000e+03,1.552018192154633325e-01
2.558000000000000000e+03,1.552649864190512319e-01
2.559000000000000000e+03,1.553281536226391313e-01
2.560000000000000000e+03,1.553913208262270307e-01
2.561000000000000000e+03,1.554544880298149301e-01
2.562000000000000000e+03,1.555176552334028295e-01
2.563000000000000000e+03,1.555808224369907011e-01
2.564000000000000000e+03,1.556439896405786005e-01
2.565000000000000000e+03,1.557071568441664999e-01
2.566000000000000000e+03,1.557703240477543993e-01
2.567000000000000000e+03,1.558334912513422987e-01
2.568000000000000000e+03,1.558966584549301981e-01
2.569000000000000000e+03,1.559598256585180975e-01
2.570000000000000000e+03,1.560229928621059969e-01
2.571000000000000000e+03,1.560861600656938963e-01
2.572000000000000000e+03,1.561493272692817957e-01
2.573000000000000000e+03,1.562124944728696951e-01
2.574000000000000000e+03,1.562756616764575945e-01
2.575000000000000000e+03,1.563388288800454939e-01
2.576000000000000000e+03,1.564019960836333656e-01
2.577000000000000000e+03,1.564651632872212650e-01
2.578000000000000000e+03,1.565283304908091644e-01
2.579000000000000000e+03,1.565914976943970638e-01
2.580000000000000000e+03,1.566546648979849632e-01
2.581000000000000000e+03,1.567178321015728626e-01
2.582000000000000000e+03,1.567809993051607620e-01
2.583000000000000000e+03,1.568441665087486614e-01
2.584000000000000000e+03,1.569073337123365608e-01
2.585000000000000000e+03,1.569705009159244602e-01
2.586000000000000000e+03,1.570336681195123596e-01
2.587000000000000000e+03,1.570968353231002590e-01
2.588000000000000000e+03,1.571600025266881306e-01
2.589000000000000000e+03,1.572231697302760300e-01
2.590000000000000000e+03,1.572863369338639294e-01
2.591000000000000000e+03,1.573495041374518288e-01
2.592000000000000000e+03,1.574126713410397282e-01
2.593000000000000000e+03,1.574758385446276276e-01
2.594000000000000000e+03,1.575390057482155270e-01
2.595000000000000000e+03,1.576021729518034264e-01
2.596000000000000000e+03,1.576653401553913258e-01
2.597000000000000000e+03,1.577285073589792253e-01
2.598000000000000000e+03,1.577916745625671247e-01
2.599000000000000000e+03,1.578548417661550241e-01
2.600000000000000000e+03,1.579180089697428957e-01
2.601000000000000000e+03,1.579811761733307951e-01
2.602000000000000000e+03,1.580443433769186945e-01
2.603000000000000000e+03,1.581075105805065939e-01
2.604000000000000000e+03,1.581706777840944933e-01
2.605000000000000000e+03,1.582338449876823927e-01
2.606000000000000000e+03,1.582970121912702921e-01
2.607000000000000000e+03,1.583601793948581915e-01
2.608000000000000000e+03,1.584233465984460909e-01
2.609000000000000000e+03,1.584865138020339903e-01
2.610000000000000000e+03,1.585496810056218897e-01
2.611000000000000000e+03,1.586128482092097891e-01
2.612000000000000000e+03,1.586760154127976885e-01
2.613000000000000000e+03,1.587391826163855602e-01
2.614000000000000000e+03,1.588023498199734596e-01
2.615000000000000000e+03,1.588655170235613590e-01
2.616000000000000000e+03,1.589286842271492584e-01
2.617000000000000000e+03,1.589918514307371578e-01
2.618000000000000000e+03,1.590550186343250572e-01
2.619000000000000000e+03,1.591181858379129566e-01
2.620000000000000000e+03,1.591813530415008560e-01
2.621000000000000000e+03,1.592445202450887554e-01
2.622000000000000000e+03,1.593076874486766548e-01
2.623000000000000000e+03,1.593708546522645542e-01
2.624000000000000000e+03,1.594340218558524536e-01
2.625000000000000000e+03,1.594971890594403252e-01
2.626000000000000000e+03,1.595603562630282246e-01
2.627000000000000000e+03,1.596235234666161240e-01
2.628000000000000000e+03,1.597498578737919228e-01
2.629000000000000000e+03,1.598761922809677216e-01
2.630000000000000000e+03,1.600025266881435204e-01
2.631000000000000000e+03,1.601288610953193192e-01
2.632000000000000000e+03,1.602551955024951180e-01
2.633000000000000000e+03,1.603815299096708891e-01
2.634000000000000000e+03,1.605078643168466879e-01
2.635000000000000000e+03,1.606341987240224867e-01
2.636000000000000000e+03,1.607605331311982855e-01
2.637000000000000000e+03,1.608868675383740843e-01
2.638000000000000000e+03,1.610132019455498831e-01
2.639000000000000000e+03,1.611395363527256541e-01
2.640000000000000000e+03,1.612658707599014529e-01
2.641000000000000000e+03,1.613922051670772517e-01
2.642000000000000000e+03,1.615185395742530505e-01
2.643000000000000000e+03,1.616448739814288493e-01
2.644000000000000000e+03,1.617712083886046481e-01
2.645000000000000000e+03,1.618975427957804192e-01
2.646000000000000000e+03,1.620238772029562180e-01
2.647000000000000000e+03,1.621502116101320168e-01
2.648000000000000000e+03,1.622765460173078156e-01
2.649000000000000000e+03,1.624028804244836144e-01
2.650000000000000000e+03,1.625292148316594132e-01
2.651000000000000000e+03,1.626555492388351842e-01
2.652000000000000000e+03,1.627818836460109830e-01
2.653000000000000000e+03,1.629082180531867818e-01
2.654000000000000000e+03,1.630345524603625806e-01
2.655000000000000000e+03,1.631608868675383794e-01
2.656000000000000000e+03,1.632872212747141782e-01
2.657000000000000000e+03,1.634135556818899493e-01
2.658000000000000000e+03,1.635398900890657481e-01
2.659000000000000000e+03,1.636662244962415469e-01
2.660000000000000000e+03,1.637925589034173457e-01
2.661000000000000000e+03,1.639188933105931445e-01
2.662000000000000000e+03,1.640452277177689433e-01
2.663000000000000000e+03,1.641715621249447421e-01
2.664000000000000000e+03,1.642978965321205131e-01
2.665000000000000000e+03,1.644242309392963119e-01
2.666000000000000000e+03,1.645505653464721108e-01
2.667000000000000000e+03,1.646768997536479096e-01
2.668000000000000000e+03,1.648032341608237084e-01
2.669000000000000000e+03,1.649295685679995072e-01
2.670000000000000000e+03,1.650559029751752782e-01
2.671000000000000000e+03,1.651822373823510770e-01
2.672000000000000000e+03,1.653085717895268758e-01
2.673000000000000000e+03,1.654349061967026746e-01
2.674000000000000000e+03,1.655612406038784734e-01
2.675000000000000000e+03,1.656875750110542722e-01
2.676000000000000000e+03,1.658139094182300433e-01
2.677000000000000000e+03,1.659402438254058421e-01
2.678000000000000000e+03,1.660665782325816409e-01
2.679000000000000000e+03,1.661929126397574397e-01
2.680000000000000000e+03,1.663192470469332385e-01
2.681000000000000000e+03,1.664455814541090373e-01
2.682000000000000000e+03,1.665719158612848083e-01
2.683000000000000000e+03,1.666982502684606071e-01
2.684000000000000000e+03,1.668245846756364059e-01
2.685000000000000000e+03,1.669509190828122047e-01
2.686000000000000000e+03,1.670772534899880035e-01
2.687000000000000000e+03,1.672035878971638023e-01
2.688000000000000000e+03,1.673299223043395734e-01
2.689000000000000000e+03,1.674562567115153722e-01
2.690000000000000000e+03,1.675825911186911710e-01
2.691000000000000000e+03,1.677089255258669698e-01
2.692000000000000000e+03,1.678352599330427686e-01
2.693000000000000000e+03,1.679615943402185674e-01
2.694000000000000000e+03,1.680879287473943662e-01
2.695000000000000000e+03,1.682142631545701372e-01
2.696000000000000000e+03,1.683405975617459360e-01
2.697000000000000000e+03,1.684669319689217348e-01
2.698000000000000000e+03,1.685932663760975336e-01
2.699000000000000000e+03,1.687196007832733324e-01
2.700000000000000000e+03,1.688459351904491312e-01
2.701000000000000000e+03,1.689722695976249023e-01
2.702000000000000000e+03,1.690986040048007011e-01
2.703000000000000000e+03,1.692249384119764999e-01
2.704000000000000000e+03,1.693512728191522987e-01
2.705000000000000000e+03,1.694776072263280975e-01
2.706000000000000000e+03,1.696039416335038963e-01
2.707000000000000000e+03,1.697302760406796673e-01
2.708000000000000000e+03,1.698566104478554661e-01
2.709000000000000000e+03,1.699829448550312649e-01
2.710000000000000000e+03,1.701092792622070637e-01
2.711000000000000000e+03,1.702356136693828625e-01
2.712000000000000000e+03,1.703619480765586613e-01
2.713000000000000000e+03,1.704882824837344324e-01
2.714000000000000000e+03,1.706146168909102312e-01
2.715000000000000000e+03,1.707409512980860300e-01
2.716000000000000000e+03,1.708672857052618288e-01
2.717000000000000000e+03,1.709936201124376276e-01
2.718000000000000000e+03,1.711199545196134264e-01
2.719000000000000000e+03,1.712462889267891974e-01
2.720000000000000000e+03,1.713726233339649963e-01
2.721000000000000000e+03,1.714989577411407951e-01
2.722000000000000000e+03,1.716252921483165939e-01
2.723000000000000000e+03,1.717516265554923927e-01
2.724000000000000000e+03,1.718779609626681915e-01
2.725000000000000000e+03,1.720042953698439903e-01
2.726000000000000000e+03,1.721306297770197613e-01
2.727000000000000000e+03,1.722569641841955601e-01
2.728000000000000000e+03,1.723832985913713589e-01
2.729000000000000000e+03,1.725096329985471577e-01
2.730000000000000000e+03,1.726359674057229565e-01
2.731000000000000000e+03,1.727623018128987553e-01
2.732000000000000000e+03,1.728886362200745264e-01
2.733000000000000000e+03,1.730149706272503252e-01
2.734000000000000000e+03,1.731413050344261240e-01
2.735000000000000000e+03,1.732676394416019228e-01
2.736000000000000000e+03,1.733939738487777216e-01
2.737000000000000000e+03,1.735203082559535204e-01
2.738000000000000000e+03,1.736466426631292914e-01
2.739000000000000000e+03,1.737729770703050902e-01
2.740000000000000000e+03,1.738993114774808890e-01
2.741000000000000000e+03,1.740256458846566878e-01
2.742000000000000000e+03,1.741519802918324866e-01
2.743000000000000000e+03,1.742783146990082854e-01
2.744000000000000000e+03,1.744046491061840565e-01
2.745000000000000000e+03,1.745309835133598553e-01
2.746000000000000000e+03,1.746573179205356541e-01
2.747000000000000000e+03,1.747836523277114529e-01
2.748000000000000000e+03,1.749099867348872517e-01
2.749000000000000000e+03,1.750363211420630505e-01
2.750000000000000000e+03,1.751626555492388215e-01
2.751000000000000000e+03,1.752889899564146203e-01
2.752000000000000000e+03,1.754153243635904191e-01
2.753000000000000000e+03,1.755416587707662179e-01
2.754000000000000000e+03,1.756679931779420167e-01
2.755000000000000000e+03,1.757943275851178155e-01
2.756000000000000000e+03,1.759206619922936143e-01
2.757000000000000000e+03,1.760469963994693854e-01
2.758000000000000000e+03,1.761733308066451842e-01
2.759000000000000000e+03,1.762996652138209830e-01
2.760000000000000000e+03,1.764259996209967818e-01
2.761000000000000000e+03,1.765523340281725806e-01
2.762000000000000000e+03,1.766786684353483794e-01
2.763000000000000000e+03,1.768050028425241504e-01
2.764000000000000000e+03,1.769313372496999492e-01
2.765000000000000000e+03,1.770576716568757480e-01
2.766000000000000000e+03,1.771840060640515468e-01
2.767000000000000000e+03,1.773103404712273456e-01
2.768000000000000000e+03,1.774366748784031445e-01
2.769000000000000000e+03,1.775630092855789155e-01
2.770000000000000000e+03,1.776893436927547143e-01
2.771000000000000000e+03,1.778156780999305131e-01
2.772000000000000000e+03,1.779420125071063119e-01
2.773000000000000000e+03,1.780683469142821107e-01
2.774000000000000000e+03,1.781946813214579095e-01
2.775000000000000000e+03,1.783210157286336806e-01
2.776000000000000000e+03,1.784473501358094794e-01
2.777000000000000000e+03,1.785736845429852782e-01
2.778000000000000000e+03,1.787000189501610770e-01
2.779000000000000000e+03,1.788263533573368758e-01
2.780000000000000000e+03,1.789526877645126746e-01
2.781000000000000000e+03,1.790790221716884456e-01
2.782000000000000000e+03,1.792053565788642444e-01
2.783000000000000000e+03,1.793316909860400432e-01
2.784000000000000000e+03,1.794580253932158420e-01
2.785000000000000000e+03,1.795843598003916408e-01
2.786000000000000000e+03,1.797106942075674396e-01
2.787000000000000000e+03,1.798370286147432384e-01
2.788000000000000000e+03,1.799633630219190095e-01
2.789000000000000000e+03,1.800896974290948083e-01
2.790000000000000000e+03,1.802160318362706071e-01
2.791000000000000000e+03,1.803423662434464059e-01
2.792000000000000000e+03,1.804687006506222047e-01
2.793000000000000000e+03,1.805950350577980035e-01
2.794000000000000000e+03,1.807213694649737745e-01
2.795000000000000000e+03,1.808477038721495733e-01
2.796000000000000000e+03,1.809740382793253721e-01
2.797000000000000000e+03,1.811003726865011709e-01
2.798000000000000000e+03,1.812267070936769697e-01
2.799000000000000000e+03,1.813530415008527685e-01
2.800000000000000000e+03,1.814793759080285396e-01
2.801000000000000000e+03,1.816057103152043384e-01
2.802000000000000000e+03,1.817320447223801372e-01
2.803000000000000000e+03,1.818583791295559360e-01
2.804000000000000000e+03,1.819847135367317348e-01
2.805000000000000000e+03,1.821110479439075336e-01
2.806000000000000000e+03,1.822373823510833046e-01
2.807000000000000000e+03,1.823637167582591034e-01
2.808000000000000000e+03,1.824900511654349022e-01
2.809000000000000000e+03,1.826163855726107010e-01
2.810000000000000000e+03,1.827427199797864998e-01
2.811000000000000000e+03,1.828690543869622986e-01
2.812000000000000000e+03,1.829953887941380697e-01
2.813000000000000000e+03,1.831217232013138685e-01
2.814000000000000000e+03,1.832480576084896673e-01
2.815000000000000000e+03,1.833743920156654661e-01
2.816000000000000000e+03,1.835007264228412649e-01
2.817000000000000000e+03,1.836270608300170637e-01
2.818000000000000000e+03,1.837533952371928625e-01
2.819000000000000000e+03,1.838797296443686335e-01
2.820000000000000000e+03,1.840060640515444323e-01
2.821000000000000000e+03,1.841323984587202311e-01
2.822000000000000000e+03,1.842587328658960300e-01
2.823000000000000000e+03,1.843850672730718288e-01
2.824000000000000000e+03,1.845114016802476276e-01
2.825000000000000000e+03,1.846377360874233986e-01
2.826000000000000000e+03,1.847640704945991974e-01
2.827000000000000000e+03,1.848904049017749962e-01
2.828000000000000000e+03,1.850167393089507950e-01
2.829000000000000000e+03,1.851430737161265938e-01
2.830000000000000000e+03,1.852694081233023926e-01
2.831000000000000000e+03,1.853957425304781637e-01
2.832000000000000000e+03,1.855220769376539625e-01
2.833000000000000000e+03,1.856484113448297613e-01
2.834000000000000000e+03,1.857747457520055601e-01
2.835000000000000000e+03,1.859010801591813589e-01
2.836000000000000000e+03,1.860274145663571577e-01
2.837000000000000000e+03,1.861537489735329287e-01
2.838000000000000000e+03,1.862800833807087275e-01
2.839000000000000000e+03,1.864064177878845263e-01
2.840000000000000000e+03,1.865327521950603251e-01
2.841000000000000000e+03,1.866590866022361239e-01
2.842000000000000000e+03,1.867854210094119227e-01
2.843000000000000000e+03,1.869117554165877215e-01
2.844000000000000000e+03,1.870380898237634926e-01
2.845000000000000000e+03,1.871644242309392914e-01
2.846000000000000000e+03,1.872907586381150902e-01
2.847000000000000000e+03,1.874170930452908890e-01
2.848000000000000000e+03,1.875434274524666878e-01
2.849000000000000000e+03,1.876697618596424866e-01
2.850000000000000000e+03,1.877960962668182576e-01
2.851000000000000000e+03,1.879224306739940564e-01
2.852000000000000000e+03,1.880487650811698552e-01
2.853000000000000000e+03,1.881750994883456540e-01
2.854000000000000000e+03,1.883014338955214528e-01
2.855000000000000000e+03,1.884277683026972516e-01
2.856000000000000000e+03,1.885541027098730227e-01
2.857000000000000000e+03,1.886804371170488215e-01
2.858000000000000000e+03,1.888067715242246203e-01
2.859000000000000000e+03,1.889331059314004191e-01
2.860000000000000000e+03,1.890594403385762179e-01
2.861000000000000000e+03,1.891857747457520167e-01
2.862000000000000000e+03,1.893121091529277877e-01
2.863000000000000000e+03,1.894384435601035865e-01
2.864000000000000000e+03,1.895647779672793853e-01
2.865000000000000000e+03,1.896911123744551841e-01
2.866000000000000000e+03,1.898174467816309829e-01
2.867000000000000000e+03,1.899437811888067817e-01
2.868000000000000000e+03,1.900701155959825528e-01
2.869000000000000000e+03,1.901964500031583516e-01
2.870000000000000000e+03,1.903227844103341504e-01
2.871000000000000000e+03,1.904491188175099492e-01
2.872000000000000000e+03,1.905754532246857480e-01
2.873000000000000000e+03,1.907017876318615468e-01
2.874000000000000000e+03,1.908281220390373456e-01
2.875000000000000000e+03,1.909544564462131166e-01
2.876000000000000000e+03,1.910807908533889155e-01
2.877000000000000000e+03,1.912071252605647143e-01
2.878000000000000000e+03,1.913334596677405131e-01
2.879000000000000000e+03,1.914597940749163119e-01
2.880000000000000000e+03,1.915861284820921107e-01
2.881000000000000000e+03,1.917124628892678817e-01
2.882000000000000000e+03,1.918387972964436805e-01
2.883000000000000000e+03,1.919651317036194793e-01
2.884000000000000000e+03,1.920914661107952781e-01
2.885000000000000000e+03,1.922178005179710769e-01
2.886000000000000000e+03,1.923441349251468757e-01
2.887000000000000000e+03,1.924704693323226468e-01
2.888000000000000000e+03,1.925968037394984456e-01
2.889000000000000000e+03,1.927231381466742444e-01
2.890000000000000000e+03,1.928494725538500432e-01
2.891000000000000000e+03,1.929758069610258420e-01
2.892000000000000000e+03,1.931021413682016408e-01
2.893000000000000000e+03,1.932284757753774118e-01
2.894000000000000000e+03,1.933548101825532106e-01
2.895000000000000000e+03,1.934811445897290094e-01
2.896000000000000000e+03,1.936074789969048082e-01
2.897000000000000000e+03,1.937338134040806070e-01
2.898000000000000000e+03,1.938601478112564058e-01
2.899000000000000000e+03,1.939864822184321769e-01
2.900000000000000000e+03,1.941128166256079757e-01
2.901000000000000000e+03,1.942391510327837745e-01
2.902000000000000000e+03,1.943654854399595733e-01
2.903000000000000000e+03,1.944918198471353721e-01
2.904000000000000000e+03,1.946181542543111709e-01
2.905000000000000000e+03,1.947444886614869697e-01
2.906000000000000000e+03,1.948708230686627407e-01
2.907000000000000000e+03,1.949971574758385395e-01
2.908000000000000000e+03,1.951234918830143383e-01
2.909000000000000000e+03,1.952498262901901371e-01
2.910000000000000000e+03,1.953761606973659359e-01
2.911000000000000000e+03,1.955024951045417347e-01
2.912000000000000000e+03,1.956288295117175058e-01
2.913000000000000000e+03,1.957551639188933046e-01
2.914000000000000000e+03,1.958814983260691034e-01
2.915000000000000000e+03,1.960078327332449022e-01
2.916000000000000000e+03,1.961341671404207010e-01
2.917000000000000000e+03,1.962605015475964998e-01
2.918000000000000000e+03,1.963868359547722708e-01
2.919000000000000000e+03,1.965131703619480696e-01
2.920000000000000000e+03,1.966395047691238684e-01
2.921000000000000000e+03,1.967658391762996672e-01
2.922000000000000000e+03,1.968921735834754660e-01
2.923000000000000000e+03,1.970185079906512648e-01
2.924000000000000000e+03,1.971448423978270359e-01
2.925000000000000000e+03,1.972711768050028347e-01
2.926000000000000000e+03,1.973975112121786335e-01
2.927000000000000000e+03,1.975238456193544323e-01
2.928000000000000000e+03,1.976501800265302311e-01
2.929000000000000000e+03,1.977765144337060299e-01
2.930000000000000000e+03,1.979028488408818010e-01
2.931000000000000000e+03,1.980291832480575998e-01
2.932000000000000000e+03,1.981555176552333986e-01
2.933000000000000000e+03,1.982818520624091974e-01
2.934000000000000000e+03,1.984081864695849962e-01
2.935000000000000000e+03,1.985345208767607950e-01
2.936000000000000000e+03,1.986608552839365938e-01
2.937000000000000000e+03,1.987871896911123648e-01
2.938000000000000000e+03,1.989135240982881636e-01
2.939000000000000000e+03,1.990398585054639624e-01
2.940000000000000000e+03,1.991661929126397612e-01
2.941000000000000000e+03,1.992925273198155600e-01
2.942000000000000000e+03,1.994188617269913588e-01
2.943000000000000000e+03,1.995451961341671299e-01
2.944000000000000000e+03,1.996715305413429287e-01
2.945000000000000000e+03,1.997978649485187275e-01
2.946000000000000000e+03,1.999241993556945263e-01
2.947000000000000000e+03,2.000505337628703251e-01
2.948000000000000000e+03,2.001768681700461239e-01
2.949000000000000000e+03,2.003032025772218949e-01
2.950000000000000000e+03,2.004295369843976937e-01
2.951000000000000000e+03,2.005558713915734925e-01
2.952000000000000000e+03,2.006822057987492913e-01
2.953000000000000000e+03,2.008085402059250901e-01
2.954000000000000000e+03,2.009348746131008889e-01
2.955000000000000000e+03,2.010612090202766600e-01
2.956000000000000000e+03,2.011875434274524588e-01
2.957000000000000000e+03,2.013138778346282576e-01
2.958000000000000000e+03,2.014402122418040564e-01
2.959000000000000000e+03,2.015665466489798552e-01
2.960000000000000000e+03,2.016928810561556540e-01
2.961000000000000000e+03,2.018192154633314250e-01
2.962000000000000000e+03,2.019455498705072238e-01
2.963000000000000000e+03,2.020718842776830226e-01
2.964000000000000000e+03,2.021982186848588214e-01
2.965000000000000000e+03,2.023245530920346202e-01
2.966000000000000000e+03,2.024508874992104190e-01
2.967000000000000000e+03,2.025772219063862178e-01
2.968000000000000000e+03,2.027035563135619889e-01
2.969000000000000000e+03,2.028298907207377877e-01
2.970000000000000000e+03,2.029562251279135865e-01
2.971000000000000000e+03,2.030825595350893853e-01
2.972000000000000000e+03,2.032088939422651841e-01
2.973000000000000000e+03,2.033352283494409829e-01
2.974000000000000000e+03,2.034615627566167539e-01
2.975000000000000000e+03,2.035878971637925527e-01
2.976000000000000000e+03,2.037142315709683515e-01
2.977000000000000000e+03,2.038405659781441503e-01
2.978000000000000000e+03,2.039669003853199492e-01
2.979000000000000000e+03,2.040932347924957480e-01
2.980000000000000000e+03,2.042195691996715190e-01
2.981000000000000000e+03,2.043459036068473178e-01
2.982000000000000000e+03,2.044722380140231166e-01
2.983000000000000000e+03,2.045985724211989154e-01
2.984000000000000000e+03,2.047249068283747142e-01
2.985000000000000000e+03,2.048512412355505130e-01
2.986000000000000000e+03,2.049775756427262841e-01
2.987000000000000000e+03,2.051039100499020829e-01
2.988000000000000000e+03,2.052302444570778817e-01
2.989000000000000000e+03,2.053565788642536805e-01
2.990000000000000000e+03,2.054829132714294793e-01
2.991000000000000000e+03,2.056092476786052781e-01
2.992000000000000000e+03,2.057355820857810491e-01
2.993000000000000000e+03,2.058619164929568479e-01
2.994000000000000000e+03,2.059882509001326467e-01
2.995000000000000000e+03,2.061145853073084455e-01
2.996000000000000000e+03,2.062409197144842443e-01
2.997000000000000000e+03,2.063672541216600431e-01
2.998000000000000000e+03,2.064935885288358419e-01
2.999000000000000000e+03,2.066199229360116130e-01
3.000000000000000000e+03,2.067462573431874118e-01
3.001000000000000000e+03,2.068725917503632106e-01
3.002000000000000000e+03,2.069989261575390094e-01
3.003000000000000000e+03,2.071252605647148082e-01
3.004000000000000000e+03,2.072515949718906070e-01
3.005000000000000000e+03,2.073779293790663780e-01
3.006000000000000000e+03,2.075042637862421768e-01
3.007000000000000000e+03,2.076305981934179756e-01
3.008000000000000000e+03,2.077569326005937744e-01
3.009000000000000000e+03,2.078832670077695732e-01
3.010000000000000000e+03,2.080096014149453720e-01
3.011000000000000000e+03,2.081359358221211431e-01
3.012000000000000000e+03,2.082622702292969419e-01
3.013000000000000000e+03,2.083886046364727407e-01
3.014000000000000000e+03,2.085149390436485395e-01
3.015000000000000000e+03,2.086412734508243383e-01
3.016000000000000000e+03,2.087676078580001371e-01
3.017000000000000000e+03,2.088939422651759081e-01
3.018000000000000000e+03,2.090202766723517069e-01
3.019000000000000000e+03,2.091466110795275057e-01
3.020000000000000000e+03,2.092729454867033045e-01
3.021000000000000000e+03,2.093992798938791033e-01
3.022000000000000000e+03,2.095256143010549021e-01
3.023000000000000000e+03,2.096519487082306732e-01
3.024000000000000000e+03,2.097782831154064720e-01
3.025000000000000000e+03,2.099046175225822708e-01
3.026000000000000000e+03,2.100309519297580696e-01
3.027000000000000000e+03,2.101572863369338684e-01
3.028000000000000000e+03,2.102836207441096672e-01
3.029000000000000000e+03,2.104099551512854660e-01
3.030000000000000000e+03,2.105362895584612370e-01
3.031000000000000000e+03,2.106626239656370358e-01
3.032000000000000000e+03,2.107889583728128347e-01
3.033000000000000000e+03,2.109152927799886335e-01
3.034000000000000000e+03,2.110416271871644323e-01
3.035000000000000000e+03,2.111679615943402311e-01
3.036000000000000000e+03,2.112942960015160021e-01
3.037000000000000000e+03,2.114206304086918009e-01
3.038000000000000000e+03,2.115469648158675997e-01
3.039000000000000000e+03,2.116732992230433985e-01
3.040000000000000000e+03,2.117996336302191973e-01
3.041000000000000000e+03,2.119259680373949961e-01
3.042000000000000000e+03,2.120523024445707672e-01
3.043000000000000000e+03,2.121786368517465660e-01
3.044000000000000000e+03,2.123049712589223648e-01
3.045000000000000000e+03,2.124313056660981636e-01
3.046000000000000000e+03,2.125576400732739624e-01
3.047000000000000000e+03,2.126839744804497612e-01
3.048000000000000000e+03,2.128103088876255322e-01
3.049000000000000000e+03,2.129366432948013310e-01
3.050000000000000000e+03,2.130629777019771298e-01
3.051000000000000000e+03,2.131893121091529286e-01
3.052000000000000000e+03,2.133156465163287274e-01
3.053000000000000000e+03,2.134419809235045262e-01
3.054000000000000000e+03,2.135683153306802973e-01
3.055000000000000000e+03,2.136946497378560961e-01
3.056000000000000000e+03,2.138209841450318949e-01
3.057000000000000000e+03,2.139473185522076937e-01
3.058000000000000000e+03,2.140736529593834925e-01
3.059000000000000000e+03,2.141999873665592913e-01
3.060000000000000000e+03,2.143263217737350901e-01
3.061000000000000000e+03,2.144526561809108611e-01
3.062000000000000000e+03,2.145789905880866599e-01
3.063000000000000000e+03,2.147053249952624587e-01
3.064000000000000000e+03,2.148316594024382575e-01
3.065000000000000000e+03,2.149579938096140563e-01
3.066000000000000000e+03,2.150843282167898551e-01
3.067000000000000000e+03,2.152106626239656262e-01
3.068000000000000000e+03,2.153369970311414250e-01
3.069000000000000000e+03,2.154633314383172238e-01
3.070000000000000000e+03,2.155896658454930226e-01
3.071000000000000000e+03,2.157160002526688214e-01
3.072000000000000000e+03,2.158423346598446202e-01
3.073000000000000000e+03,2.159686690670203912e-01
3.074000000000000000e+03,2.160950034741961900e-01
3.075000000000000000e+03,2.162213378813719888e-01
3.076000000000000000e+03,2.163476722885477876e-01
3.077000000000000000e+03,2.164740066957235864e-01
3.078000000000000000e+03,2.166003411028993852e-01
3.079000000000000000e+03,2.167266755100751563e-01
3.080000000000000000e+03,2.168530099172509551e-01
3.081000000000000000e+03,2.169793443244267539e-01
3.082000000000000000e+03,2.171056787316025527e-01
3.083000000000000000e+03,2.172320131387783515e-01
3.084000000000000000e+03,2.173583475459541503e-01
3.085000000000000000e+03,2.174846819531299214e-01
3.086000000000000000e+03,2.176110163603057202e-01
3.087000000000000000e+03,2.177373507674815190e-01
3.088000000000000000e+03,2.178636851746573178e-01
3.089000000000000000e+03,2.179900195818331166e-01
3.090000000000000000e+03,2.181163539890089154e-01
3.091000000000000000e+03,2.182426883961847142e-01
3.092000000000000000e+03,2.183690228033604852e-01
3.093000000000000000e+03,2.184953572105362840e-01
3.094000000000000000e+03,2.186216916177120828e-01
3.095000000000000000e+03,2.187480260248878816e-01
3.096000000000000000e+03,2.188743604320636804e-01
3.097000000000000000e+03,2.190006948392394792e-01
3.098000000000000000e+03,2.191270292464152503e-01
3.099000000000000000e+03,2.192533636535910491e-01
3.100000000000000000e+03,2.193796980607668479e-01
3.101000000000000000e+03,2.195060324679426467e-01
3.102000000000000000e+03,2.196323668751184455e-01
3.103000000000000000e+03,2.197587012822942443e-01
3.104000000000000000e+03,2.198850356894700153e-01
3.105000000000000000e+03,2.200113700966458141e-01
3.106000000000000000e+03,2.201377045038216129e-01
3.107000000000000000e+03,2.202640389109974117e-01
3.108000000000000000e+03,2.203903733181732105e-01
