time,cdf
6.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00
1.260000000000000000e+02,0.000000000000000000e+00
1.270000000000000000e+02,0.000000000000000000e+00
1.280000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+02,0.000000000000000000e+00
1.310000000000000000e+02,0.000000000000000000e+00
1.320000000000000000e+02,0.000000000000000000e+00
1.330000000000000000e+02,0.000000000000000000e+00
1.340000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+02,0.000000000000000000e+00
1.370000000000000000e+02,0.000000000000000000e+00
1.380000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+02,0.000000000000000000e+00
1.400000000000000000e+02,0.000000000000000000e+00
1.410000000000000000e+02,0.000000000000000000e+00
1.420000000000000000e+02,0.000000000000000000e+00
1.430000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,0.000000000000000000e+00
1.450000000000000000e+02,0.000000000000000000e+00
1.460000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+02,0.000000000000000000e+00
1.480000000000000000e+02,0.000000000000000000e+00
1.490000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+02,0.000000000000000000e+00
1.510000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,0.000000000000000000e+00
1.530000000000000000e+02,0.000000000000000000e+00
1.540000000000000000e+02,0.000000000000000000e+00
1.550000000000000000e+02,0.000000000000000000e+00
1.560000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,0.000000000000000000e+00
1.580000000000000000e+02,0.000000000000000000e+00
1.590000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,0.000000000000000000e+00
1.610000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,0.000000000000000000e+00
1.630000000000000000e+02,0.000000000000000000e+00
1.640000000000000000e+02,0.000000000000000000e+00
1.650000000000000000e+02,0.000000000000000000e+00
1.660000000000000000e+02,0.000000000000000000e+00
1.670000000000000000e+02,0.000000000000000000e+00
1.680000000000000000e+02,0.000000000000000000e+00
1.690000000000000000e+02,0.000000000000000000e+00
1.700000000000000000e+02,0.000000000000000000e+00
1.710000000000000000e+02,0.000000000000000000e+00
1.720000000000000000e+02,0.000000000000000000e+00
1.730000000000000000e+02,0.000000000000000000e+00
1.740000000000000000e+02,0.000000000000000000e+00
1.750000000000000000e+02,0.000000000000000000e+00
1.760000000000000000e+02,0.000000000000000000e+00
1.770000000000000000e+02,0.000000000000000000e+00
1.780000000000000000e+02,0.000000000000000000e+00
1.790000000000000000e+02,0.000000000000000000e+00
1.800000000000000000e+02,0.000000000000000000e+00
1.810000000000000000e+02,0.000000000000000000e+00
1.820000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,0.000000000000000000e+00
1.840000000000000000e+02,0.000000000000000000e+00
1.850000000000000000e+02,0.000000000000000000e+00
1.860000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,0.000000000000000000e+00
1.880000000000000000e+02,0.000000000000000000e+00
1.890000000000000000e+02,0.000000000000000000e+00
1.900000000000000000e+02,0.000000000000000000e+00
1.910000000000000000e+02,0.000000000000000000e+00
1.920000000000000000e+02,0.000000000000000000e+00
1.930000000000000000e+02,0.000000000000000000e+00
1.940000000000000000e+02,0.000000000000000000e+00
1.950000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,0.000000000000000000e+00
1.970000000000000000e+02,0.000000000000000000e+00
1.980000000000000000e+02,0.000000000000000000e+00
1.990000000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+02,0.000000000000000000e+00
2.010000000000000000e+02,0.000000000000000000e+00
2.020000000000000000e+02,0.000000000000000000e+00
2.030000000000000000e+02,0.000000000000000000e+00
2.040000000000000000e+02,0.000000000000000000e+00
2.050000000000000000e+02,0.000000000000000000e+00
2.060000000000000000e+02,0.000000000000000000e+00
2.070000000000000000e+02,0.000000000000000000e+00
2.080000000000000000e+02,0.000000000000000000e+00
2.090000000000000000e+02,0.000000000000000000e+00
2.100000000000000000e+02,0.000000000000000000e+00
2.110000000000000000e+02,0.000000000000000000e+00
2.120000000000000000e+02,0.000000000000000000e+00
2.130000000000000000e+02,0.000000000000000000e+00
2.140000000000000000e+02,0.000000000000000000e+00
2.150000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,0.000000000000000000e+00
2.170000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,0.000000000000000000e+00
2.190000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+02,0.000000000000000000e+00
2.210000000000000000e+02,0.000000000000000000e+00
2.220000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,0.000000000000000000e+00
2.240000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,0.000000000000000000e+00
2.260000000000000000e+02,0.000000000000000000e+00
2.270000000000000000e+02,0.000000000000000000e+00
2.280000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+02,0.000000000000000000e+00
2.310000000000000000e+02,0.000000000000000000e+00
2.320000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,0.000000000000000000e+00
2.340000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,0.000000000000000000e+00
2.360000000000000000e+02,0.000000000000000000e+00
2.370000000000000000e+02,0.000000000000000000e+00
2.380000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,0.000000000000000000e+00
2.400000000000000000e+02,0.000000000000000000e+00
2.410000000000000000e+02,0.000000000000000000e+00
2.420000000000000000e+02,0.000000000000000000e+00
2.430000000000000000e+02,0.000000000000000000e+00
2.440000000000000000e+02,0.000000000000000000e+00
2.450000000000000000e+02,0.000000000000000000e+00
2.460000000000000000e+02,0.000000000000000000e+00
2.470000000000000000e+02,0.000000000000000000e+00
2.480000000000000000e+02,0.000000000000000000e+00
2.490000000000000000e+02,0.000000000000000000e+00
2.500000000000000000e+02,0.000000000000000000e+00
2.510000000000000000e+02,0.000000000000000000e+00
2.520000000000000000e+02,0.000000000000000000e+00
2.530000000000000000e+02,0.000000000000000000e+00
2.540000000000000000e+02,0.000000000000000000e+00
2.550000000000000000e+02,0.000000000000000000e+00
2.560000000000000000e+02,0.000000000000000000e+00
2.570000000000000000e+02,0.000000000000000000e+00
2.580000000000000000e+02,0.000000000000000000e+00
2.590000000000000000e+02,0.000000000000000000e+00
2.600000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,0.000000000000000000e+00
2.630000000000000000e+02,0.000000000000000000e+00
2.640000000000000000e+02,0.000000000000000000e+00
2.650000000000000000e+02,0.000000000000000000e+00
2.660000000000000000e+02,0.000000000000000000e+00
2.670000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,0.000000000000000000e+00
2.690000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,0.000000000000000000e+00
2.720000000000000000e+02,0.000000000000000000e+00
2.730000000000000000e+02,0.000000000000000000e+00
2.740000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,0.000000000000000000e+00
2.770000000000000000e+02,0.000000000000000000e+00
2.780000000000000000e+02,0.000000000000000000e+00
2.790000000000000000e+02,0.000000000000000000e+00
2.800000000000000000e+02,0.000000000000000000e+00
2.810000000000000000e+02,0.000000000000000000e+00
2.820000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,0.000000000000000000e+00
2.840000000000000000e+02,0.000000000000000000e+00
2.850000000000000000e+02,0.000000000000000000e+00
2.860000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+02,0.000000000000000000e+00
2.880000000000000000e+02,0.000000000000000000e+00
2.890000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+02,0.000000000000000000e+00
2.910000000000000000e+02,0.000000000000000000e+00
2.920000000000000000e+02,0.000000000000000000e+00
2.930000000000000000e+02,0.000000000000000000e+00
2.940000000000000000e+02,0.000000000000000000e+00
2.950000000000000000e+02,0.000000000000000000e+00
2.960000000000000000e+02,0.000000000000000000e+00
2.970000000000000000e+02,0.000000000000000000e+00
2.980000000000000000e+02,0.000000000000000000e+00
2.990000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+02,0.000000000000000000e+00
3.010000000000000000e+02,0.000000000000000000e+00
3.020000000000000000e+02,0.000000000000000000e+00
3.030000000000000000e+02,0.000000000000000000e+00
3.040000000000000000e+02,0.000000000000000000e+00
3.050000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,0.000000000000000000e+00
3.070000000000000000e+02,0.000000000000000000e+00
3.080000000000000000e+02,0.000000000000000000e+00
3.090000000000000000e+02,0.000000000000000000e+00
3.100000000000000000e+02,0.000000000000000000e+00
3.110000000000000000e+02,0.000000000000000000e+00
3.120000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,0.000000000000000000e+00
3.140000000000000000e+02,0.000000000000000000e+00
3.150000000000000000e+02,0.000000000000000000e+00
3.160000000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,0.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,0.000000000000000000e+00
3.200000000000000000e+02,0.000000000000000000e+00
3.210000000000000000e+02,0.000000000000000000e+00
3.220000000000000000e+02,0.000000000000000000e+00
3.230000000000000000e+02,0.000000000000000000e+00
3.240000000000000000e+02,0.000000000000000000e+00
3.250000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,0.000000000000000000e+00
3.280000000000000000e+02,0.000000000000000000e+00
3.290000000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,0.000000000000000000e+00
3.310000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,0.000000000000000000e+00
3.330000000000000000e+02,0.000000000000000000e+00
3.340000000000000000e+02,0.000000000000000000e+00
3.350000000000000000e+02,0.000000000000000000e+00
3.360000000000000000e+02,0.000000000000000000e+00
3.370000000000000000e+02,0.000000000000000000e+00
3.380000000000000000e+02,0.000000000000000000e+00
3.390000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,0.000000000000000000e+00
3.420000000000000000e+02,0.000000000000000000e+00
3.430000000000000000e+02,0.000000000000000000e+00
3.440000000000000000e+02,0.000000000000000000e+00
3.450000000000000000e+02,0.000000000000000000e+00
3.460000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,0.000000000000000000e+00
3.480000000000000000e+02,0.000000000000000000e+00
3.490000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,0.000000000000000000e+00
3.510000000000000000e+02,0.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,0.000000000000000000e+00
3.540000000000000000e+02,0.000000000000000000e+00
3.550000000000000000e+02,0.000000000000000000e+00
3.560000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,0.000000000000000000e+00
3.580000000000000000e+02,0.000000000000000000e+00
3.590000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,0.000000000000000000e+00
3.620000000000000000e+02,0.000000000000000000e+00
3.630000000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+02,0.000000000000000000e+00
3.650000000000000000e+02,0.000000000000000000e+00
3.660000000000000000e+02,0.000000000000000000e+00
3.670000000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,0.000000000000000000e+00
3.690000000000000000e+02,0.000000000000000000e+00
3.700000000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+02,7.757951900698215573e-04
3.720000000000000000e+02,1.551590380139643115e-03
3.730000000000000000e+02,2.327385570209464672e-03
3.740000000000000000e+02,3.103180760279286229e-03
3.750000000000000000e+02,3.878975950349107787e-03
3.760000000000000000e+02,4.654771140418929344e-03
3.770000000000000000e+02,5.430566330488751335e-03
3.780000000000000000e+02,6.206361520558572459e-03
3.790000000000000000e+02,6.982156710628394450e-03
3.800000000000000000e+02,7.757951900698215573e-03
3.810000000000000000e+02,8.533747090768036697e-03
3.820000000000000000e+02,9.309542280837858688e-03
3.830000000000000000e+02,1.008533747090768068e-02
3.840000000000000000e+02,1.086113266097750267e-02
3.850000000000000000e+02,1.163692785104732293e-02
3.860000000000000000e+02,1.241272304111714492e-02
3.870000000000000000e+02,1.318851823118696691e-02
3.880000000000000000e+02,1.396431342125678890e-02
3.890000000000000000e+02,1.474010861132660916e-02
3.900000000000000000e+02,1.551590380139643115e-02
3.910000000000000000e+02,1.629169899146625314e-02
3.920000000000000000e+02,1.706749418153607339e-02
3.930000000000000000e+02,1.784328937160589712e-02
3.940000000000000000e+02,1.861908456167571738e-02
3.950000000000000000e+02,1.939487975174553763e-02
3.960000000000000000e+02,2.017067494181536136e-02
3.970000000000000000e+02,2.094647013188518161e-02
3.980000000000000000e+02,2.172226532195500534e-02
3.990000000000000000e+02,2.249806051202482560e-02
4.000000000000000000e+02,2.327385570209464585e-02
4.010000000000000000e+02,2.404965089216446958e-02
4.020000000000000000e+02,2.482544608223428984e-02
4.030000000000000000e+02,2.560124127230411009e-02
4.040000000000000000e+02,2.637703646237393382e-02
4.050000000000000000e+02,2.715283165244375407e-02
4.060000000000000000e+02,2.792862684251357780e-02
4.070000000000000000e+02,2.870442203258339806e-02
4.080000000000000000e+02,2.948021722265321831e-02
4.090000000000000000e+02,3.025601241272304204e-02
4.100000000000000000e+02,3.103180760279286229e-02
4.110000000000000000e+02,3.180760279286268255e-02
4.120000000000000000e+02,3.258339798293250628e-02
4.130000000000000000e+02,3.335919317300233000e-02
4.140000000000000000e+02,3.413498836307214679e-02
4.150000000000000000e+02,3.491078355314197051e-02
4.160000000000000000e+02,3.568657874321179424e-02
4.170000000000000000e+02,3.646237393328161103e-02
4.180000000000000000e+02,3.723816912335143475e-02
4.190000000000000000e+02,3.801396431342125848e-02
4.200000000000000000e+02,3.878975950349107527e-02
4.210000000000000000e+02,3.956555469356089899e-02
4.220000000000000000e+02,4.034134988363072272e-02
4.230000000000000000e+02,4.111714507370054644e-02
4.240000000000000000e+02,4.189294026377036323e-02
4.250000000000000000e+02,4.266873545384018696e-02
4.260000000000000000e+02,4.344453064391001068e-02
4.270000000000000000e+02,4.422032583397982747e-02
4.280000000000000000e+02,4.577191621411947492e-02
4.290000000000000000e+02,4.732350659425911543e-02
4.300000000000000000e+02,4.887509697439875594e-02
4.310000000000000000e+02,5.042668735453840340e-02
4.320000000000000000e+02,5.197827773467804391e-02
4.330000000000000000e+02,5.352986811481769136e-02
4.340000000000000000e+02,5.508145849495733187e-02
4.350000000000000000e+02,5.663304887509697239e-02
4.360000000000000000e+02,5.896043444530643662e-02
4.370000000000000000e+02,6.128782001551590086e-02
4.380000000000000000e+02,6.361520558572536510e-02
4.390000000000000000e+02,6.594259115593482934e-02
4.400000000000000000e+02,6.826997672614429358e-02
4.410000000000000000e+02,7.059736229635375782e-02
4.420000000000000000e+02,7.292474786656322205e-02
4.430000000000000000e+02,7.525213343677268629e-02
4.440000000000000000e+02,7.757951900698215053e-02
4.450000000000000000e+02,7.990690457719161477e-02
4.460000000000000000e+02,8.223429014740109289e-02
4.470000000000000000e+02,8.456167571761055712e-02
4.480000000000000000e+02,8.688906128782002136e-02
4.490000000000000000e+02,8.921644685802948560e-02
4.500000000000000000e+02,9.154383242823894984e-02
4.510000000000000000e+02,9.387121799844841408e-02
4.520000000000000000e+02,9.619860356865787832e-02
4.530000000000000000e+02,9.852598913886734255e-02
4.540000000000000000e+02,1.008533747090768068e-01
4.550000000000000000e+02,1.031807602792862710e-01
4.560000000000000000e+02,1.055081458494957353e-01
4.570000000000000000e+02,1.078355314197051995e-01
4.580000000000000000e+02,1.101629169899146637e-01
4.590000000000000000e+02,1.124903025601241280e-01
4.600000000000000000e+02,1.148176881303335922e-01
4.610000000000000000e+02,1.163692785104732397e-01
4.620000000000000000e+02,1.179208688906128732e-01
4.630000000000000000e+02,1.194724592707525207e-01
4.640000000000000000e+02,1.210240496508921682e-01
4.650000000000000000e+02,1.225756400310318017e-01
4.660000000000000000e+02,1.241272304111714492e-01
4.670000000000000000e+02,1.256788207913110966e-01
4.680000000000000000e+02,1.272304111714507302e-01
4.690000000000000000e+02,1.287820015515903915e-01
4.700000000000000000e+02,1.303335919317300251e-01
4.710000000000000000e+02,1.318851823118696587e-01
4.720000000000000000e+02,1.334367726920093200e-01
4.730000000000000000e+02,1.349883630721489536e-01
4.740000000000000000e+02,1.365399534522885872e-01
4.750000000000000000e+02,1.380915438324282485e-01
4.760000000000000000e+02,1.396431342125678821e-01
4.770000000000000000e+02,1.411947245927075156e-01
4.780000000000000000e+02,1.427463149728471770e-01
4.790000000000000000e+02,1.442979053529868105e-01
4.800000000000000000e+02,1.458494957331264441e-01
4.810000000000000000e+02,1.474010861132661054e-01
4.820000000000000000e+02,1.489526764934057390e-01
4.830000000000000000e+02,1.505042668735453726e-01
4.840000000000000000e+02,1.520558572536850339e-01
4.850000000000000000e+02,1.536074476338246675e-01
4.860000000000000000e+02,1.551590380139643011e-01
4.870000000000000000e+02,1.567106283941039624e-01
4.880000000000000000e+02,1.582622187742435960e-01
4.890000000000000000e+02,1.598138091543832295e-01
4.900000000000000000e+02,1.613653995345228909e-01
4.910000000000000000e+02,1.629169899146625244e-01
4.920000000000000000e+02,1.644685802948021858e-01
4.930000000000000000e+02,1.660201706749418193e-01
4.940000000000000000e+02,1.675717610550814529e-01
4.950000000000000000e+02,1.691233514352211142e-01
4.960000000000000000e+02,1.706749418153607478e-01
4.970000000000000000e+02,1.722265321955003814e-01
4.980000000000000000e+02,1.737781225756400427e-01
4.990000000000000000e+02,1.753297129557796763e-01
5.000000000000000000e+02,1.768813033359193099e-01
5.010000000000000000e+02,1.784328937160589712e-01
5.020000000000000000e+02,1.799844840961986048e-01
5.030000000000000000e+02,1.815360744763382383e-01
5.040000000000000000e+02,1.830876648564778997e-01
5.050000000000000000e+02,1.854150504266873500e-01
5.060000000000000000e+02,1.877424359968968282e-01
5.070000000000000000e+02,1.900698215671062785e-01
5.080000000000000000e+02,1.923972071373157566e-01
5.090000000000000000e+02,1.947245927075252070e-01
5.100000000000000000e+02,1.970519782777346851e-01
5.110000000000000000e+02,1.993793638479441355e-01
5.120000000000000000e+02,2.017067494181536136e-01
5.130000000000000000e+02,2.040341349883630639e-01
5.140000000000000000e+02,2.063615205585725421e-01
5.150000000000000000e+02,2.086889061287819924e-01
5.160000000000000000e+02,2.110162916989914705e-01
5.170000000000000000e+02,2.133436772692009209e-01
5.180000000000000000e+02,2.156710628394103990e-01
5.190000000000000000e+02,2.179984484096198494e-01
5.200000000000000000e+02,2.203258339798293275e-01
5.210000000000000000e+02,2.226532195500387779e-01
5.220000000000000000e+02,2.249806051202482560e-01
5.230000000000000000e+02,2.273079906904577063e-01
5.240000000000000000e+02,2.296353762606671844e-01
5.250000000000000000e+02,2.319627618308766348e-01
5.260000000000000000e+02,2.342901474010861129e-01
5.270000000000000000e+02,2.366175329712955910e-01
5.280000000000000000e+02,2.389449185415050414e-01
5.290000000000000000e+02,2.412723041117145195e-01
5.300000000000000000e+02,2.435996896819239699e-01
5.310000000000000000e+02,2.459270752521334480e-01
5.320000000000000000e+02,2.482544608223428984e-01
5.330000000000000000e+02,2.505818463925523765e-01
5.340000000000000000e+02,2.536850271528316436e-01
5.350000000000000000e+02,2.567882079131109663e-01
5.360000000000000000e+02,2.598913886733902334e-01
5.370000000000000000e+02,2.629945694336695006e-01
5.380000000000000000e+02,2.660977501939488232e-01
5.390000000000000000e+02,2.692009309542280904e-01
5.400000000000000000e+02,2.723041117145073575e-01
5.410000000000000000e+02,2.754072924747866802e-01
5.420000000000000000e+02,2.785104732350659473e-01
5.430000000000000000e+02,2.816136539953452145e-01
5.440000000000000000e+02,2.847168347556245371e-01
5.450000000000000000e+02,2.878200155159038043e-01
5.460000000000000000e+02,2.909231962761830714e-01
5.470000000000000000e+02,2.940263770364623941e-01
5.480000000000000000e+02,2.971295577967416612e-01
5.490000000000000000e+02,3.002327385570209284e-01
5.500000000000000000e+02,3.033359193173002510e-01
5.510000000000000000e+02,3.064391000775795182e-01
5.520000000000000000e+02,3.095422808378587853e-01
5.530000000000000000e+02,3.126454615981381080e-01
5.540000000000000000e+02,3.157486423584173751e-01
5.550000000000000000e+02,3.188518231186966423e-01
5.560000000000000000e+02,3.219550038789759649e-01
5.570000000000000000e+02,3.250581846392552321e-01
5.580000000000000000e+02,3.281613653995344992e-01
5.590000000000000000e+02,3.312645461598138219e-01
5.600000000000000000e+02,3.343677269200930890e-01
5.610000000000000000e+02,3.374709076803723562e-01
5.620000000000000000e+02,3.405740884406516789e-01
5.630000000000000000e+02,3.436772692009309460e-01
5.640000000000000000e+02,3.467804499612102132e-01
5.650000000000000000e+02,3.498836307214895358e-01
5.660000000000000000e+02,3.529868114817688030e-01
5.670000000000000000e+02,3.560899922420481256e-01
5.680000000000000000e+02,3.591931730023273928e-01
5.690000000000000000e+02,3.622963537626066599e-01
5.700000000000000000e+02,3.653995345228859826e-01
5.710000000000000000e+02,3.685027152831652497e-01
5.720000000000000000e+02,3.716058960434445169e-01
5.730000000000000000e+02,3.747090768037238395e-01
5.740000000000000000e+02,3.778122575640031067e-01
5.750000000000000000e+02,3.809154383242823738e-01
5.760000000000000000e+02,3.840186190845616965e-01
5.770000000000000000e+02,3.871217998448409636e-01
5.780000000000000000e+02,3.902249806051202308e-01
5.790000000000000000e+02,3.933281613653995534e-01
5.800000000000000000e+02,3.964313421256788206e-01
5.810000000000000000e+02,3.995345228859580877e-01
