time,cdf
5.820000000000000000e+02,6.002728512960436857e-02
5.830000000000000000e+02,6.139154160982264463e-02
5.840000000000000000e+02,6.275579809004093457e-02
5.850000000000000000e+02,6.412005457025921062e-02
5.860000000000000000e+02,6.548431105047748668e-02
5.870000000000000000e+02,6.684856753069577662e-02
5.880000000000000000e+02,6.821282401091405267e-02
5.890000000000000000e+02,6.957708049113232873e-02
5.900000000000000000e+02,7.094133697135061867e-02
5.910000000000000000e+02,7.230559345156889473e-02
5.920000000000000000e+02,7.366984993178717078e-02
5.930000000000000000e+02,7.503410641200546072e-02
5.940000000000000000e+02,7.639836289222373678e-02
5.950000000000000000e+02,7.776261937244201283e-02
5.960000000000000000e+02,7.912687585266030277e-02
5.970000000000000000e+02,8.049113233287857883e-02
5.980000000000000000e+02,8.185538881309686876e-02
5.990000000000000000e+02,8.321964529331514482e-02
6.000000000000000000e+02,8.458390177353342088e-02
6.010000000000000000e+02,8.594815825375171081e-02
6.020000000000000000e+02,8.731241473396998687e-02
6.030000000000000000e+02,8.867667121418826293e-02
6.040000000000000000e+02,9.004092769440655286e-02
6.050000000000000000e+02,9.140518417462482892e-02
6.060000000000000000e+02,9.276944065484310498e-02
6.070000000000000000e+02,9.413369713506139491e-02
6.080000000000000000e+02,9.549795361527967097e-02
6.090000000000000000e+02,9.686221009549794703e-02
6.100000000000000000e+02,9.822646657571623696e-02
6.110000000000000000e+02,9.959072305593451302e-02
6.120000000000000000e+02,1.009549795361528030e-01
6.130000000000000000e+02,1.023192360163710790e-01
6.140000000000000000e+02,1.036834924965893551e-01
6.150000000000000000e+02,1.050477489768076450e-01
6.160000000000000000e+02,1.064120054570259211e-01
6.170000000000000000e+02,1.077762619372441971e-01
6.180000000000000000e+02,1.091405184174624871e-01
6.190000000000000000e+02,1.105047748976807631e-01
6.200000000000000000e+02,1.118690313778990392e-01
6.210000000000000000e+02,1.132332878581173291e-01
6.220000000000000000e+02,1.145975443383356052e-01
6.230000000000000000e+02,1.159618008185538812e-01
6.240000000000000000e+02,1.173260572987721712e-01
6.250000000000000000e+02,1.186903137789904472e-01
6.260000000000000000e+02,1.200545702592087371e-01
6.270000000000000000e+02,1.214188267394270132e-01
6.280000000000000000e+02,1.227830832196452893e-01
6.290000000000000000e+02,1.241473396998635792e-01
6.300000000000000000e+02,1.255115961800818691e-01
6.310000000000000000e+02,1.268758526603001313e-01
6.320000000000000000e+02,1.282401091405184212e-01
6.330000000000000000e+02,1.296043656207367112e-01
6.340000000000000000e+02,1.309686221009549734e-01
6.350000000000000000e+02,1.323328785811732633e-01
6.360000000000000000e+02,1.336971350613915532e-01
6.370000000000000000e+02,1.350613915416098154e-01
6.380000000000000000e+02,1.364256480218281053e-01
6.390000000000000000e+02,1.377899045020463953e-01
6.400000000000000000e+02,1.391541609822646575e-01
6.410000000000000000e+02,1.405184174624829474e-01
6.420000000000000000e+02,1.418826739427012373e-01
6.430000000000000000e+02,1.432469304229194995e-01
6.440000000000000000e+02,1.446111869031377895e-01
6.450000000000000000e+02,1.459754433833560794e-01
6.460000000000000000e+02,1.473396998635743416e-01
6.470000000000000000e+02,1.487039563437926315e-01
6.480000000000000000e+02,1.500682128240109214e-01
6.490000000000000000e+02,1.514324693042291836e-01
6.500000000000000000e+02,1.527967257844474736e-01
6.510000000000000000e+02,1.541609822646657635e-01
6.520000000000000000e+02,1.555252387448840257e-01
6.530000000000000000e+02,1.568894952251023156e-01
6.540000000000000000e+02,1.582537517053206055e-01
6.550000000000000000e+02,1.596180081855388677e-01
6.560000000000000000e+02,1.609822646657571577e-01
6.570000000000000000e+02,1.623465211459754476e-01
6.580000000000000000e+02,1.637107776261937375e-01
6.590000000000000000e+02,1.650750341064119997e-01
6.600000000000000000e+02,1.664392905866302896e-01
6.610000000000000000e+02,1.678035470668485796e-01
6.620000000000000000e+02,1.691678035470668418e-01
6.630000000000000000e+02,1.705320600272851317e-01
6.640000000000000000e+02,1.718963165075034216e-01
6.650000000000000000e+02,1.732605729877216838e-01
6.660000000000000000e+02,1.746248294679399737e-01
6.670000000000000000e+02,1.759890859481582637e-01
6.680000000000000000e+02,1.773533424283765259e-01
6.690000000000000000e+02,1.787175989085948158e-01
6.700000000000000000e+02,1.800818553888131057e-01
6.710000000000000000e+02,1.814461118690313679e-01
6.720000000000000000e+02,1.828103683492496578e-01
6.730000000000000000e+02,1.841746248294679478e-01
6.740000000000000000e+02,1.855388813096862100e-01
6.750000000000000000e+02,1.869031377899044999e-01
6.760000000000000000e+02,1.882673942701227898e-01
6.770000000000000000e+02,1.896316507503410520e-01
6.780000000000000000e+02,1.909959072305593419e-01
6.790000000000000000e+02,1.923601637107776319e-01
6.800000000000000000e+02,1.937244201909958941e-01
6.810000000000000000e+02,1.950886766712141840e-01
6.820000000000000000e+02,1.964529331514324739e-01
6.830000000000000000e+02,1.978171896316507639e-01
6.840000000000000000e+02,1.991814461118690260e-01
6.850000000000000000e+02,2.005457025920873160e-01
6.860000000000000000e+02,2.019099590723056059e-01
6.870000000000000000e+02,2.032742155525238681e-01
6.880000000000000000e+02,2.046384720327421580e-01
6.890000000000000000e+02,2.060027285129604480e-01
6.900000000000000000e+02,2.073669849931787101e-01
6.910000000000000000e+02,2.087312414733970001e-01
6.920000000000000000e+02,2.100954979536152900e-01
6.930000000000000000e+02,2.114597544338335522e-01
6.940000000000000000e+02,2.128240109140518421e-01
6.950000000000000000e+02,2.141882673942701321e-01
6.960000000000000000e+02,2.155525238744883942e-01
6.970000000000000000e+02,2.169167803547066842e-01
6.980000000000000000e+02,2.182810368349249741e-01
6.990000000000000000e+02,2.196452933151432363e-01
7.000000000000000000e+02,2.210095497953615262e-01
7.010000000000000000e+02,2.223738062755798162e-01
7.020000000000000000e+02,2.237380627557980783e-01
7.030000000000000000e+02,2.251023192360163683e-01
7.040000000000000000e+02,2.264665757162346582e-01
7.050000000000000000e+02,2.278308321964529204e-01
7.060000000000000000e+02,2.291950886766712103e-01
7.070000000000000000e+02,2.305593451568895003e-01
7.080000000000000000e+02,2.319236016371077624e-01
7.090000000000000000e+02,2.332878581173260524e-01
7.100000000000000000e+02,2.346521145975443423e-01
7.110000000000000000e+02,2.360163710777626322e-01
7.120000000000000000e+02,2.373806275579808944e-01
7.130000000000000000e+02,2.387448840381991844e-01
7.140000000000000000e+02,2.401091405184174743e-01
7.150000000000000000e+02,2.414733969986357365e-01
7.160000000000000000e+02,2.428376534788540264e-01
7.170000000000000000e+02,2.442019099590723163e-01
7.180000000000000000e+02,2.455661664392905785e-01
7.190000000000000000e+02,2.469304229195088685e-01
7.200000000000000000e+02,2.482946793997271584e-01
7.210000000000000000e+02,2.496589358799454206e-01
7.220000000000000000e+02,2.510231923601637383e-01
7.230000000000000000e+02,2.523874488403820004e-01
7.240000000000000000e+02,2.537517053206002626e-01
7.250000000000000000e+02,2.551159618008185803e-01
7.260000000000000000e+02,2.564802182810368425e-01
7.270000000000000000e+02,2.578444747612551047e-01
7.280000000000000000e+02,2.592087312414734224e-01
7.290000000000000000e+02,2.605729877216916845e-01
7.300000000000000000e+02,2.619372442019099467e-01
7.310000000000000000e+02,2.633015006821282644e-01
7.320000000000000000e+02,2.646657571623465266e-01
7.330000000000000000e+02,2.660300136425647888e-01
7.340000000000000000e+02,2.673942701227831065e-01
7.350000000000000000e+02,2.687585266030013686e-01
7.360000000000000000e+02,2.701227830832196308e-01
7.370000000000000000e+02,2.714870395634379485e-01
7.380000000000000000e+02,2.728512960436562107e-01
7.390000000000000000e+02,2.742155525238744729e-01
7.400000000000000000e+02,2.755798090040927906e-01
7.410000000000000000e+02,2.769440654843110527e-01
7.420000000000000000e+02,2.783083219645293149e-01
7.430000000000000000e+02,2.796725784447476326e-01
7.440000000000000000e+02,2.810368349249658948e-01
7.450000000000000000e+02,2.824010914051841570e-01
7.460000000000000000e+02,2.837653478854024747e-01
7.470000000000000000e+02,2.851296043656207368e-01
7.480000000000000000e+02,2.864938608458389990e-01
7.490000000000000000e+02,2.878581173260573167e-01
7.500000000000000000e+02,2.892223738062755789e-01
7.510000000000000000e+02,2.905866302864938411e-01
7.520000000000000000e+02,2.919508867667121588e-01
7.530000000000000000e+02,2.933151432469304210e-01
7.540000000000000000e+02,2.946793997271486831e-01
7.550000000000000000e+02,2.960436562073670008e-01
7.560000000000000000e+02,2.974079126875852630e-01
7.570000000000000000e+02,2.987721691678035252e-01
7.580000000000000000e+02,3.001364256480218429e-01
7.590000000000000000e+02,3.015006821282401051e-01
7.600000000000000000e+02,3.028649386084583672e-01
7.610000000000000000e+02,3.042291950886766849e-01
7.620000000000000000e+02,3.055934515688949471e-01
7.630000000000000000e+02,3.069577080491132093e-01
7.640000000000000000e+02,3.083219645293315270e-01
7.650000000000000000e+02,3.096862210095497892e-01
7.660000000000000000e+02,3.110504774897680513e-01
7.670000000000000000e+02,3.124147339699863690e-01
7.680000000000000000e+02,3.137789904502046312e-01
7.690000000000000000e+02,3.151432469304228934e-01
7.700000000000000000e+02,3.165075034106412111e-01
7.710000000000000000e+02,3.178717598908594733e-01
7.720000000000000000e+02,3.192360163710777354e-01
7.730000000000000000e+02,3.206002728512960531e-01
7.740000000000000000e+02,3.219645293315143153e-01
7.750000000000000000e+02,3.233287858117326330e-01
7.760000000000000000e+02,3.246930422919508952e-01
7.770000000000000000e+02,3.260572987721691574e-01
7.780000000000000000e+02,3.274215552523874750e-01
7.790000000000000000e+02,3.287858117326057372e-01
7.800000000000000000e+02,3.301500682128239994e-01
7.810000000000000000e+02,3.315143246930423171e-01
7.820000000000000000e+02,3.328785811732605793e-01
7.830000000000000000e+02,3.342428376534788415e-01
7.840000000000000000e+02,3.356070941336971591e-01
7.850000000000000000e+02,3.369713506139154213e-01
7.860000000000000000e+02,3.383356070941336835e-01
7.870000000000000000e+02,3.396998635743520012e-01
7.880000000000000000e+02,3.410641200545702634e-01
7.890000000000000000e+02,3.424283765347885256e-01
7.900000000000000000e+02,3.437926330150068432e-01
7.910000000000000000e+02,3.451568894952251054e-01
7.920000000000000000e+02,3.465211459754433676e-01
7.930000000000000000e+02,3.478854024556616853e-01
7.940000000000000000e+02,3.492496589358799475e-01
7.950000000000000000e+02,3.506139154160982097e-01
7.960000000000000000e+02,3.519781718963165273e-01
7.970000000000000000e+02,3.533424283765347895e-01
7.980000000000000000e+02,3.547066848567530517e-01
7.990000000000000000e+02,3.560709413369713694e-01
8.000000000000000000e+02,3.574351978171896316e-01
8.010000000000000000e+02,3.587994542974078938e-01
8.020000000000000000e+02,3.601637107776262114e-01
8.030000000000000000e+02,3.615279672578444736e-01
8.040000000000000000e+02,3.628922237380627358e-01
8.050000000000000000e+02,3.642564802182810535e-01
8.060000000000000000e+02,3.656207366984993157e-01
8.070000000000000000e+02,3.669849931787175779e-01
8.080000000000000000e+02,3.683492496589358955e-01
8.090000000000000000e+02,3.697135061391541577e-01
8.100000000000000000e+02,3.710777626193724199e-01
8.110000000000000000e+02,3.724420190995907376e-01
8.120000000000000000e+02,3.738062755798089998e-01
8.130000000000000000e+02,3.751705320600272620e-01
8.140000000000000000e+02,3.765347885402455796e-01
8.150000000000000000e+02,3.778990450204638418e-01
8.160000000000000000e+02,3.792633015006821040e-01
8.170000000000000000e+02,3.806275579809004217e-01
8.180000000000000000e+02,3.819918144611186839e-01
8.190000000000000000e+02,3.833560709413369461e-01
8.200000000000000000e+02,3.847203274215552637e-01
8.210000000000000000e+02,3.860845839017735259e-01
8.220000000000000000e+02,3.874488403819917881e-01
8.230000000000000000e+02,3.888130968622101058e-01
8.240000000000000000e+02,3.901773533424283680e-01
8.250000000000000000e+02,3.915416098226466302e-01
8.260000000000000000e+02,3.929058663028649478e-01
8.270000000000000000e+02,3.942701227830832100e-01
8.280000000000000000e+02,3.956343792633015277e-01
8.290000000000000000e+02,3.969986357435197899e-01
8.300000000000000000e+02,3.983628922237380521e-01
8.310000000000000000e+02,3.997271487039563698e-01
8.320000000000000000e+02,4.010914051841746319e-01
8.330000000000000000e+02,4.024556616643928941e-01
8.340000000000000000e+02,4.038199181446112118e-01
8.350000000000000000e+02,4.051841746248294740e-01
8.360000000000000000e+02,4.065484311050477362e-01
8.370000000000000000e+02,4.079126875852660539e-01
8.380000000000000000e+02,4.092769440654843160e-01
8.390000000000000000e+02,4.106412005457025782e-01
8.400000000000000000e+02,4.120054570259208959e-01
8.410000000000000000e+02,4.133697135061391581e-01
8.420000000000000000e+02,4.147339699863574203e-01
8.430000000000000000e+02,4.160982264665757380e-01
8.440000000000000000e+02,4.167803547066848413e-01
8.450000000000000000e+02,4.174624829467940001e-01
8.460000000000000000e+02,4.181446111869031590e-01
8.470000000000000000e+02,4.188267394270122623e-01
8.480000000000000000e+02,4.195088676671214212e-01
8.490000000000000000e+02,4.201909959072305800e-01
8.500000000000000000e+02,4.208731241473396834e-01
8.510000000000000000e+02,4.215552523874488422e-01
8.520000000000000000e+02,4.222373806275580010e-01
8.530000000000000000e+02,4.229195088676671044e-01
8.540000000000000000e+02,4.236016371077762632e-01
8.550000000000000000e+02,4.242837653478854221e-01
8.560000000000000000e+02,4.249658935879945254e-01
8.570000000000000000e+02,4.256480218281036842e-01
8.580000000000000000e+02,4.263301500682128431e-01
8.590000000000000000e+02,4.270122783083219464e-01
8.600000000000000000e+02,4.276944065484311053e-01
8.610000000000000000e+02,4.283765347885402641e-01
8.620000000000000000e+02,4.290586630286493675e-01
8.630000000000000000e+02,4.297407912687585263e-01
8.640000000000000000e+02,4.304229195088676851e-01
8.650000000000000000e+02,4.311050477489767885e-01
8.660000000000000000e+02,4.317871759890859473e-01
8.670000000000000000e+02,4.324693042291951062e-01
8.680000000000000000e+02,4.331514324693042095e-01
8.690000000000000000e+02,4.338335607094133684e-01
8.700000000000000000e+02,4.345156889495225272e-01
8.710000000000000000e+02,4.351978171896316305e-01
8.720000000000000000e+02,4.358799454297407894e-01
8.730000000000000000e+02,4.365620736698499482e-01
8.740000000000000000e+02,4.372442019099590516e-01
8.750000000000000000e+02,4.379263301500682104e-01
8.760000000000000000e+02,4.386084583901773692e-01
8.770000000000000000e+02,4.392905866302864726e-01
8.780000000000000000e+02,4.399727148703956314e-01
8.790000000000000000e+02,4.406548431105047903e-01
8.800000000000000000e+02,4.413369713506138936e-01
8.810000000000000000e+02,4.420190995907230525e-01
8.820000000000000000e+02,4.427012278308322113e-01
8.830000000000000000e+02,4.433833560709413146e-01
8.840000000000000000e+02,4.440654843110504735e-01
8.850000000000000000e+02,4.447476125511596323e-01
8.860000000000000000e+02,4.454297407912687357e-01
8.870000000000000000e+02,4.461118690313778945e-01
8.880000000000000000e+02,4.467939972714870533e-01
8.890000000000000000e+02,4.474761255115961567e-01
8.900000000000000000e+02,4.481582537517053155e-01
8.910000000000000000e+02,4.488403819918144744e-01
8.920000000000000000e+02,4.495225102319235777e-01
8.930000000000000000e+02,4.502046384720327366e-01
8.940000000000000000e+02,4.508867667121418954e-01
8.950000000000000000e+02,4.515688949522509987e-01
8.960000000000000000e+02,4.522510231923601576e-01
8.970000000000000000e+02,4.529331514324693164e-01
8.980000000000000000e+02,4.536152796725784198e-01
8.990000000000000000e+02,4.542974079126875786e-01
9.000000000000000000e+02,4.549795361527967374e-01
9.010000000000000000e+02,4.556616643929058408e-01
9.020000000000000000e+02,4.563437926330149996e-01
9.030000000000000000e+02,4.570259208731241585e-01
9.040000000000000000e+02,4.577080491132332618e-01
9.050000000000000000e+02,4.583901773533424207e-01
9.060000000000000000e+02,4.590723055934515795e-01
9.070000000000000000e+02,4.597544338335606828e-01
9.080000000000000000e+02,4.604365620736698417e-01
9.090000000000000000e+02,4.611186903137790005e-01
9.100000000000000000e+02,4.618008185538881039e-01
9.110000000000000000e+02,4.624829467939972627e-01
9.120000000000000000e+02,4.631650750341064215e-01
9.130000000000000000e+02,4.638472032742155249e-01
9.140000000000000000e+02,4.645293315143246837e-01
9.150000000000000000e+02,4.652114597544338426e-01
9.160000000000000000e+02,4.658935879945430014e-01
9.170000000000000000e+02,4.665757162346521048e-01
9.180000000000000000e+02,4.672578444747612636e-01
9.190000000000000000e+02,4.679399727148704224e-01
9.200000000000000000e+02,4.686221009549795258e-01
9.210000000000000000e+02,4.693042291950886846e-01
9.220000000000000000e+02,4.699863574351978435e-01
9.230000000000000000e+02,4.706684856753069468e-01
9.240000000000000000e+02,4.713506139154161056e-01
9.250000000000000000e+02,4.720327421555252645e-01
9.260000000000000000e+02,4.727148703956343678e-01
9.270000000000000000e+02,4.733969986357435267e-01
9.280000000000000000e+02,4.740791268758526855e-01
9.290000000000000000e+02,4.747612551159617889e-01
9.300000000000000000e+02,4.754433833560709477e-01
9.310000000000000000e+02,4.761255115961801065e-01
9.320000000000000000e+02,4.768076398362892099e-01
9.330000000000000000e+02,4.774897680763983687e-01
9.340000000000000000e+02,4.781718963165075276e-01
9.350000000000000000e+02,4.788540245566166309e-01
9.360000000000000000e+02,4.795361527967257897e-01
9.370000000000000000e+02,4.802182810368349486e-01
9.380000000000000000e+02,4.809004092769440519e-01
9.390000000000000000e+02,4.815825375170532108e-01
9.400000000000000000e+02,4.822646657571623696e-01
9.410000000000000000e+02,4.829467939972714730e-01
9.420000000000000000e+02,4.836289222373806318e-01
9.430000000000000000e+02,4.843110504774897906e-01
9.440000000000000000e+02,4.849931787175988940e-01
9.450000000000000000e+02,4.856753069577080528e-01
9.460000000000000000e+02,4.863574351978172117e-01
9.470000000000000000e+02,4.870395634379263150e-01
9.480000000000000000e+02,4.877216916780354738e-01
9.490000000000000000e+02,4.884038199181446327e-01
9.500000000000000000e+02,4.890859481582537360e-01
9.510000000000000000e+02,4.897680763983628949e-01
9.520000000000000000e+02,4.904502046384720537e-01
9.530000000000000000e+02,4.911323328785811571e-01
9.540000000000000000e+02,4.918144611186903159e-01
9.550000000000000000e+02,4.924965893587994747e-01
9.560000000000000000e+02,4.931787175989085781e-01
9.570000000000000000e+02,4.938608458390177369e-01
9.580000000000000000e+02,4.945429740791268958e-01
9.590000000000000000e+02,4.952251023192359991e-01
9.600000000000000000e+02,4.959072305593451579e-01
9.610000000000000000e+02,4.965893587994543168e-01
9.620000000000000000e+02,4.972714870395634201e-01
9.630000000000000000e+02,4.979536152796725790e-01
9.640000000000000000e+02,4.986357435197817378e-01
9.650000000000000000e+02,4.993178717598908412e-01
9.660000000000000000e+02,5.000000000000000000e-01
9.670000000000000000e+02,5.006821282401091588e-01
9.680000000000000000e+02,5.013642564802183177e-01
9.690000000000000000e+02,5.020463847203274765e-01
9.700000000000000000e+02,5.027285129604365244e-01
9.710000000000000000e+02,5.034106412005456832e-01
9.720000000000000000e+02,5.040927694406548421e-01
9.730000000000000000e+02,5.047748976807640009e-01
9.740000000000000000e+02,5.054570259208731597e-01
9.750000000000000000e+02,5.061391541609823186e-01
9.760000000000000000e+02,5.068212824010913664e-01
9.770000000000000000e+02,5.075034106412005253e-01
9.780000000000000000e+02,5.081855388813096841e-01
9.790000000000000000e+02,5.088676671214188429e-01
9.800000000000000000e+02,5.095497953615280018e-01
9.810000000000000000e+02,5.102319236016371606e-01
9.820000000000000000e+02,5.109140518417462085e-01
9.830000000000000000e+02,5.115961800818553673e-01
9.840000000000000000e+02,5.122783083219645262e-01
9.850000000000000000e+02,5.129604365620736850e-01
9.860000000000000000e+02,5.136425648021828438e-01
9.870000000000000000e+02,5.143246930422920027e-01
9.880000000000000000e+02,5.150068212824010505e-01
9.890000000000000000e+02,5.156889495225102094e-01
9.900000000000000000e+02,5.163710777626193682e-01
9.910000000000000000e+02,5.170532060027285270e-01
9.920000000000000000e+02,5.177353342428376859e-01
9.930000000000000000e+02,5.184174624829468447e-01
9.940000000000000000e+02,5.197817189631650514e-01
9.950000000000000000e+02,5.211459754433833691e-01
9.960000000000000000e+02,5.225102319236016868e-01
9.970000000000000000e+02,5.238744884038198935e-01
9.980000000000000000e+02,5.252387448840382111e-01
9.990000000000000000e+02,5.266030013642565288e-01
1.000000000000000000e+03,5.279672578444747355e-01
1.001000000000000000e+03,5.293315143246930532e-01
1.002000000000000000e+03,5.306957708049113709e-01
1.003000000000000000e+03,5.320600272851295776e-01
1.004000000000000000e+03,5.334242837653478952e-01
1.005000000000000000e+03,5.347885402455662129e-01
1.006000000000000000e+03,5.361527967257844196e-01
1.007000000000000000e+03,5.375170532060027373e-01
1.008000000000000000e+03,5.388813096862210550e-01
1.009000000000000000e+03,5.402455661664392617e-01
1.010000000000000000e+03,5.416098226466575793e-01
1.011000000000000000e+03,5.429740791268758970e-01
1.012000000000000000e+03,5.443383356070941037e-01
1.013000000000000000e+03,5.457025920873124214e-01
1.014000000000000000e+03,5.470668485675307391e-01
1.015000000000000000e+03,5.484311050477489458e-01
1.016000000000000000e+03,5.497953615279672634e-01
1.017000000000000000e+03,5.511596180081855811e-01
1.018000000000000000e+03,5.525238744884037878e-01
1.019000000000000000e+03,5.538881309686221055e-01
1.020000000000000000e+03,5.552523874488404232e-01
1.021000000000000000e+03,5.566166439290586299e-01
1.022000000000000000e+03,5.579809004092769475e-01
1.023000000000000000e+03,5.593451568894952652e-01
1.024000000000000000e+03,5.607094133697134719e-01
1.025000000000000000e+03,5.620736698499317896e-01
1.026000000000000000e+03,5.634379263301501073e-01
1.027000000000000000e+03,5.648021828103683140e-01
1.028000000000000000e+03,5.661664392905866316e-01
1.029000000000000000e+03,5.675306957708049493e-01
1.030000000000000000e+03,5.688949522510231560e-01
1.031000000000000000e+03,5.702592087312414737e-01
1.032000000000000000e+03,5.716234652114597914e-01
1.033000000000000000e+03,5.729877216916779981e-01
1.034000000000000000e+03,5.743519781718963158e-01
1.035000000000000000e+03,5.757162346521146334e-01
1.036000000000000000e+03,5.770804911323328401e-01
1.037000000000000000e+03,5.784447476125511578e-01
1.038000000000000000e+03,5.798090040927694755e-01
1.039000000000000000e+03,5.811732605729876822e-01
1.040000000000000000e+03,5.825375170532059999e-01
1.041000000000000000e+03,5.839017735334243175e-01
1.042000000000000000e+03,5.852660300136425242e-01
1.043000000000000000e+03,5.866302864938608419e-01
1.044000000000000000e+03,5.879945429740791596e-01
1.045000000000000000e+03,5.893587994542973663e-01
1.046000000000000000e+03,5.907230559345156840e-01
1.047000000000000000e+03,5.920873124147340016e-01
1.048000000000000000e+03,5.934515688949522083e-01
1.049000000000000000e+03,5.948158253751705260e-01
1.050000000000000000e+03,5.961800818553888437e-01
1.051000000000000000e+03,5.975443383356070504e-01
1.052000000000000000e+03,5.989085948158253681e-01
1.053000000000000000e+03,6.002728512960436857e-01
1.054000000000000000e+03,6.016371077762618924e-01
1.055000000000000000e+03,6.030013642564802101e-01
1.056000000000000000e+03,6.043656207366985278e-01
1.057000000000000000e+03,6.057298772169167345e-01
1.058000000000000000e+03,6.070941336971350522e-01
1.059000000000000000e+03,6.084583901773533698e-01
1.060000000000000000e+03,6.098226466575715765e-01
1.061000000000000000e+03,6.111869031377898942e-01
1.062000000000000000e+03,6.125511596180082119e-01
1.063000000000000000e+03,6.139154160982264186e-01
1.064000000000000000e+03,6.152796725784447363e-01
1.065000000000000000e+03,6.166439290586630539e-01
1.066000000000000000e+03,6.180081855388812606e-01
1.067000000000000000e+03,6.193724420190995783e-01
1.068000000000000000e+03,6.207366984993178960e-01
1.069000000000000000e+03,6.221009549795361027e-01
1.070000000000000000e+03,6.234652114597544204e-01
1.071000000000000000e+03,6.248294679399727380e-01
1.072000000000000000e+03,6.261937244201909447e-01
1.073000000000000000e+03,6.275579809004092624e-01
1.074000000000000000e+03,6.289222373806275801e-01
1.075000000000000000e+03,6.302864938608457868e-01
1.076000000000000000e+03,6.316507503410641045e-01
1.077000000000000000e+03,6.330150068212824221e-01
1.078000000000000000e+03,6.343792633015006288e-01
1.079000000000000000e+03,6.357435197817189465e-01
1.080000000000000000e+03,6.364256480218281053e-01
1.081000000000000000e+03,6.371077762619372642e-01
1.082000000000000000e+03,6.377899045020464230e-01
1.083000000000000000e+03,6.384720327421554709e-01
1.084000000000000000e+03,6.391541609822646297e-01
1.085000000000000000e+03,6.405184174624829474e-01
1.086000000000000000e+03,6.418826739427012651e-01
1.087000000000000000e+03,6.432469304229194718e-01
1.088000000000000000e+03,6.446111869031377895e-01
1.089000000000000000e+03,6.459754433833561071e-01
1.090000000000000000e+03,6.473396998635743138e-01
1.091000000000000000e+03,6.487039563437926315e-01
1.092000000000000000e+03,6.500682128240109492e-01
1.093000000000000000e+03,6.514324693042291559e-01
1.094000000000000000e+03,6.527967257844474736e-01
1.095000000000000000e+03,6.541609822646657912e-01
1.096000000000000000e+03,6.555252387448839979e-01
1.097000000000000000e+03,6.568894952251023156e-01
1.098000000000000000e+03,6.582537517053206333e-01
1.099000000000000000e+03,6.596180081855388400e-01
1.100000000000000000e+03,6.609822646657571577e-01
1.101000000000000000e+03,6.623465211459754753e-01
1.102000000000000000e+03,6.637107776261936820e-01
1.103000000000000000e+03,6.650750341064119997e-01
1.104000000000000000e+03,6.664392905866303174e-01
1.105000000000000000e+03,6.678035470668485241e-01
1.106000000000000000e+03,6.691678035470668418e-01
1.107000000000000000e+03,6.705320600272851594e-01
1.108000000000000000e+03,6.718963165075033661e-01
1.109000000000000000e+03,6.732605729877216838e-01
1.110000000000000000e+03,6.746248294679400015e-01
1.111000000000000000e+03,6.759890859481582082e-01
1.112000000000000000e+03,6.773533424283765259e-01
1.113000000000000000e+03,6.787175989085948435e-01
1.114000000000000000e+03,6.800818553888130502e-01
1.115000000000000000e+03,6.814461118690313679e-01
1.116000000000000000e+03,6.828103683492496856e-01
1.117000000000000000e+03,6.841746248294678923e-01
1.118000000000000000e+03,6.855388813096862100e-01
1.119000000000000000e+03,6.869031377899045276e-01
1.120000000000000000e+03,6.882673942701227343e-01
1.121000000000000000e+03,6.896316507503410520e-01
1.122000000000000000e+03,6.909959072305593697e-01
1.123000000000000000e+03,6.923601637107775764e-01
1.124000000000000000e+03,6.937244201909958941e-01
1.125000000000000000e+03,6.950886766712142117e-01
1.126000000000000000e+03,6.964529331514324184e-01
1.127000000000000000e+03,6.978171896316507361e-01
1.128000000000000000e+03,6.991814461118690538e-01
1.129000000000000000e+03,7.005457025920872605e-01
1.130000000000000000e+03,7.019099590723055782e-01
1.131000000000000000e+03,7.032742155525238958e-01
1.132000000000000000e+03,7.046384720327421025e-01
1.133000000000000000e+03,7.060027285129604202e-01
1.134000000000000000e+03,7.073669849931787379e-01
1.135000000000000000e+03,7.087312414733969446e-01
1.136000000000000000e+03,7.100954979536152623e-01
1.137000000000000000e+03,7.114597544338335799e-01
1.138000000000000000e+03,7.121418826739427388e-01
1.139000000000000000e+03,7.128240109140517866e-01
1.140000000000000000e+03,7.135061391541609455e-01
1.141000000000000000e+03,7.141882673942701043e-01
1.142000000000000000e+03,7.148703956343792632e-01
1.143000000000000000e+03,7.155525238744884220e-01
1.144000000000000000e+03,7.162346521145975808e-01
1.145000000000000000e+03,7.169167803547067397e-01
1.146000000000000000e+03,7.175989085948157875e-01
1.147000000000000000e+03,7.182810368349249464e-01
1.148000000000000000e+03,7.189631650750341052e-01
1.149000000000000000e+03,7.196452933151432640e-01
1.150000000000000000e+03,7.203274215552524229e-01
1.151000000000000000e+03,7.210095497953615817e-01
1.152000000000000000e+03,7.216916780354706296e-01
1.153000000000000000e+03,7.223738062755797884e-01
1.154000000000000000e+03,7.230559345156889473e-01
1.155000000000000000e+03,7.237380627557981061e-01
1.156000000000000000e+03,7.244201909959072649e-01
1.157000000000000000e+03,7.251023192360164238e-01
1.158000000000000000e+03,7.257844474761254716e-01
1.159000000000000000e+03,7.264665757162346305e-01
1.160000000000000000e+03,7.271487039563437893e-01
1.161000000000000000e+03,7.278308321964529481e-01
1.162000000000000000e+03,7.285129604365621070e-01
1.163000000000000000e+03,7.291950886766712658e-01
1.164000000000000000e+03,7.298772169167803137e-01
