time,cdf
5.820000000000000000e+02,3.625866050808314311e-02
5.830000000000000000e+02,3.648960739030022993e-02
5.840000000000000000e+02,3.672055427251732368e-02
5.850000000000000000e+02,3.695150115473441049e-02
5.860000000000000000e+02,3.718244803695150424e-02
5.870000000000000000e+02,3.741339491916859106e-02
5.880000000000000000e+02,3.764434180138567787e-02
5.890000000000000000e+02,3.787528868360277162e-02
5.900000000000000000e+02,3.810623556581985844e-02
5.910000000000000000e+02,3.833718244803695219e-02
5.920000000000000000e+02,3.856812933025403900e-02
5.930000000000000000e+02,3.879907621247113275e-02
5.940000000000000000e+02,3.903002309468821956e-02
5.950000000000000000e+02,3.926096997690531332e-02
5.960000000000000000e+02,3.949191685912240013e-02
5.970000000000000000e+02,3.972286374133949388e-02
5.980000000000000000e+02,3.995381062355658069e-02
5.990000000000000000e+02,4.018475750577367445e-02
6.000000000000000000e+02,4.041570438799076126e-02
6.010000000000000000e+02,4.064665127020785501e-02
6.020000000000000000e+02,4.087759815242494182e-02
6.030000000000000000e+02,4.110854503464203558e-02
6.040000000000000000e+02,4.133949191685912239e-02
6.050000000000000000e+02,4.157043879907620920e-02
6.060000000000000000e+02,4.180138568129330295e-02
6.070000000000000000e+02,4.203233256351038977e-02
6.080000000000000000e+02,4.226327944572748352e-02
6.090000000000000000e+02,4.249422632794457033e-02
6.100000000000000000e+02,4.272517321016166408e-02
6.110000000000000000e+02,4.295612009237875090e-02
6.120000000000000000e+02,4.318706697459584465e-02
6.130000000000000000e+02,4.341801385681293146e-02
6.140000000000000000e+02,4.364896073903002521e-02
6.150000000000000000e+02,4.387990762124711203e-02
6.160000000000000000e+02,4.411085450346420578e-02
6.170000000000000000e+02,4.434180138568129259e-02
6.180000000000000000e+02,4.457274826789838634e-02
6.190000000000000000e+02,4.480369515011547316e-02
6.200000000000000000e+02,4.503464203233256691e-02
6.210000000000000000e+02,4.526558891454965372e-02
6.220000000000000000e+02,4.549653579676674053e-02
6.230000000000000000e+02,4.572748267898383429e-02
6.240000000000000000e+02,4.595842956120092110e-02
6.250000000000000000e+02,4.618937644341801485e-02
6.260000000000000000e+02,4.642032332563510166e-02
6.270000000000000000e+02,4.665127020785219542e-02
6.280000000000000000e+02,4.688221709006928223e-02
6.290000000000000000e+02,4.711316397228637598e-02
6.300000000000000000e+02,4.734411085450346279e-02
6.310000000000000000e+02,4.757505773672055654e-02
6.320000000000000000e+02,4.780600461893764336e-02
6.330000000000000000e+02,4.803695150115473711e-02
6.340000000000000000e+02,4.826789838337182392e-02
6.350000000000000000e+02,4.849884526558891767e-02
6.360000000000000000e+02,4.872979214780600449e-02
6.370000000000000000e+02,4.896073903002309130e-02
6.380000000000000000e+02,4.919168591224018505e-02
6.390000000000000000e+02,4.942263279445727187e-02
6.400000000000000000e+02,4.965357967667436562e-02
6.410000000000000000e+02,4.988452655889145243e-02
6.420000000000000000e+02,5.011547344110854618e-02
6.430000000000000000e+02,5.034642032332563300e-02
6.440000000000000000e+02,5.057736720554272675e-02
6.450000000000000000e+02,5.080831408775981356e-02
6.460000000000000000e+02,5.103926096997690731e-02
6.470000000000000000e+02,5.127020785219399412e-02
6.480000000000000000e+02,5.150115473441108788e-02
6.490000000000000000e+02,5.173210161662817469e-02
6.500000000000000000e+02,5.196304849884526844e-02
6.510000000000000000e+02,5.219399538106235525e-02
6.520000000000000000e+02,5.242494226327944901e-02
6.530000000000000000e+02,5.265588914549653582e-02
6.540000000000000000e+02,5.288683602771362263e-02
6.550000000000000000e+02,5.311778290993071638e-02
6.560000000000000000e+02,5.334872979214780320e-02
6.570000000000000000e+02,5.357967667436489695e-02
6.580000000000000000e+02,5.381062355658198376e-02
6.590000000000000000e+02,5.404157043879907751e-02
6.600000000000000000e+02,5.427251732101616433e-02
6.610000000000000000e+02,5.450346420323325808e-02
6.620000000000000000e+02,5.473441108545034489e-02
6.630000000000000000e+02,5.496535796766743864e-02
6.640000000000000000e+02,5.519630484988452546e-02
6.650000000000000000e+02,5.542725173210161921e-02
6.660000000000000000e+02,5.565819861431870602e-02
6.670000000000000000e+02,5.588914549653579977e-02
6.680000000000000000e+02,5.612009237875288659e-02
6.690000000000000000e+02,5.635103926096998034e-02
6.700000000000000000e+02,5.658198614318706715e-02
6.710000000000000000e+02,5.681293302540415396e-02
6.720000000000000000e+02,5.704387990762124772e-02
6.730000000000000000e+02,5.727482678983833453e-02
6.740000000000000000e+02,5.750577367205542828e-02
6.750000000000000000e+02,5.773672055427251509e-02
6.760000000000000000e+02,5.796766743648960885e-02
6.770000000000000000e+02,5.819861431870669566e-02
6.780000000000000000e+02,5.842956120092378941e-02
6.790000000000000000e+02,5.866050808314087622e-02
6.800000000000000000e+02,5.889145496535796998e-02
6.810000000000000000e+02,5.912240184757505679e-02
6.820000000000000000e+02,5.935334872979215054e-02
6.830000000000000000e+02,5.958429561200923735e-02
6.840000000000000000e+02,5.981524249422633110e-02
6.850000000000000000e+02,6.004618937644341792e-02
6.860000000000000000e+02,6.027713625866050473e-02
6.870000000000000000e+02,6.050808314087759848e-02
6.880000000000000000e+02,6.073903002309468530e-02
6.890000000000000000e+02,6.096997690531177905e-02
6.900000000000000000e+02,6.120092378752886586e-02
6.910000000000000000e+02,6.143187066974595961e-02
6.920000000000000000e+02,6.166281755196304643e-02
6.930000000000000000e+02,6.189376443418014018e-02
6.940000000000000000e+02,6.212471131639722699e-02
6.950000000000000000e+02,6.235565819861432074e-02
6.960000000000000000e+02,6.258660508083141449e-02
6.970000000000000000e+02,6.281755196304850131e-02
6.980000000000000000e+02,6.304849884526558812e-02
6.990000000000000000e+02,6.327944572748267493e-02
7.000000000000000000e+02,6.351039260969977562e-02
7.010000000000000000e+02,6.374133949191686244e-02
7.020000000000000000e+02,6.397228637413394925e-02
7.030000000000000000e+02,6.420323325635103606e-02
7.040000000000000000e+02,6.443418013856812288e-02
7.050000000000000000e+02,6.466512702078522357e-02
7.060000000000000000e+02,6.489607390300231038e-02
7.070000000000000000e+02,6.512702078521939719e-02
7.080000000000000000e+02,6.535796766743648400e-02
7.090000000000000000e+02,6.558891454965358470e-02
7.100000000000000000e+02,6.581986143187067151e-02
7.110000000000000000e+02,6.605080831408775832e-02
7.120000000000000000e+02,6.628175519630484513e-02
7.130000000000000000e+02,6.651270207852194583e-02
7.140000000000000000e+02,6.674364896073903264e-02
7.150000000000000000e+02,6.697459584295611945e-02
7.160000000000000000e+02,6.720554272517320626e-02
7.170000000000000000e+02,6.743648960739030696e-02
7.180000000000000000e+02,6.766743648960739377e-02
7.190000000000000000e+02,6.789838337182448058e-02
7.200000000000000000e+02,6.812933025404156739e-02
7.210000000000000000e+02,6.836027713625865421e-02
7.220000000000000000e+02,6.859122401847575490e-02
7.230000000000000000e+02,6.882217090069284171e-02
7.240000000000000000e+02,6.905311778290992852e-02
7.250000000000000000e+02,6.928406466512701534e-02
7.260000000000000000e+02,6.951501154734411603e-02
7.270000000000000000e+02,6.974595842956120284e-02
7.280000000000000000e+02,6.997690531177828965e-02
7.290000000000000000e+02,7.020785219399537647e-02
7.300000000000000000e+02,7.043879907621247716e-02
7.310000000000000000e+02,7.066974595842956397e-02
7.320000000000000000e+02,7.090069284064665078e-02
7.330000000000000000e+02,7.113163972286373760e-02
7.340000000000000000e+02,7.136258660508083829e-02
7.350000000000000000e+02,7.159353348729792510e-02
7.360000000000000000e+02,7.182448036951501191e-02
7.370000000000000000e+02,7.205542725173209873e-02
7.380000000000000000e+02,7.228637413394918554e-02
7.390000000000000000e+02,7.251732101616628623e-02
7.400000000000000000e+02,7.274826789838337304e-02
7.410000000000000000e+02,7.297921478060045986e-02
7.420000000000000000e+02,7.321016166281754667e-02
7.430000000000000000e+02,7.344110854503464736e-02
7.440000000000000000e+02,7.367205542725173417e-02
7.450000000000000000e+02,7.390300230946882099e-02
7.460000000000000000e+02,7.413394919168590780e-02
7.470000000000000000e+02,7.436489607390300849e-02
7.480000000000000000e+02,7.459584295612009530e-02
7.490000000000000000e+02,7.482678983833718211e-02
7.500000000000000000e+02,7.505773672055426893e-02
7.510000000000000000e+02,7.528868360277135574e-02
7.520000000000000000e+02,7.551963048498845643e-02
7.530000000000000000e+02,7.575057736720554324e-02
7.540000000000000000e+02,7.598152424942263006e-02
7.550000000000000000e+02,7.621247113163971687e-02
7.560000000000000000e+02,7.644341801385681756e-02
7.570000000000000000e+02,7.667436489607390437e-02
7.580000000000000000e+02,7.690531177829099119e-02
7.590000000000000000e+02,7.713625866050807800e-02
7.600000000000000000e+02,7.736720554272517869e-02
7.610000000000000000e+02,7.759815242494226550e-02
7.620000000000000000e+02,7.782909930715935232e-02
7.630000000000000000e+02,7.806004618937643913e-02
7.640000000000000000e+02,7.829099307159353982e-02
7.650000000000000000e+02,7.852193995381062663e-02
7.660000000000000000e+02,7.875288683602771345e-02
7.670000000000000000e+02,7.898383371824480026e-02
7.680000000000000000e+02,7.921478060046188707e-02
7.690000000000000000e+02,7.944572748267898776e-02
7.700000000000000000e+02,7.967667436489607458e-02
7.710000000000000000e+02,7.990762124711316139e-02
7.720000000000000000e+02,8.013856812933024820e-02
7.730000000000000000e+02,8.036951501154734889e-02
7.740000000000000000e+02,8.060046189376443571e-02
7.750000000000000000e+02,8.083140877598152252e-02
7.760000000000000000e+02,8.106235565819860933e-02
7.770000000000000000e+02,8.129330254041571002e-02
7.780000000000000000e+02,8.152424942263279684e-02
7.790000000000000000e+02,8.175519630484988365e-02
7.800000000000000000e+02,8.198614318706697046e-02
7.810000000000000000e+02,8.221709006928407115e-02
7.820000000000000000e+02,8.244803695150115797e-02
7.830000000000000000e+02,8.267898383371824478e-02
7.840000000000000000e+02,8.290993071593533159e-02
7.850000000000000000e+02,8.314087759815241840e-02
7.860000000000000000e+02,8.337182448036951909e-02
7.870000000000000000e+02,8.360277136258660591e-02
7.880000000000000000e+02,8.383371824480369272e-02
7.890000000000000000e+02,8.406466512702077953e-02
7.900000000000000000e+02,8.429561200923788022e-02
7.910000000000000000e+02,8.452655889145496704e-02
7.920000000000000000e+02,8.475750577367205385e-02
7.930000000000000000e+02,8.498845265588914066e-02
7.940000000000000000e+02,8.521939953810624135e-02
7.950000000000000000e+02,8.545034642032332817e-02
7.960000000000000000e+02,8.568129330254041498e-02
7.970000000000000000e+02,8.591224018475750179e-02
7.980000000000000000e+02,8.614318706697460248e-02
7.990000000000000000e+02,8.637413394919168930e-02
8.000000000000000000e+02,8.660508083140877611e-02
8.010000000000000000e+02,8.683602771362586292e-02
8.020000000000000000e+02,8.706697459584294974e-02
8.030000000000000000e+02,8.729792147806005043e-02
8.040000000000000000e+02,8.752886836027713724e-02
8.050000000000000000e+02,8.775981524249422405e-02
8.060000000000000000e+02,8.799076212471131087e-02
8.070000000000000000e+02,8.822170900692841156e-02
8.080000000000000000e+02,8.845265588914549837e-02
8.090000000000000000e+02,8.868360277136258518e-02
8.100000000000000000e+02,8.891454965357967200e-02
8.110000000000000000e+02,8.914549653579677269e-02
8.120000000000000000e+02,8.937644341801385950e-02
8.130000000000000000e+02,8.983833718244803312e-02
8.140000000000000000e+02,9.030023094688222063e-02
8.150000000000000000e+02,9.076212471131639425e-02
8.160000000000000000e+02,9.122401847575058176e-02
8.170000000000000000e+02,9.168591224018475538e-02
8.180000000000000000e+02,9.214780600461894289e-02
8.190000000000000000e+02,9.260969976905311651e-02
8.200000000000000000e+02,9.307159353348730402e-02
8.210000000000000000e+02,9.353348729792147764e-02
8.220000000000000000e+02,9.399538106235565127e-02
8.230000000000000000e+02,9.445727482678983877e-02
8.240000000000000000e+02,9.491916859122401240e-02
8.250000000000000000e+02,9.538106235565819990e-02
8.260000000000000000e+02,9.584295612009237353e-02
8.270000000000000000e+02,9.630484988452656103e-02
8.280000000000000000e+02,9.676674364896073466e-02
8.290000000000000000e+02,9.722863741339492216e-02
8.300000000000000000e+02,9.769053117782909579e-02
8.310000000000000000e+02,9.815242494226328329e-02
8.320000000000000000e+02,9.861431870669745692e-02
8.330000000000000000e+02,9.907621247113164442e-02
8.340000000000000000e+02,9.953810623556581805e-02
8.350000000000000000e+02,1.000000000000000056e-01
8.360000000000000000e+02,1.004618937644341792e-01
8.370000000000000000e+02,1.009237875288683667e-01
8.380000000000000000e+02,1.013856812933025403e-01
8.390000000000000000e+02,1.018475750577367139e-01
8.400000000000000000e+02,1.023094688221709014e-01
8.410000000000000000e+02,1.027713625866050751e-01
8.420000000000000000e+02,1.032332563510392626e-01
8.430000000000000000e+02,1.036951501154734362e-01
8.440000000000000000e+02,1.041570438799076237e-01
8.450000000000000000e+02,1.046189376443417973e-01
8.460000000000000000e+02,1.050808314087759848e-01
8.470000000000000000e+02,1.055427251732101585e-01
8.480000000000000000e+02,1.060046189376443460e-01
8.490000000000000000e+02,1.064665127020785196e-01
8.500000000000000000e+02,1.069284064665127071e-01
8.510000000000000000e+02,1.073903002309468807e-01
8.520000000000000000e+02,1.078521939953810682e-01
8.530000000000000000e+02,1.083140877598152418e-01
8.540000000000000000e+02,1.087759815242494293e-01
8.550000000000000000e+02,1.092378752886836030e-01
8.560000000000000000e+02,1.096997690531177766e-01
8.570000000000000000e+02,1.101616628175519641e-01
8.580000000000000000e+02,1.106235565819861377e-01
8.590000000000000000e+02,1.110854503464203252e-01
8.600000000000000000e+02,1.115473441108544989e-01
8.610000000000000000e+02,1.120092378752886864e-01
8.620000000000000000e+02,1.124711316397228600e-01
8.630000000000000000e+02,1.129330254041570475e-01
8.640000000000000000e+02,1.133949191685912211e-01
8.650000000000000000e+02,1.138568129330254086e-01
8.660000000000000000e+02,1.143187066974595822e-01
8.670000000000000000e+02,1.147806004618937697e-01
8.680000000000000000e+02,1.152424942263279434e-01
8.690000000000000000e+02,1.157043879907621309e-01
8.700000000000000000e+02,1.161662817551963045e-01
8.710000000000000000e+02,1.166281755196304781e-01
8.720000000000000000e+02,1.170900692840646656e-01
8.730000000000000000e+02,1.175519630484988393e-01
8.740000000000000000e+02,1.180138568129330268e-01
8.750000000000000000e+02,1.184757505773672004e-01
8.760000000000000000e+02,1.189376443418013879e-01
8.770000000000000000e+02,1.193995381062355615e-01
8.780000000000000000e+02,1.198614318706697490e-01
8.790000000000000000e+02,1.203233256351039226e-01
8.800000000000000000e+02,1.207852193995381102e-01
8.810000000000000000e+02,1.212471131639722838e-01
8.820000000000000000e+02,1.217090069284064713e-01
8.830000000000000000e+02,1.221709006928406449e-01
8.840000000000000000e+02,1.226327944572748324e-01
8.850000000000000000e+02,1.230946882217090060e-01
8.860000000000000000e+02,1.235565819861431935e-01
8.870000000000000000e+02,1.240184757505773672e-01
8.880000000000000000e+02,1.244803695150115408e-01
8.890000000000000000e+02,1.249422632794457283e-01
8.900000000000000000e+02,1.254041570438799158e-01
8.910000000000000000e+02,1.258660508083140894e-01
8.920000000000000000e+02,1.263279445727482631e-01
8.930000000000000000e+02,1.267898383371824367e-01
8.940000000000000000e+02,1.272517321016166381e-01
8.950000000000000000e+02,1.277136258660508117e-01
8.960000000000000000e+02,1.281755196304849853e-01
8.970000000000000000e+02,1.286374133949191589e-01
8.980000000000000000e+02,1.290993071593533603e-01
8.990000000000000000e+02,1.295612009237875339e-01
9.000000000000000000e+02,1.300230946882217076e-01
9.010000000000000000e+02,1.304849884526558812e-01
9.020000000000000000e+02,1.309468822170900826e-01
9.030000000000000000e+02,1.314087759815242562e-01
9.040000000000000000e+02,1.318706697459584298e-01
9.050000000000000000e+02,1.323325635103926035e-01
9.060000000000000000e+02,1.327944572748267771e-01
9.070000000000000000e+02,1.332563510392609785e-01
9.080000000000000000e+02,1.337182448036951521e-01
9.090000000000000000e+02,1.341801385681293257e-01
9.100000000000000000e+02,1.346420323325634993e-01
9.110000000000000000e+02,1.351039260969977007e-01
9.120000000000000000e+02,1.355658198614318743e-01
9.130000000000000000e+02,1.360277136258660480e-01
9.140000000000000000e+02,1.364896073903002216e-01
9.150000000000000000e+02,1.369515011547344230e-01
9.160000000000000000e+02,1.374133949191685966e-01
9.170000000000000000e+02,1.378752886836027702e-01
9.180000000000000000e+02,1.383371824480369439e-01
9.190000000000000000e+02,1.387990762124711452e-01
9.200000000000000000e+02,1.392609699769053189e-01
9.210000000000000000e+02,1.397228637413394925e-01
9.220000000000000000e+02,1.401847575057736661e-01
9.230000000000000000e+02,1.406466512702078397e-01
9.240000000000000000e+02,1.411085450346420411e-01
9.250000000000000000e+02,1.415704387990762148e-01
9.260000000000000000e+02,1.420323325635103884e-01
9.270000000000000000e+02,1.424942263279445620e-01
9.280000000000000000e+02,1.429561200923787634e-01
9.290000000000000000e+02,1.434180138568129370e-01
9.300000000000000000e+02,1.438799076212471106e-01
9.310000000000000000e+02,1.443418013856812843e-01
9.320000000000000000e+02,1.448036951501154856e-01
9.330000000000000000e+02,1.452655889145496593e-01
9.340000000000000000e+02,1.457274826789838329e-01
9.350000000000000000e+02,1.461893764434180065e-01
9.360000000000000000e+02,1.466512702078521801e-01
9.370000000000000000e+02,1.471131639722863815e-01
9.380000000000000000e+02,1.475750577367205552e-01
9.390000000000000000e+02,1.480369515011547288e-01
9.400000000000000000e+02,1.484988452655889024e-01
9.410000000000000000e+02,1.489607390300231038e-01
9.420000000000000000e+02,1.494226327944572774e-01
9.430000000000000000e+02,1.498845265588914510e-01
9.440000000000000000e+02,1.503464203233256247e-01
9.450000000000000000e+02,1.508083140877598260e-01
9.460000000000000000e+02,1.512702078521939997e-01
9.470000000000000000e+02,1.517321016166281733e-01
9.480000000000000000e+02,1.521939953810623469e-01
9.490000000000000000e+02,1.526558891454965483e-01
9.500000000000000000e+02,1.531177829099307219e-01
9.510000000000000000e+02,1.535796766743648956e-01
9.520000000000000000e+02,1.540415704387990692e-01
9.530000000000000000e+02,1.545034642032332428e-01
9.540000000000000000e+02,1.549653579676674442e-01
9.550000000000000000e+02,1.554272517321016178e-01
9.560000000000000000e+02,1.558891454965357914e-01
9.570000000000000000e+02,1.563510392609699651e-01
9.580000000000000000e+02,1.568129330254041665e-01
9.590000000000000000e+02,1.572748267898383401e-01
9.600000000000000000e+02,1.577367205542725137e-01
9.610000000000000000e+02,1.581986143187066873e-01
9.620000000000000000e+02,1.586605080831408887e-01
9.630000000000000000e+02,1.591224018475750623e-01
9.640000000000000000e+02,1.595842956120092360e-01
9.650000000000000000e+02,1.600461893764434096e-01
9.660000000000000000e+02,1.605080831408776110e-01
9.670000000000000000e+02,1.609699769053117846e-01
9.680000000000000000e+02,1.614318706697459582e-01
9.690000000000000000e+02,1.618937644341801319e-01
9.700000000000000000e+02,1.623556581986143055e-01
9.710000000000000000e+02,1.628175519630485069e-01
9.720000000000000000e+02,1.632794457274826805e-01
9.730000000000000000e+02,1.637413394919168541e-01
9.740000000000000000e+02,1.642032332563510277e-01
9.750000000000000000e+02,1.646651270207852291e-01
9.760000000000000000e+02,1.651270207852194027e-01
9.770000000000000000e+02,1.655889145496535764e-01
9.780000000000000000e+02,1.660508083140877500e-01
9.790000000000000000e+02,1.665127020785219514e-01
9.800000000000000000e+02,1.669745958429561250e-01
9.810000000000000000e+02,1.674364896073902986e-01
9.820000000000000000e+02,1.678983833718244723e-01
9.830000000000000000e+02,1.683602771362586736e-01
9.840000000000000000e+02,1.688221709006928473e-01
9.850000000000000000e+02,1.692840646651270209e-01
9.860000000000000000e+02,1.697459584295611945e-01
9.870000000000000000e+02,1.702078521939953681e-01
9.880000000000000000e+02,1.706697459584295695e-01
9.890000000000000000e+02,1.711316397228637431e-01
9.900000000000000000e+02,1.715935334872979168e-01
9.910000000000000000e+02,1.720554272517320904e-01
9.920000000000000000e+02,1.725173210161662918e-01
9.930000000000000000e+02,1.729792147806004654e-01
9.940000000000000000e+02,1.734411085450346390e-01
9.950000000000000000e+02,1.739030023094688127e-01
9.960000000000000000e+02,1.743648960739030140e-01
9.970000000000000000e+02,1.748267898383371877e-01
9.980000000000000000e+02,1.752886836027713613e-01
9.990000000000000000e+02,1.757505773672055349e-01
1.000000000000000000e+03,1.762124711316397363e-01
1.001000000000000000e+03,1.766743648960739099e-01
1.002000000000000000e+03,1.771362586605080836e-01
1.003000000000000000e+03,1.775981524249422572e-01
1.004000000000000000e+03,1.780600461893764308e-01
1.005000000000000000e+03,1.785219399538106322e-01
1.006000000000000000e+03,1.789838337182448058e-01
1.007000000000000000e+03,1.794457274826789794e-01
1.008000000000000000e+03,1.799076212471131531e-01
1.009000000000000000e+03,1.803695150115473544e-01
1.010000000000000000e+03,1.808314087759815281e-01
1.011000000000000000e+03,1.812933025404157017e-01
1.012000000000000000e+03,1.817551963048498753e-01
1.013000000000000000e+03,1.822170900692840767e-01
1.014000000000000000e+03,1.826789838337182503e-01
1.015000000000000000e+03,1.831408775981524240e-01
1.016000000000000000e+03,1.836027713625865976e-01
1.017000000000000000e+03,1.840646651270207990e-01
1.018000000000000000e+03,1.845265588914549726e-01
1.019000000000000000e+03,1.849884526558891462e-01
1.020000000000000000e+03,1.854503464203233198e-01
1.021000000000000000e+03,1.859122401847574935e-01
1.022000000000000000e+03,1.863741339491916948e-01
1.023000000000000000e+03,1.868360277136258685e-01
1.024000000000000000e+03,1.872979214780600421e-01
1.025000000000000000e+03,1.877598152424942157e-01
1.026000000000000000e+03,1.882217090069284171e-01
1.027000000000000000e+03,1.886836027713625907e-01
1.028000000000000000e+03,1.891454965357967644e-01
1.029000000000000000e+03,1.896073903002309380e-01
1.030000000000000000e+03,1.900692840646651394e-01
1.031000000000000000e+03,1.905311778290993130e-01
1.032000000000000000e+03,1.909930715935334866e-01
1.033000000000000000e+03,1.914549653579676602e-01
1.034000000000000000e+03,1.919168591224018339e-01
1.035000000000000000e+03,1.923787528868360353e-01
1.036000000000000000e+03,1.928406466512702089e-01
1.037000000000000000e+03,1.933025404157043825e-01
1.038000000000000000e+03,1.937644341801385561e-01
1.039000000000000000e+03,1.942263279445727575e-01
1.040000000000000000e+03,1.946882217090069311e-01
1.041000000000000000e+03,1.951501154734411048e-01
1.042000000000000000e+03,1.956120092378752784e-01
1.043000000000000000e+03,1.960739030023094798e-01
1.044000000000000000e+03,1.965357967667436534e-01
1.045000000000000000e+03,1.969976905311778270e-01
1.046000000000000000e+03,1.974595842956120006e-01
1.047000000000000000e+03,1.979214780600462020e-01
1.048000000000000000e+03,1.983833718244803757e-01
1.049000000000000000e+03,1.988452655889145493e-01
1.050000000000000000e+03,1.993071593533487229e-01
1.051000000000000000e+03,1.997690531177828965e-01
1.052000000000000000e+03,2.002309468822170979e-01
1.053000000000000000e+03,2.006928406466512715e-01
1.054000000000000000e+03,2.011547344110854452e-01
1.055000000000000000e+03,2.016166281755196188e-01
1.056000000000000000e+03,2.020785219399538202e-01
1.057000000000000000e+03,2.025404157043879938e-01
1.058000000000000000e+03,2.030023094688221674e-01
1.059000000000000000e+03,2.034642032332563411e-01
1.060000000000000000e+03,2.039260969976905424e-01
1.061000000000000000e+03,2.043879907621247161e-01
1.062000000000000000e+03,2.048498845265588897e-01
1.063000000000000000e+03,2.053117782909930633e-01
1.064000000000000000e+03,2.057736720554272647e-01
1.065000000000000000e+03,2.062355658198614383e-01
1.066000000000000000e+03,2.066974595842956119e-01
1.067000000000000000e+03,2.071593533487297856e-01
1.068000000000000000e+03,2.076212471131639592e-01
1.069000000000000000e+03,2.080831408775981606e-01
1.070000000000000000e+03,2.085450346420323342e-01
1.071000000000000000e+03,2.090069284064665078e-01
1.072000000000000000e+03,2.094688221709006815e-01
1.073000000000000000e+03,2.099307159353348828e-01
1.074000000000000000e+03,2.103926096997690565e-01
1.075000000000000000e+03,2.108545034642032301e-01
1.076000000000000000e+03,2.113163972286374037e-01
1.077000000000000000e+03,2.117782909930716051e-01
1.078000000000000000e+03,2.122401847575057787e-01
1.079000000000000000e+03,2.127020785219399523e-01
1.080000000000000000e+03,2.131639722863741260e-01
1.081000000000000000e+03,2.136258660508083274e-01
1.082000000000000000e+03,2.140877598152425010e-01
1.083000000000000000e+03,2.145496535796766746e-01
1.084000000000000000e+03,2.150115473441108482e-01
1.085000000000000000e+03,2.154734411085450219e-01
1.086000000000000000e+03,2.159353348729792232e-01
1.087000000000000000e+03,2.163972286374133969e-01
1.088000000000000000e+03,2.168591224018475705e-01
1.089000000000000000e+03,2.173210161662817441e-01
1.090000000000000000e+03,2.177829099307159455e-01
1.091000000000000000e+03,2.182448036951501191e-01
1.092000000000000000e+03,2.187066974595842928e-01
1.093000000000000000e+03,2.191685912240184664e-01
1.094000000000000000e+03,2.196304849884526678e-01
1.095000000000000000e+03,2.200923787528868414e-01
1.096000000000000000e+03,2.205542725173210150e-01
1.097000000000000000e+03,2.210161662817551886e-01
1.098000000000000000e+03,2.214780600461893900e-01
1.099000000000000000e+03,2.219399538106235636e-01
1.100000000000000000e+03,2.224018475750577373e-01
1.101000000000000000e+03,2.228637413394919109e-01
1.102000000000000000e+03,2.233256351039260845e-01
1.103000000000000000e+03,2.237875288683602859e-01
1.104000000000000000e+03,2.242494226327944595e-01
1.105000000000000000e+03,2.247113163972286332e-01
1.106000000000000000e+03,2.251732101616628068e-01
1.107000000000000000e+03,2.256351039260970082e-01
1.108000000000000000e+03,2.260969976905311818e-01
1.109000000000000000e+03,2.265588914549653554e-01
1.110000000000000000e+03,2.270207852193995290e-01
1.111000000000000000e+03,2.274826789838337304e-01
1.112000000000000000e+03,2.279445727482679040e-01
1.113000000000000000e+03,2.284064665127020777e-01
1.114000000000000000e+03,2.288683602771362513e-01
1.115000000000000000e+03,2.293302540415704249e-01
1.116000000000000000e+03,2.297921478060046263e-01
1.117000000000000000e+03,2.302540415704387999e-01
1.118000000000000000e+03,2.307159353348729736e-01
1.119000000000000000e+03,2.311778290993071472e-01
1.120000000000000000e+03,2.316397228637413486e-01
1.121000000000000000e+03,2.321016166281755222e-01
1.122000000000000000e+03,2.325635103926096958e-01
1.123000000000000000e+03,2.330254041570438694e-01
1.124000000000000000e+03,2.334872979214780708e-01
1.125000000000000000e+03,2.339491916859122445e-01
1.126000000000000000e+03,2.344110854503464181e-01
1.127000000000000000e+03,2.348729792147805917e-01
1.128000000000000000e+03,2.353348729792147931e-01
1.129000000000000000e+03,2.357967667436489667e-01
1.130000000000000000e+03,2.362586605080831403e-01
1.131000000000000000e+03,2.367205542725173140e-01
1.132000000000000000e+03,2.371824480369514876e-01
1.133000000000000000e+03,2.376443418013856890e-01
1.134000000000000000e+03,2.381062355658198626e-01
1.135000000000000000e+03,2.385681293302540362e-01
1.136000000000000000e+03,2.390300230946882099e-01
1.137000000000000000e+03,2.394919168591224112e-01
1.138000000000000000e+03,2.399538106235565849e-01
1.139000000000000000e+03,2.404157043879907585e-01
1.140000000000000000e+03,2.408775981524249321e-01
1.141000000000000000e+03,2.413394919168591335e-01
1.142000000000000000e+03,2.418013856812933071e-01
1.143000000000000000e+03,2.422632794457274807e-01
1.144000000000000000e+03,2.427251732101616544e-01
1.145000000000000000e+03,2.431870669745958558e-01
1.146000000000000000e+03,2.436489607390300294e-01
1.147000000000000000e+03,2.441108545034642030e-01
1.148000000000000000e+03,2.445727482678983766e-01
1.149000000000000000e+03,2.450346420323325503e-01
1.150000000000000000e+03,2.454965357967667516e-01
1.151000000000000000e+03,2.459584295612009253e-01
1.152000000000000000e+03,2.464203233256350989e-01
1.153000000000000000e+03,2.468822170900692725e-01
1.154000000000000000e+03,2.473441108545034739e-01
1.155000000000000000e+03,2.478060046189376475e-01
1.156000000000000000e+03,2.482678983833718211e-01
1.157000000000000000e+03,2.487297921478059948e-01
1.158000000000000000e+03,2.491916859122401962e-01
1.159000000000000000e+03,2.496535796766743698e-01
1.160000000000000000e+03,2.501154734411085712e-01
1.161000000000000000e+03,2.505773672055427448e-01
1.162000000000000000e+03,2.510392609699769184e-01
1.163000000000000000e+03,2.515011547344110920e-01
1.164000000000000000e+03,2.519630484988452657e-01
