time,cdf
6.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00
1.260000000000000000e+02,0.000000000000000000e+00
1.270000000000000000e+02,0.000000000000000000e+00
1.280000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+02,0.000000000000000000e+00
1.310000000000000000e+02,0.000000000000000000e+00
1.320000000000000000e+02,0.000000000000000000e+00
1.330000000000000000e+02,0.000000000000000000e+00
1.340000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+02,0.000000000000000000e+00
1.370000000000000000e+02,0.000000000000000000e+00
1.380000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+02,0.000000000000000000e+00
1.400000000000000000e+02,0.000000000000000000e+00
1.410000000000000000e+02,0.000000000000000000e+00
1.420000000000000000e+02,0.000000000000000000e+00
1.430000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,0.000000000000000000e+00
1.450000000000000000e+02,0.000000000000000000e+00
1.460000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+02,0.000000000000000000e+00
1.480000000000000000e+02,0.000000000000000000e+00
1.490000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+02,0.000000000000000000e+00
1.510000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,0.000000000000000000e+00
1.530000000000000000e+02,0.000000000000000000e+00
1.540000000000000000e+02,0.000000000000000000e+00
1.550000000000000000e+02,0.000000000000000000e+00
1.560000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,0.000000000000000000e+00
1.580000000000000000e+02,0.000000000000000000e+00
1.590000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,0.000000000000000000e+00
1.610000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,0.000000000000000000e+00
1.630000000000000000e+02,0.000000000000000000e+00
1.640000000000000000e+02,0.000000000000000000e+00
1.650000000000000000e+02,0.000000000000000000e+00
1.660000000000000000e+02,0.000000000000000000e+00
1.670000000000000000e+02,0.000000000000000000e+00
1.680000000000000000e+02,0.000000000000000000e+00
1.690000000000000000e+02,0.000000000000000000e+00
1.700000000000000000e+02,0.000000000000000000e+00
1.710000000000000000e+02,0.000000000000000000e+00
1.720000000000000000e+02,0.000000000000000000e+00
1.730000000000000000e+02,0.000000000000000000e+00
1.740000000000000000e+02,0.000000000000000000e+00
1.750000000000000000e+02,0.000000000000000000e+00
1.760000000000000000e+02,0.000000000000000000e+00
1.770000000000000000e+02,0.000000000000000000e+00
1.780000000000000000e+02,0.000000000000000000e+00
1.790000000000000000e+02,0.000000000000000000e+00
1.800000000000000000e+02,0.000000000000000000e+00
1.810000000000000000e+02,0.000000000000000000e+00
1.820000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,0.000000000000000000e+00
1.840000000000000000e+02,0.000000000000000000e+00
1.850000000000000000e+02,0.000000000000000000e+00
1.860000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,0.000000000000000000e+00
1.880000000000000000e+02,0.000000000000000000e+00
1.890000000000000000e+02,0.000000000000000000e+00
1.900000000000000000e+02,0.000000000000000000e+00
1.910000000000000000e+02,0.000000000000000000e+00
1.920000000000000000e+02,0.000000000000000000e+00
1.930000000000000000e+02,0.000000000000000000e+00
1.940000000000000000e+02,0.000000000000000000e+00
1.950000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,0.000000000000000000e+00
1.970000000000000000e+02,0.000000000000000000e+00
1.980000000000000000e+02,0.000000000000000000e+00
1.990000000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+02,0.000000000000000000e+00
2.010000000000000000e+02,0.000000000000000000e+00
2.020000000000000000e+02,0.000000000000000000e+00
2.030000000000000000e+02,0.000000000000000000e+00
2.040000000000000000e+02,0.000000000000000000e+00
2.050000000000000000e+02,0.000000000000000000e+00
2.060000000000000000e+02,0.000000000000000000e+00
2.070000000000000000e+02,0.000000000000000000e+00
2.080000000000000000e+02,0.000000000000000000e+00
2.090000000000000000e+02,0.000000000000000000e+00
2.100000000000000000e+02,0.000000000000000000e+00
2.110000000000000000e+02,0.000000000000000000e+00
2.120000000000000000e+02,0.000000000000000000e+00
2.130000000000000000e+02,0.000000000000000000e+00
2.140000000000000000e+02,0.000000000000000000e+00
2.150000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,0.000000000000000000e+00
2.170000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,0.000000000000000000e+00
2.190000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+02,0.000000000000000000e+00
2.210000000000000000e+02,0.000000000000000000e+00
2.220000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,0.000000000000000000e+00
2.240000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,0.000000000000000000e+00
2.260000000000000000e+02,0.000000000000000000e+00
2.270000000000000000e+02,0.000000000000000000e+00
2.280000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+02,0.000000000000000000e+00
2.310000000000000000e+02,0.000000000000000000e+00
2.320000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,0.000000000000000000e+00
2.340000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,0.000000000000000000e+00
2.360000000000000000e+02,0.000000000000000000e+00
2.370000000000000000e+02,0.000000000000000000e+00
2.380000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,0.000000000000000000e+00
2.400000000000000000e+02,0.000000000000000000e+00
2.410000000000000000e+02,0.000000000000000000e+00
2.420000000000000000e+02,0.000000000000000000e+00
2.430000000000000000e+02,0.000000000000000000e+00
2.440000000000000000e+02,0.000000000000000000e+00
2.450000000000000000e+02,0.000000000000000000e+00
2.460000000000000000e+02,0.000000000000000000e+00
2.470000000000000000e+02,0.000000000000000000e+00
2.480000000000000000e+02,0.000000000000000000e+00
2.490000000000000000e+02,0.000000000000000000e+00
2.500000000000000000e+02,0.000000000000000000e+00
2.510000000000000000e+02,0.000000000000000000e+00
2.520000000000000000e+02,0.000000000000000000e+00
2.530000000000000000e+02,0.000000000000000000e+00
2.540000000000000000e+02,0.000000000000000000e+00
2.550000000000000000e+02,0.000000000000000000e+00
2.560000000000000000e+02,0.000000000000000000e+00
2.570000000000000000e+02,0.000000000000000000e+00
2.580000000000000000e+02,0.000000000000000000e+00
2.590000000000000000e+02,0.000000000000000000e+00
2.600000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,0.000000000000000000e+00
2.630000000000000000e+02,0.000000000000000000e+00
2.640000000000000000e+02,0.000000000000000000e+00
2.650000000000000000e+02,0.000000000000000000e+00
2.660000000000000000e+02,0.000000000000000000e+00
2.670000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,0.000000000000000000e+00
2.690000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,0.000000000000000000e+00
2.720000000000000000e+02,0.000000000000000000e+00
2.730000000000000000e+02,0.000000000000000000e+00
2.740000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,0.000000000000000000e+00
2.770000000000000000e+02,0.000000000000000000e+00
2.780000000000000000e+02,0.000000000000000000e+00
2.790000000000000000e+02,0.000000000000000000e+00
2.800000000000000000e+02,0.000000000000000000e+00
2.810000000000000000e+02,0.000000000000000000e+00
2.820000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,0.000000000000000000e+00
2.840000000000000000e+02,0.000000000000000000e+00
2.850000000000000000e+02,0.000000000000000000e+00
2.860000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+02,0.000000000000000000e+00
2.880000000000000000e+02,0.000000000000000000e+00
2.890000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+02,0.000000000000000000e+00
2.910000000000000000e+02,0.000000000000000000e+00
2.920000000000000000e+02,0.000000000000000000e+00
2.930000000000000000e+02,0.000000000000000000e+00
2.940000000000000000e+02,0.000000000000000000e+00
2.950000000000000000e+02,0.000000000000000000e+00
2.960000000000000000e+02,0.000000000000000000e+00
2.970000000000000000e+02,0.000000000000000000e+00
2.980000000000000000e+02,0.000000000000000000e+00
2.990000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+02,0.000000000000000000e+00
3.010000000000000000e+02,0.000000000000000000e+00
3.020000000000000000e+02,0.000000000000000000e+00
3.030000000000000000e+02,0.000000000000000000e+00
3.040000000000000000e+02,0.000000000000000000e+00
3.050000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,0.000000000000000000e+00
3.070000000000000000e+02,0.000000000000000000e+00
3.080000000000000000e+02,0.000000000000000000e+00
3.090000000000000000e+02,0.000000000000000000e+00
3.100000000000000000e+02,0.000000000000000000e+00
3.110000000000000000e+02,0.000000000000000000e+00
3.120000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,0.000000000000000000e+00
3.140000000000000000e+02,0.000000000000000000e+00
3.150000000000000000e+02,0.000000000000000000e+00
3.160000000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,0.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,0.000000000000000000e+00
3.200000000000000000e+02,0.000000000000000000e+00
3.210000000000000000e+02,0.000000000000000000e+00
3.220000000000000000e+02,0.000000000000000000e+00
3.230000000000000000e+02,0.000000000000000000e+00
3.240000000000000000e+02,0.000000000000000000e+00
3.250000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,0.000000000000000000e+00
3.280000000000000000e+02,0.000000000000000000e+00
3.290000000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,0.000000000000000000e+00
3.310000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,0.000000000000000000e+00
3.330000000000000000e+02,0.000000000000000000e+00
3.340000000000000000e+02,0.000000000000000000e+00
3.350000000000000000e+02,0.000000000000000000e+00
3.360000000000000000e+02,0.000000000000000000e+00
3.370000000000000000e+02,0.000000000000000000e+00
3.380000000000000000e+02,0.000000000000000000e+00
3.390000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,0.000000000000000000e+00
3.420000000000000000e+02,0.000000000000000000e+00
3.430000000000000000e+02,0.000000000000000000e+00
3.440000000000000000e+02,0.000000000000000000e+00
3.450000000000000000e+02,0.000000000000000000e+00
3.460000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,0.000000000000000000e+00
3.480000000000000000e+02,0.000000000000000000e+00
3.490000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,0.000000000000000000e+00
3.510000000000000000e+02,0.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,0.000000000000000000e+00
3.540000000000000000e+02,0.000000000000000000e+00
3.550000000000000000e+02,0.000000000000000000e+00
3.560000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,0.000000000000000000e+00
3.580000000000000000e+02,0.000000000000000000e+00
3.590000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,0.000000000000000000e+00
3.620000000000000000e+02,0.000000000000000000e+00
3.630000000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+02,0.000000000000000000e+00
3.650000000000000000e+02,0.000000000000000000e+00
3.660000000000000000e+02,0.000000000000000000e+00
3.670000000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,0.000000000000000000e+00
3.690000000000000000e+02,0.000000000000000000e+00
3.700000000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+02,0.000000000000000000e+00
3.720000000000000000e+02,0.000000000000000000e+00
3.730000000000000000e+02,0.000000000000000000e+00
3.740000000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,0.000000000000000000e+00
3.760000000000000000e+02,0.000000000000000000e+00
3.770000000000000000e+02,0.000000000000000000e+00
3.780000000000000000e+02,0.000000000000000000e+00
3.790000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,0.000000000000000000e+00
3.810000000000000000e+02,0.000000000000000000e+00
3.820000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,0.000000000000000000e+00
3.840000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,0.000000000000000000e+00
3.870000000000000000e+02,0.000000000000000000e+00
3.880000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+02,0.000000000000000000e+00
3.910000000000000000e+02,0.000000000000000000e+00
3.920000000000000000e+02,0.000000000000000000e+00
3.930000000000000000e+02,0.000000000000000000e+00
3.940000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,0.000000000000000000e+00
3.960000000000000000e+02,0.000000000000000000e+00
3.970000000000000000e+02,0.000000000000000000e+00
3.980000000000000000e+02,0.000000000000000000e+00
3.990000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00
4.010000000000000000e+02,6.285355122564425037e-04
4.020000000000000000e+02,1.257071024512885007e-03
4.030000000000000000e+02,1.885606536769327511e-03
4.040000000000000000e+02,2.514142049025770015e-03
4.050000000000000000e+02,3.142677561282212519e-03
4.060000000000000000e+02,3.771213073538655022e-03
4.070000000000000000e+02,4.399748585795097526e-03
4.080000000000000000e+02,5.028284098051540030e-03
4.090000000000000000e+02,5.656819610307982533e-03
4.100000000000000000e+02,6.285355122564425037e-03
4.110000000000000000e+02,6.913890634820867541e-03
4.120000000000000000e+02,7.542426147077310045e-03
4.130000000000000000e+02,8.170961659333751681e-03
4.140000000000000000e+02,8.799497171590195052e-03
4.150000000000000000e+02,9.428032683846636688e-03
4.160000000000000000e+02,1.005656819610308006e-02
4.170000000000000000e+02,1.068510370835952170e-02
4.180000000000000000e+02,1.131363922061596507e-02
4.190000000000000000e+02,1.194217473287240670e-02
4.200000000000000000e+02,1.257071024512885007e-02
4.210000000000000000e+02,1.319924575738529171e-02
4.220000000000000000e+02,1.382778126964173508e-02
4.230000000000000000e+02,1.445631678189817672e-02
4.240000000000000000e+02,1.508485229415462009e-02
4.250000000000000000e+02,1.571338780641106173e-02
4.260000000000000000e+02,1.634192331866750336e-02
4.270000000000000000e+02,1.697045883092394847e-02
4.280000000000000000e+02,1.759899434318039010e-02
4.290000000000000000e+02,1.822752985543683174e-02
4.300000000000000000e+02,1.885606536769327338e-02
4.310000000000000000e+02,1.948460087994971848e-02
4.320000000000000000e+02,2.011313639220616012e-02
4.330000000000000000e+02,2.074167190446260176e-02
4.340000000000000000e+02,2.137020741671904339e-02
4.350000000000000000e+02,2.199874292897548850e-02
4.360000000000000000e+02,2.262727844123193013e-02
4.370000000000000000e+02,2.325581395348837177e-02
4.380000000000000000e+02,2.388434946574481341e-02
4.390000000000000000e+02,2.451288497800125851e-02
4.400000000000000000e+02,2.514142049025770015e-02
4.410000000000000000e+02,2.576995600251414179e-02
4.420000000000000000e+02,2.639849151477058342e-02
4.430000000000000000e+02,2.702702702702702853e-02
4.440000000000000000e+02,2.765556253928347016e-02
4.450000000000000000e+02,2.828409805153991180e-02
4.460000000000000000e+02,2.891263356379635344e-02
4.470000000000000000e+02,2.954116907605279854e-02
4.480000000000000000e+02,3.016970458830924018e-02
4.490000000000000000e+02,3.079824010056568181e-02
4.500000000000000000e+02,3.142677561282212345e-02
4.510000000000000000e+02,3.205531112507856856e-02
4.520000000000000000e+02,3.268384663733500672e-02
4.530000000000000000e+02,3.331238214959145183e-02
4.540000000000000000e+02,3.394091766184789694e-02
4.550000000000000000e+02,3.456945317410433510e-02
4.560000000000000000e+02,3.519798868636078021e-02
4.570000000000000000e+02,3.582652419861722531e-02
4.580000000000000000e+02,3.645505971087366348e-02
4.590000000000000000e+02,3.708359522313010859e-02
4.600000000000000000e+02,3.771213073538654675e-02
4.610000000000000000e+02,3.834066624764299186e-02
4.620000000000000000e+02,3.896920175989943697e-02
4.630000000000000000e+02,3.959773727215587513e-02
4.640000000000000000e+02,4.022627278441232024e-02
4.650000000000000000e+02,4.085480829666875841e-02
4.660000000000000000e+02,4.148334380892520351e-02
4.670000000000000000e+02,4.211187932118164862e-02
4.680000000000000000e+02,4.274041483343808678e-02
4.690000000000000000e+02,4.336895034569453189e-02
4.700000000000000000e+02,4.399748585795097700e-02
4.710000000000000000e+02,4.462602137020741516e-02
4.720000000000000000e+02,4.525455688246386027e-02
4.730000000000000000e+02,4.588309239472029843e-02
4.740000000000000000e+02,4.651162790697674354e-02
4.750000000000000000e+02,4.714016341923318865e-02
4.760000000000000000e+02,4.776869893148962681e-02
4.770000000000000000e+02,4.839723444374607192e-02
4.780000000000000000e+02,4.902576995600251702e-02
4.790000000000000000e+02,4.965430546825895519e-02
4.800000000000000000e+02,5.028284098051540030e-02
4.810000000000000000e+02,5.091137649277183846e-02
4.820000000000000000e+02,5.153991200502828357e-02
4.830000000000000000e+02,5.216844751728472868e-02
4.840000000000000000e+02,5.279698302954116684e-02
4.850000000000000000e+02,5.342551854179761195e-02
4.860000000000000000e+02,5.405405405405405705e-02
4.870000000000000000e+02,5.468258956631049522e-02
4.880000000000000000e+02,5.531112507856694033e-02
4.890000000000000000e+02,5.593966059082337849e-02
4.900000000000000000e+02,5.656819610307982360e-02
4.910000000000000000e+02,5.719673161533626871e-02
4.920000000000000000e+02,5.782526712759270687e-02
4.930000000000000000e+02,5.845380263984915198e-02
4.940000000000000000e+02,5.908233815210559708e-02
4.950000000000000000e+02,5.971087366436203525e-02
4.960000000000000000e+02,6.033940917661848036e-02
4.970000000000000000e+02,6.096794468887491852e-02
4.980000000000000000e+02,6.159648020113136363e-02
4.990000000000000000e+02,6.222501571338780874e-02
5.000000000000000000e+02,6.285355122564424690e-02
5.010000000000000000e+02,6.348208673790069201e-02
5.020000000000000000e+02,6.411062225015713711e-02
5.030000000000000000e+02,6.473915776241358222e-02
5.040000000000000000e+02,6.536769327467001345e-02
5.050000000000000000e+02,6.599622878692645855e-02
5.060000000000000000e+02,6.662476429918290366e-02
5.070000000000000000e+02,6.725329981143934877e-02
5.080000000000000000e+02,6.788183532369579387e-02
5.090000000000000000e+02,6.851037083595222510e-02
5.100000000000000000e+02,6.913890634820867021e-02
5.110000000000000000e+02,6.976744186046511531e-02
5.120000000000000000e+02,7.039597737272156042e-02
5.130000000000000000e+02,7.102451288497800552e-02
5.140000000000000000e+02,7.165304839723445063e-02
5.150000000000000000e+02,7.228158390949088186e-02
5.160000000000000000e+02,7.291011942174732696e-02
5.170000000000000000e+02,7.353865493400377207e-02
5.180000000000000000e+02,7.416719044626021717e-02
5.190000000000000000e+02,7.479572595851666228e-02
5.200000000000000000e+02,7.542426147077309351e-02
5.210000000000000000e+02,7.605279698302953861e-02
5.220000000000000000e+02,7.668133249528598372e-02
5.230000000000000000e+02,7.730986800754242882e-02
5.240000000000000000e+02,7.793840351979887393e-02
5.250000000000000000e+02,7.856693903205530516e-02
5.260000000000000000e+02,7.919547454431175026e-02
5.270000000000000000e+02,7.982401005656819537e-02
5.280000000000000000e+02,8.045254556882464048e-02
5.290000000000000000e+02,8.108108108108108558e-02
5.300000000000000000e+02,8.170961659333751681e-02
5.310000000000000000e+02,8.233815210559396192e-02
5.320000000000000000e+02,8.296668761785040702e-02
5.330000000000000000e+02,8.328095537397862957e-02
5.340000000000000000e+02,8.359522313010685213e-02
5.350000000000000000e+02,8.390949088623507468e-02
5.360000000000000000e+02,8.422375864236329723e-02
5.370000000000000000e+02,8.453802639849151979e-02
5.380000000000000000e+02,8.485229415461974234e-02
5.390000000000000000e+02,8.516656191074795101e-02
5.400000000000000000e+02,8.548082966687617357e-02
5.410000000000000000e+02,8.579509742300439612e-02
5.420000000000000000e+02,8.610936517913261867e-02
5.430000000000000000e+02,8.642363293526084123e-02
5.440000000000000000e+02,8.673790069138906378e-02
5.450000000000000000e+02,8.705216844751728633e-02
5.460000000000000000e+02,8.736643620364550888e-02
5.470000000000000000e+02,8.768070395977373144e-02
5.480000000000000000e+02,8.799497171590195399e-02
5.490000000000000000e+02,8.830923947203017654e-02
5.500000000000000000e+02,8.862350722815838522e-02
5.510000000000000000e+02,8.893777498428660777e-02
5.520000000000000000e+02,8.925204274041483032e-02
5.530000000000000000e+02,8.956631049654305288e-02
5.540000000000000000e+02,8.988057825267127543e-02
5.550000000000000000e+02,9.019484600879949798e-02
5.560000000000000000e+02,9.050911376492772054e-02
5.570000000000000000e+02,9.082338152105594309e-02
5.580000000000000000e+02,9.145191703331238819e-02
5.590000000000000000e+02,9.208045254556881942e-02
5.600000000000000000e+02,9.270898805782526453e-02
5.610000000000000000e+02,9.333752357008170963e-02
5.620000000000000000e+02,9.396605908233815474e-02
5.630000000000000000e+02,9.459459459459459985e-02
5.640000000000000000e+02,9.522313010685103107e-02
5.650000000000000000e+02,9.585166561910747618e-02
5.660000000000000000e+02,9.648020113136392129e-02
5.670000000000000000e+02,9.710873664362036639e-02
5.680000000000000000e+02,9.773727215587681150e-02
5.690000000000000000e+02,9.836580766813324272e-02
5.700000000000000000e+02,9.899434318038968783e-02
5.710000000000000000e+02,9.962287869264613294e-02
5.720000000000000000e+02,1.002514142049025780e-01
5.730000000000000000e+02,1.008799497171590231e-01
5.740000000000000000e+02,1.015084852294154683e-01
5.750000000000000000e+02,1.021370207416718995e-01
5.760000000000000000e+02,1.027655562539283446e-01
5.770000000000000000e+02,1.033940917661847897e-01
5.780000000000000000e+02,1.040226272784412348e-01
5.790000000000000000e+02,1.046511627906976799e-01
5.800000000000000000e+02,1.052796983029541111e-01
5.810000000000000000e+02,1.059082338152105562e-01
